#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
4.298242,1,8864.892196,True,True,2.11632759927749e-11,10.133233174925358
8.974903,1,8866.518721,True,True,0.008466651952031166,1.6991597530481781
2.517668,3,8869.55459,True,True,0.001142781925153621,12.985142585684358
7.967559,1,8870.76852,True,True,0.004058006908136541,3.5140316571907158
9.807467,1,8872.383222,True,True,2.5959133818437697e-10,0.1846410864160488
8.323902,1,8874.095031,True,True,1.27460387748302e-10,2.8660349380956247
6.502742,1,8875.815879,True,True,0.0004498527290929463,6.1551868107221015
8.031371,3,8881.256581,True,True,0.0011977555489128349,2.711944177186688
6.195025,1,8882.99597,True,True,2.2841978672268606e-10,6.706067540722365
6.420729,1,8884.827917,True,True,0.00035890937197223527,6.301579130481344
8.185112,3,8889.462299,True,True,2.9280028973555777e-05,2.815451971073833
7.676788,1,8890.933961,True,True,0.003556467924009876,4.03792100315617
4.930539,2,8893.087765,True,True,0.00044367847287880065,9.02239153555658
6.665437,1,8894.13055,True,True,0.004754023659063472,5.865672329324372
1.162063,1,8895.773138,True,True,0.002374570695016464,15.790887725786156
5.439105,2,8898.532691,True,True,4.308760978871673e-05,7.931373043815154
7.266982,1,8900.12372,True,True,0.0002479650917231735,4.772045293051228
7.373678,1,8901.868132,True,True,0.008602609325569038,4.590970011816679
7.288896,1,8903.016796,True,True,0.005702674465985408,4.737919423757898
1.230028,2,8904.89762,True,True,0.00032777789324169374,15.45735668055991
7.042561,2,8907.292702,True,True,0.008041527680104799,4.640295283847116
5.516001,1,8908.873448,True,True,0.0051735373664441526,7.940292798578568
9.232854,1,8910.421323,True,True,0.005059858778954773,1.2302862975038598
7.305636,6,8914.561749,True,True,0.004178794611828158,3.467894250080763
9.057906,1,8915.693014,True,True,0.00018520000654666404,1.5354330747216178
9.905312,1,8916.837823,True,True,4.3864531451554e-10,0.0025687781835257366
3.468772,2,8918.952951,True,True,0.00518124103676121,9.195457853635315
7.22908,1,8920.107138,True,True,0.009981442087110754,4.852724981796615
6.289112,1,8921.28897,True,True,0.008984145810663511,6.5484990948429
7.642079,2,8922.493428,True,True,0.00017439728632520635,3.9600126871339074
2.444809,1,8924.264699,True,True,0.005514401468273119,13.47991025513388
6.229494,1,8925.928271,True,True,8.672843951689676e-11,6.647564026838056
8.388616,2,8927.528549,True,True,0.0017399717793878551,2.6555304260100203
9.764892,1,8928.584697,True,True,2.698591528282575e-09,0.26228534706468926
1.231515,1,8929.686386,True,True,0.004052430744043744,15.666586698559748
9.108775,1,8931.246973,True,True,0.005098255283597641,1.4538867614077688
7.930132,5,8937.993551,True,True,1.7780745625861627e-11,3.000252451446806
9.896882,1,8939.385151,True,True,4.506799752493438e-05,0.020290992816190897
9.051936,2,8942.080344,True,True,0.0029014419861699728,0.688482928871891
5.58997,1,8943.363709,True,True,0.0006071211347430548,7.8028769162062614
6.61094,1,8944.567452,True,True,2.27978315912869e-10,5.959403198154671
8.725533,1,8945.669432,True,True,0.004739579698144101,2.146239105054054
-14.186126,60,8989.14913,False,True,0.007726802223659386,18.91619750082249
8.582305,1,8990.243801,True,True,0.005063397442973801,2.403753323239409
7.986999,2,8992.339913,True,True,0.004736937314245782,3.3196949550664256
2.130267,4,8996.970585,True,True,9.743445633647596e-12,13.470820294215926
2.338785,3,9001.017699,True,True,0.0056453430485458155,12.096336402567715
5.730316,2,9003.703778,True,True,3.202737178937577e-06,7.095068871697856
6.859318,1,9004.937869,True,True,7.911479804612043e-11,5.505934742482603
9.002392,1,9006.400704,True,True,0.005360483010681026,1.646067680398372
7.714545,1,9007.876298,True,True,0.004550569928832126,3.9709488426417163
7.354782,2,9011.086088,True,True,0.0036359738763813345,3.9437154584407366
5.288882,1,9012.216496,True,True,0.005555194179705861,8.348041292912908
9.814893,2,9015.195944,True,True,1.239688555469844e-08,0.0025629815595650143
7.511865,2,9017.839577,True,True,0.005902440246765284,4.153619449758876
9.907825,1,9019.438463,True,True,5.354977745952727e-12,0.0025626931548212045
8.960354,1,9020.805781,True,True,0.004539745043167786,1.7212709595839202
9.908328,1,9022.137031,True,True,4.70550014091321e-10,0.002562533579670048
8.774994,1,9023.217329,True,True,0.002976967661913037,2.0544020305289576
7.942741,1,9025.048907,True,True,0.011981550020157307,3.5664087353538267
7.782883,1,9026.664528,True,True,0.002063618096373898,3.8455711874888374
6.717447,3,9030.794822,True,True,6.333680039718985e-10,6.3980773190909375
6.433832,1,9032.464528,True,True,0.009802690954872038,6.288052601272802
1.908828,1,9033.948979,True,True,0.002953274989637128,14.444141237835463
8.991113,1,9035.372623,True,True,0.0002250718188163798,1.6609216893994734
8.53149,1,9036.907776,True,True,0.004252747310671738,2.4961275427983987
7.863601,1,9038.431117,True,True,0.0019868217285490264,3.69914129685656
8.249554,1,9039.965147,True,True,6.456370006545904e-11,2.9999992655283405
8.981404,1,9041.51009,True,True,0.005681748452339148,1.6852076977007617
9.58276,2,9044.511248,True,True,0.001809442359679829,0.4145546242659828
3.35729,3,9046.134473,True,True,0.0032854835005722335,11.332348628814264
8.305836,1,9047.27876,True,True,1.7223871634497456e-11,2.8965066792243865
3.911206,6,9051.618174,True,True,0.0008037614103148932,10.174852079034741
7.599158,1,9053.074191,True,True,5.488814122765404e-06,4.17504892231731
8.416486,1,9054.484731,True,True,0.005015603980528471,2.7005080753035298
9.079816,1,9056.068918,True,True,0.006112390939181797,1.5051317864144973
8.120139,1,9057.126312,True,True,0.007364938612469507,3.241384618308274
8.940825,2,9059.532109,True,True,0.006103366498868982,1.6104618005858384
7.692671,1,9060.640423,True,True,0.005244446341780201,4.011856608118383
6.972941,1,9062.056444,True,True,0.004066151252619457,5.309705063267488
8.147978,3,9063.773557,True,True,0.005408459703522456,2.8009973029890767
7.818481,1,9064.804102,True,True,0.00255694650420534,3.781834669277154
8.852137,2,9065.956107,True,True,0.005394881359232426,1.6606728887375923
9.226223,1,9067.061286,True,True,0.0008680727166433949,1.2333513126530637
2.51198,1,9068.124811,True,True,1.3994698676821071e-09,13.35533041147172
-1.73737,5,9069.218626,True,True,0.003877148004960529,17.139963076490204
8.310289,2,9070.209601,True,True,5.849670053903466e-11,3.0000502650451932
3.746975,3,9071.376377,True,True,0.002551716206649929,10.596743983160602
9.423609,1,9072.529123,True,True,0.0030689025500270917,0.8806404285695614
5.616213,2,9075.17841,True,True,0.0035388198590264952,7.417838459254422
9.298613,1,9076.747748,True,True,0.0028719931085137013,1.1031337247155382
0.633181,1,9078.095121,True,True,7.402503434039242e-05,16.743131749500037
8.440142,2,9080.988102,True,True,0.0103313491006565,2.332034918855673
6.945508,2,9082.012179,True,True,0.007104615549878184,4.673215795590358
7.359294,1,9083.067917,True,True,0.0018411184310202482,4.610199162352648
9.283188,1,9084.146864,True,True,2.3031453359030496e-11,1.1325003485798415
0.418922,1,9085.13573,True,True,0.0005302689061812728,17.129641830762356
5.294728,1,9086.207451,True,True,0.0007950316852735088,8.335856662712766
7.687436,2,9087.352793,True,True,2.5035556960872896e-11,2.8622663997374813
3.785822,2,9088.466061,True,True,9.253491061892512e-07,10.578992187886762
0.973456,1,9089.550645,True,True,0.0004001501742683872,16.129832724060513
3.489367,1,9090.61503,True,True,0.005668254937365282,11.596185512107189
8.342696,3,9091.764608,True,True,5.836773796820405e-07,2.045507948679624
7.566587,1,9092.800183,True,True,1.0042406142773963e-10,4.233863497736649
3.643127,3,9096.545332,True,True,0.003095582538820141,10.853409542860657
3.233612,6,9103.173123,True,True,0.0027546625026194753,10.827440606637174
6.73639,7,9108.629537,True,True,0.005711691654463391,4.188442455860697
6.804926,1,9109.687634,True,True,0.004331532685947735,5.6135039864433
6.581247,1,9110.75314,True,True,0.003660764015741053,6.016601006699351
2.084905,6,9117.597551,True,True,0.004235352384207362,13.424553931031033
0.23484,1,9118.888094,True,True,0.004696306288896754,17.463558137407233
-35.43328,60,9165.843358,False,True,0.02972529894104496,30.572022843758372
4.698132,1,9167.372578,True,True,2.969400879793832e-05,9.411745428156928
-28.902067,60,9211.996934,False,True,0.006944706474173692,22.256635939429252
8.045647,2,9213.365363,True,True,0.00337886297195106,3.5286324832861777
7.79737,4,9217.962944,True,True,0.0002656086461388235,3.3644538344492085
9.228267,2,9219.039801,True,True,0.0004275189969995857,1.2323204458645658
6.076241,4,9221.902966,True,True,0.001920090675565601,6.327339769661373
8.979346,5,9225.608283,True,True,0.0002174878137474693,3.7918099994974526
5.866627,2,9227.723378,True,True,0.00475721418715294,7.082123316105098
7.342998,1,9229.264922,True,True,0.004250898655253894,4.6417710983818194
-8.228947,19,9243.758939,True,True,0.006910245324587614,17.7335567534992
8.039551,3,9247.693214,True,True,0.0042079171922240815,2.270483504007876
7.920045,1,9249.247741,True,True,0.0014964733825162538,3.596637837301908
7.223197,1,9250.221986,True,True,0.004922237167316229,4.85906279127241
9.902962,1,9251.247212,True,True,4.7265258305571054e-05,0.012349074450478939
9.906839,1,9252.511216,True,True,2.526171279764904e-10,0.0025625462379548756
9.12178,1,9253.61804,True,True,0.006034629656172949,1.4314310784249962
8.996121,1,9255.094243,True,True,0.005823124351881867,1.658317623011901
8.807453,1,9256.402066,True,True,0.0025373723602107323,1.9901005404895407
9.663618,1,9257.798413,True,True,0.0024231913463202796,0.4486614184560232
9.908348,1,9258.838683,True,True,1.2275384744590708e-10,0.0025623570683069225
7.835069,1,9259.918894,True,True,0.0052686715094030796,3.754456663907956
2.660261,5,9264.424949,True,True,0.005620221193728309,11.322665168064548
3.688085,3,9267.060286,True,True,0.001318378440006894,10.424789524320337
5.931473,2,9268.597138,True,True,0.006100563315366472,6.931275042018304
9.905479,1,9270.070058,True,True,4.5847040053281773e-10,0.0025766816508011117
8.625266,1,9271.137217,True,True,1.5016160953562618e-09,2.319033189104497
9.90534,1,9272.629,True,True,4.711503409637885e-10,0.0025632565662075018
7.515911,3,9274.251482,True,True,0.0013869330493677947,3.2930212170216446
9.768913,2,9275.335818,True,True,0.00020906785327514245,0.042718883715670494
9.908006,1,9276.449993,True,True,5.559927099271322e-10,0.0025626598752621597
7.770438,2,9277.542665,True,True,0.0005851521436303917,3.7169102544045423
9.649667,1,9278.542729,True,True,0.002568753324338133,0.47406541684951015
9.474452,2,9280.984672,True,True,0.004673186933935729,0.822374555511647
8.655531,6,9285.916452,True,True,0.01008173628339519,1.3953243485421791
7.357822,2,9288.122356,True,True,6.76972124888672e-11,2.9976982524066305
8.304787,1,9289.240321,True,True,1.9955218033551603e-12,2.897653184487091
8.937061,1,9290.653043,True,True,0.004072357047375855,1.7633935465270885
6.995268,1,9292.114605,True,True,0.0012032748844045885,5.2667796775533935
8.556597,1,9293.457901,True,True,0.004427701355613625,2.450984596134979
3.40896,8,9300.221821,True,True,6.052098931313369e-05,9.107456727804335
6.879369,1,9301.657678,True,True,1.0090783854747529e-05,5.474785264566024
2.649317,4,9303.170331,True,True,0.0026670375400059364,12.64857952425842
-18.993149,21,9317.440088,True,True,0.011320275323596585,10.310459855900175
8.139304,2,9319.602988,True,True,9.387784959453797e-05,3.014772581307396
7.265801,3,9321.934545,True,True,0.0027139502165284403,4.20204928678631
6.653518,3,9324.396141,True,True,0.005523746677227395,5.6068797325601265
8.706079,1,9325.744613,True,True,0.0029681112243233354,2.1726124846020682
8.191643,1,9326.825059,True,True,2.5959789873297723e-11,3.1044123983821446
7.58322,4,9330.593646,True,True,0.0003229372394119086,4.177226863649175
8.249557,1,9332.053359,True,True,6.426610368904152e-10,3.0001522118069435
9.003111,1,9333.463725,True,True,0.005635206488950356,1.64212024063446
9.057632,1,9334.906516,True,True,0.003052408859352873,1.5437119247071827
6.171823,1,9336.337554,True,True,0.004929539745384762,6.7559782340352585
9.812707,1,9337.742813,True,True,0.0003174170414919353,0.17250105137706942
8.520387,1,9339.357971,True,True,0.0005182636831118775,2.510850506951039
0.92522,4,9343.191164,True,True,0.0047118244154581755,15.653522650120355
8.136058,1,9344.531746,True,True,0.001973869978641806,3.2076649010682066
2.946811,4,9350.01373,True,True,0.0009321185905357288,12.002819029409853
8.609803,1,9351.12064,True,True,0.0009788954846985391,2.3497168151495944
7.243321,4,9355.466308,True,True,0.0035262529162113218,3.427076749611496
6.970586,1,9356.533034,True,True,0.005825272611211825,5.315909868109035
8.150454,1,9358.281285,True,True,0.0022199060767553735,3.181499859236564
7.550491,1,9359.777431,True,True,3.644238927030027e-05,4.259959179457815
9.111198,2,9361.400152,True,True,2.565087315358665e-05,0.9627318228772596
6.263659,2,9364.382211,True,True,0.0038890645991204796,6.236465911601148
7.905693,1,9365.456163,True,True,0.004211736434983276,3.626157023911473
9.187125,4,9370.984272,True,True,0.004217434963432285,0.8467151784985762
9.908574,1,9372.113007,True,True,1.4990011727921914e-10,0.002577760667943563
8.092185,2,9374.87262,True,True,0.005771783768890066,2.919280777165153
8.248771,1,9376.46862,True,True,5.1628612430812655e-12,2.9999701113393753
8.145425,1,9377.947666,True,True,0.0003552185753954132,3.1883996336311102
6.21755,1,9379.387424,True,True,1.3812839134103145e-10,6.669564590166828
7.562209,1,9380.72147,True,True,1.442359252867842e-12,4.24134279936253
7.330754,1,9381.841198,True,True,0.005086010761624488,4.659186618247317
8.93223,1,9382.897514,True,True,0.005864031552193364,1.7735721785527039
3.595461,6,9389.519825,True,True,8.499900405790038e-05,10.546276234241748
8.079151,1,9390.920243,True,True,0.004534693061997496,3.3125324582660323
9.905872,1,9392.363748,True,True,4.63715860155034e-09,0.002562644799764123
8.898154,3,9393.52351,True,True,3.2485532190210166e-05,1.521291344188042
7.21813,8,9396.924918,True,True,0.002937383673779073,3.7031115861718664
7.618205,3,9399.185771,True,True,0.011486840921239378,2.7137146544546966
9.908573,1,9400.250989,True,True,1.1533032447889197e-09,0.0025793652064396676
8.163509,2,9401.500601,True,True,7.056968352720353e-10,3.0000162828566372
4.673223,2,9403.660385,True,True,0.011146577025988398,9.21868682813685
9.314436,1,9405.127585,True,True,0.003261833732634861,1.0756881060204349
7.058097,1,9406.243347,True,True,0.005789761416088522,5.153708641516885
8.252713,1,9407.636939,True,True,0.0054290782435005265,3.000298551293711
9.295293,1,9409.11324,True,True,0.005096544288607207,1.1167647626758437
3.094719,1,9410.129512,True,True,0.0015657003043356849,12.305400940234927
1.299605,1,9411.413088,True,True,0.00014395719513585247,15.541644291150256
4.151482,2,9412.762995,True,True,0.001847073867356761,10.547390331536153
7.489082,5,9414.901034,True,True,0.0022358821908662905,4.971841307694353
8.951493,2,9416.030758,True,True,0.0026677280929304353,0.8680892764573672
8.924745,1,9417.228387,True,True,0.005866186643367384,1.7870582136065292
9.907663,1,9419.047212,True,True,2.8212330112608266e-10,0.0025627998171622608
7.500507,1,9420.162419,True,True,7.736860114892358e-05,4.353282683747336
8.076631,5,9423.87582,True,True,4.044477177826983e-11,2.817051588348642
7.319767,1,9424.93521,True,True,0.0010583933626696434,4.680732102754294
8.467392,2,9426.082436,True,True,0.0020369323418079205,2.536133895410536
9.897068,1,9427.126496,True,True,7.800979875093039e-10,0.02261080976186561
9.742497,2,9429.490721,True,True,1.6189468880919885e-11,0.8147465084107467
-13.601032,20,9445.052332,True,True,0.004876134134141453,9.388259757067077
7.759823,1,9446.543267,True,True,0.00017905422770898329,3.8850887826654024
7.24682,2,9448.559405,True,True,9.590229652078897e-11,4.241766202898462
9.318966,1,9450.142833,True,True,0.003871933069625657,1.0706277469522987
7.353647,1,9451.674991,True,True,0.005793545017923299,4.621944655620652
7.747983,1,9452.739815,True,True,0.004991665125092818,3.911433805549161
8.336698,1,9454.335516,True,True,0.00024202095871649065,2.8396073506188824
8.810502,1,9455.956375,True,True,0.0006889106027510444,1.9871497832694136
7.04665,2,9457.342528,True,True,0.010967529506001217,4.377283420170992
