#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
8.927832,1,4972.300124,True,True,0.005874436636943536,1.7777974347110286
8.473735,2,4974.678769,True,True,0.0019265134690417956,2.1697219547333786
8.735927,2,4977.370648,True,True,0.0023079135963628705,2.2961625454772454
9.905661,1,4978.603644,True,True,1.9649615787744347e-12,0.0025627055278803833
7.237957,2,4980.010776,True,True,6.890608569842804e-11,4.239343353464744
9.458566,1,4981.194234,True,True,0.0011430045598937492,0.8171688448686513
9.908427,1,4982.48999,True,True,4.625785865464138e-11,0.0025688501169557356
6.097259,3,4984.846438,True,True,0.00018628902790202278,6.60661094997469
7.251674,3,4988.607434,True,True,0.006124673204276929,4.641883278811671
6.396624,1,4989.7866,True,True,0.0006068605800735802,6.345496921767391
7.651924,4,4991.21167,True,True,0.00040980245239679273,3.59198859314685
-1.431697,6,4996.04773,True,True,0.009348412731312934,17.327776028696135
9.927226,2,4997.545473,True,True,0.004636492939461897,0.5890519680298398
9.90563,1,4998.896505,True,True,2.9378512937382282e-05,0.007941759830063514
1.996298,7,5002.693797,True,True,0.010743849869462458,2.714200280044294
1.022145,2,5005.278662,True,True,0.005174591807176667,15.653160611835418
7.373874,4,5007.893994,True,True,0.006136295669702571,2.395842315511955
7.109323,1,5009.143534,True,True,0.01127939468752677,5.07012112729783
0.657617,2,5010.433432,True,True,0.001664991592163342,16.58321214666739
8.883308,1,5011.690874,True,True,0.011218681528534018,1.8677983902052786
7.959648,1,5012.945771,True,True,0.0016728460326566725,3.525396689099078
7.933399,3,5015.417264,True,True,4.4780613281567737e-10,2.992660918246084
4.743285,1,5016.833596,True,True,8.483871660747155e-10,9.327638175961635
-3.051622,11,5019.502402,True,True,0.004752376247624828,14.652488504441571
1.705918,7,5021.068236,True,True,0.001592732224347494,12.703705976944347
-0.265592,4,5023.7328,True,True,0.0002671074289793745,16.990650538540393
6.885751,3,5027.635482,True,True,0.0067297354634413414,4.260090579683718
8.028453,3,5032.720452,True,True,0.001143277094150276,3.0457305332139386
7.587355,4,5037.66739,True,True,0.000309158297737519,3.052818555840653
0.223459,3,5042.525221,True,True,0.005164701328178362,16.47562067529185
5.115711,1,5044.066637,True,True,8.975381334465782e-07,8.658212619788722
8.650491,6,5049.164934,True,True,0.005963363649341427,1.5865799668360454
7.906078,4,5055.641326,True,True,0.002902000425539286,2.2349650923711746
8.528185,3,5060.302056,True,True,0.004419148483368034,2.2146747971143594
8.77643,6,5068.687765,True,True,1.5091940611195517e-09,1.3515005944899066
5.089821,1,5070.356353,True,True,0.0007503138626864178,8.705580655205791
7.886174,5,5078.363284,True,True,5.4150125437005414e-11,3.550029399203842
9.956632,2,5081.460664,True,True,2.9230841794232706e-10,0.0025627880134149717
2.96544,2,5084.48332,True,True,3.146365026157616e-11,12.412263566905125
5.438383,4,5091.537712,True,True,0.009541612066349688,5.797579226510625
-32.659716,60,5153.380175,False,True,0.013643045381105733,46.35046764495138
-26.631065,60,5220.898205,False,True,0.0009572812846556662,26.68717909292551
0.476937,4,5226.300411,True,True,0.0021966831916809017,16.72392600330365
7.682187,5,5231.553135,True,True,1.0641153795868396e-11,3.6391236776465434
6.018967,3,5236.813211,True,True,0.002316303856731804,6.109434367923326
3.437151,11,5247.865638,True,True,0.005537200604734088,8.262496857059814
-23.228494,60,5271.425978,False,True,0.00876841576316626,37.421499458933965
7.665367,2,5273.099743,True,True,0.002514295523880052,3.477618149852924
7.514824,3,5276.460204,True,True,0.00483246183869576,4.050465485737694
8.89695,4,5280.176649,True,True,0.0035128578289105004,0.6996621627191602
6.587686,2,5285.014677,True,True,0.0002988527706408589,6.067390570130196
8.863141,3,5288.60743,True,True,2.5861973673713123e-10,1.101527416202592
5.25415,1,5290.21045,True,True,2.5639808590533983e-06,8.40838702883954
8.030125,1,5291.930536,True,True,0.000962862898878156,3.397815620672952
9.758971,1,5293.888321,True,True,1.844787898830358e-10,0.2729862791117718
-33.396827,60,5327.187688,False,True,0.004543326400498669,24.45108999340392
8.101309,4,5328.509035,True,True,0.0011164709668236399,2.769928352985754
9.812182,2,5329.766909,True,True,1.0260306493314886e-10,0.002562877606763577
7.427162,3,5330.957763,True,True,0.00760748904724597,4.222132224858527
-0.415989,11,5340.813829,True,True,0.004867732657518866,10.906864180982929
6.671005,4,5344.450424,True,True,0.011151024150580755,4.947094974902341
-2.037365,6,5350.571809,True,True,0.005298325702422009,16.702137863318868
2.259722,3,5352.896743,True,True,0.0007773960962642421,13.565907319551382
10.280526,4,5357.024361,True,True,2.2363262557825347e-10,0.0025624021573778574
8.668227,2,5358.72202,True,True,9.273174952299621e-11,2.9986024788485444
9.742684,1,5359.875513,True,True,0.0012023111236884074,0.30371426374867994
8.060202,1,5361.725444,True,True,0.00155961671024768,3.3441859394658167
-31.288748,60,5397.536831,False,True,0.01436900053865377,37.962141402315666
7.433406,5,5400.092424,True,True,0.004615465755266764,3.9245217738274367
8.76369,2,5401.989547,True,True,0.0028279368439346197,1.6791245610870589
9.081333,5,5403.449127,True,True,0.004109304606072341,0.8166314942711607
6.186958,2,5405.287426,True,True,0.0007644812658080697,6.610210243777389
2.48128,3,5409.453619,True,True,0.002705377005697389,12.811512992316903
7.716541,2,5412.814804,True,True,1.4469256573560977e-12,3.823357328765588
7.207198,2,5414.731014,True,True,0.00810206485308293,4.802710135081079
6.727558,3,5416.626512,True,True,0.0030709163310834774,4.382898827265936
8.342266,1,5418.475828,True,True,1.651870177732195e-10,2.826936980202534
9.28336,1,5420.333368,True,True,0.004317127741840717,1.1381388649078181
7.924259,1,5421.460077,True,True,1.7004020968300135e-10,3.587615897547606
9.169449,1,5422.691554,True,True,1.3282667980098846e-06,1.3383867336109345
8.396349,1,5424.580133,True,True,0.00024240061209471835,2.7338600048182196
8.412166,4,5427.09763,True,True,0.011544064172710911,2.174826180214803
2.154627,12,5438.304004,True,True,0.0031636413241476913,12.338704617117843
9.908387,1,5439.646393,True,True,2.5970781081241512e-11,0.0025625681409067614
7.589865,2,5442.086075,True,True,1.4870203679517857e-10,2.914859445660066
5.161061,9,5445.7442,True,True,2.3165097186665304e-05,7.629394704656319
8.506233,3,5449.451642,True,True,6.200315402290178e-05,2.44546710319497
8.118526,1,5450.688335,True,True,0.011754082850401422,3.246483550479032
-27.107425,60,5493.10664,False,True,0.017399413880356436,30.79986255544972
9.908528,1,5494.310766,True,True,8.268234285831364e-11,0.002564411442606385
2.136249,2,5496.259313,True,True,0.0018469745705753174,13.780229349324086
7.089283,3,5498.79573,True,True,0.0008992745804232878,4.295136609739644
9.11578,2,5500.057744,True,True,3.0783769680949726e-10,1.499985717975241
8.696074,2,5501.936613,True,True,1.7155466806282062e-10,1.4466602870666196
9.591733,3,5503.078822,True,True,3.8362237502281395e-10,0.22083037110788806
9.557213,1,5504.275507,True,True,0.0026568713084174716,0.6412421534289223
4.548892,1,5505.385556,True,True,1.8070989905860646e-06,9.681000443653469
6.337329,2,5507.342293,True,True,0.0005804341203024102,5.9003260757288825
8.410487,9,5512.208975,True,True,9.446456307352038e-11,3.162552686323894
9.404994,3,5513.506357,True,True,2.2668704413586482e-10,0.5923270659201104
6.931669,2,5514.632388,True,True,0.0006674988533867069,5.970813249176792
6.119335,3,5518.504207,True,True,0.00518454636392067,5.360734628484524
7.364753,1,5519.68905,True,True,2.0992664384944783e-11,4.598035645328653
7.515098,1,5520.935555,True,True,0.004771074205009858,4.331956106906899
9.908582,1,5522.123815,True,True,1.3361558387492423e-11,0.0025628564175083526
7.927685,4,5524.040959,True,True,0.006248248171871333,2.66944359191162
6.30073,6,5527.177488,True,True,0.002289452916223766,5.720765210241931
8.258946,2,5528.365191,True,True,0.005966561792548427,1.7579879756445393
5.587419,6,5536.198906,True,True,2.9136156846428125e-05,6.647111244754214
7.56162,1,5537.322293,True,True,8.294966444887254e-10,4.241201868924437
0.841956,3,5541.928243,True,True,0.00016079909741706063,12.622155832825662
-0.648089,9,5550.840493,True,True,0.007352416032652258,13.643691614264338
8.158052,3,5553.237058,True,True,0.006119169447354982,1.4857868607757563
-6.829644,23,5570.870643,True,True,0.007670860400478754,15.632937761927195
-19.059548,60,5610.766963,False,True,0.04629788841393698,43.22189220954544
5.833602,2,5612.022319,True,True,0.00630962218620764,6.539584758208277
2.640737,3,5616.975742,True,True,0.0017033340848691056,12.826197441052127
7.488793,5,5622.772098,True,True,0.0005246645563625845,3.544538727137593
6.359491,4,5625.207933,True,True,0.00028092767740726943,4.522042327722966
9.375933,1,5626.39182,True,True,1.7687966623162842e-10,0.9624291986818819
7.520139,1,5628.24564,True,True,0.00020275789778950815,4.317971008115221
6.204506,2,5630.045413,True,True,0.004591641528100993,6.304988025658992
8.412809,1,5631.300533,True,True,0.005998963772025552,2.7121334252967677
7.118577,1,5633.187546,True,True,2.6718253998136987e-10,5.0428688929719705
0.632854,1,5634.349487,True,True,0.0030884733434704773,16.745312099536516
6.733052,3,5635.621169,True,True,0.0022732291315663094,6.277706592093243
6.738521,1,5636.733986,True,True,0.006231657782706375,5.733442824160628
8.591938,1,5638.051397,True,True,2.2154818618038514e-11,2.3815378282722746
-22.909212,60,5663.443329,False,True,0.011679983141136939,27.510771683412404
7.952829,13,5668.55826,True,True,0.0024248352869622484,2.2548667229057866
9.215504,2,5669.756324,True,True,5.362905718605433e-11,1.578072012816171
8.249869,1,5670.873178,True,True,2.4618142593912928e-11,2.999765436831215
6.552459,1,5672.08101,True,True,6.695850523347202e-10,6.064980053028451
6.724631,6,5673.364006,True,True,0.0015634248009387568,5.139504159397266
-22.757827,60,5709.073069,False,True,0.01699505137478108,22.8832351473159
8.174745,1,5710.360857,True,True,0.0002980681343158903,3.1323822711425997
9.294085,2,5713.235643,True,True,0.0008266435345910313,0.8175951850933121
3.514505,2,5715.532233,True,True,0.004732983573959999,10.868610613812132
7.39489,2,5717.90798,True,True,0.0005233656086094969,4.30011741054184
9.908578,1,5719.725723,True,True,8.698698942672149e-11,0.002570859749877085
5.350606,9,5729.633673,True,True,0.0016792077344362942,6.680226089792555
3.050368,32,5752.213665,True,True,0.0022516043461487337,7.089774885099353
5.838121,1,5753.384798,True,True,1.3799503780408551e-05,7.354459231747454
6.120312,1,5755.312043,True,True,0.005190774063232928,6.844582470223864
5.446607,5,5761.170519,True,True,3.886640932603935e-05,7.51005033127008
7.406997,3,5764.191994,True,True,0.0031782832862731415,3.705834537647057
0.997786,6,5767.949652,True,True,0.0062397338214720734,12.541962216476964
3.42883,6,5770.409115,True,True,1.5189855172023994e-06,10.635341206057692
5.575415,2,5772.815529,True,True,2.503665053055215e-10,7.5538856036781254
7.039904,1,5774.697195,True,True,0.008742718798577633,5.1934873801284525
7.906197,1,5775.746049,True,True,0.0033539769345932186,3.624316997255288
8.260324,1,5776.818838,True,True,8.75354981657558e-05,2.9809874940409387
5.991868,1,5778.690359,True,True,0.003957345987518457,7.080029323202964
-0.016349,13,5791.551017,True,True,0.00469765183895713,10.986947712464831
7.76854,3,5795.767741,True,True,2.146959636369246e-06,3.383834881988667
3.142136,7,5801.742138,True,True,4.398086756695306e-05,11.460863217479696
1.749721,2,5802.917493,True,True,0.011154172769404128,14.525982247848479
9.774033,1,5804.797976,True,True,0.0009325690707661476,0.24621255597497568
8.468141,3,5808.524432,True,True,0.004593376902679827,2.857735920914977
8.039872,2,5810.188808,True,True,4.3573397702560923e-11,4.0335380075130765
9.085468,1,5812.071924,True,True,0.0060671577834925175,1.4916804248137958
4.674709,1,5813.802134,True,True,5.7039448290032395e-12,9.453983738704562
8.249955,1,5815.525339,True,True,1.7986036444928022e-10,2.999610121995301
-35.391262,60,5851.024975,False,True,0.021458854446997758,84.11450122879495
8.060712,1,5852.928818,True,True,1.8501069324532718e-09,3.340998338532377
9.40022,3,5857.37103,True,True,0.0008800112257255059,0.334766140445936
8.261181,1,5858.604486,True,True,0.0001519278486702285,2.9778402253825242
3.939585,6,5863.056596,True,True,0.0047901811375822105,9.62237789777976
8.302376,6,5872.359477,True,True,0.00010244725253088093,1.5141699908229713
1.472568,2,5874.678624,True,True,0.0008462690443693799,15.090893537709066
7.118787,1,5876.328968,True,True,0.0003390638467991175,5.041512807920536
8.335915,1,5878.174526,True,True,2.7820106720957688e-11,2.843778946476436
9.371498,4,5883.539558,True,True,0.004932842622191287,0.8393389371611697
4.390255,13,5892.636087,True,True,0.004908038203797356,8.760427357796882
8.770823,2,5893.839115,True,True,0.005532285388958032,1.6274657050347812
0.675944,3,5896.227031,True,True,0.004993359896782493,16.357125484781466
3.591881,2,5897.660098,True,True,5.637448034305319e-05,10.332873111738486
8.749184,2,5902.008628,True,True,5.291469064569022e-10,2.2379286825454097
9.300575,2,5903.723396,True,True,0.009502274936067227,1.1653007105272226
6.680515,1,5905.032184,True,True,2.356420614191279e-11,5.830691100133299
8.972828,2,5907.254892,True,True,0.006245016794397838,1.5426288365263527
6.964287,2,5908.364388,True,True,0.007952385412642468,4.84188363332424
6.583509,2,5909.494817,True,True,2.322352958620405e-05,5.991408021505417
8.091618,3,5910.574456,True,True,7.609528990755504e-11,2.9836390845306067
9.905578,1,5911.644079,True,True,7.282673769593018e-10,0.00256448861484236
2.65186,1,5912.748701,True,True,2.4094551354103544e-10,13.103056737868702
2.296389,7,5915.190051,True,True,0.00022226765117378151,11.243101650671731
6.642775,3,5917.932018,True,True,0.006559316339404143,3.971599009128365
6.818443,1,5918.961362,True,True,0.005169242977934004,5.589335703308242
6.169556,2,5920.164514,True,True,2.7584547633618064e-12,6.613131967126678
8.162775,2,5921.455235,True,True,1.2516249855003628e-09,2.9999721236879293
3.9339,1,5922.870728,True,True,0.0011796670552277995,10.791445560973518
6.75743,2,5925.182107,True,True,0.008689262463581104,4.955440983070918
8.388686,1,5927.489437,True,True,0.008002132593604841,2.7578008770349896
6.738958,7,5934.840704,True,True,0.004670056515473679,4.669726753760965
6.244396,1,5936.101576,True,True,0.0008253765728177139,6.621908341735683
9.513805,1,5937.160646,True,True,0.00015424945304504218,0.7155164027212947
4.973512,7,5940.754506,True,True,0.004391563188009181,6.167340253906527
9.908216,1,5942.251522,True,True,5.417283704164994e-10,0.002563084939359729
3.52087,2,5943.338605,True,True,0.003440956896972164,9.935058273973125
7.308154,2,5944.463894,True,True,2.6614607350883546e-09,4.156294126644338
3.39182,14,5956.284016,True,True,0.004766688128091324,8.31635559290869
8.383923,2,5958.964486,True,True,3.1659103272990707e-09,2.9976060465919465
9.516009,3,5961.159251,True,True,0.000496403985062323,0.20108177263111038
5.459361,1,5962.446904,True,True,0.0061034779841881714,8.043239720285618
7.311651,3,5963.865702,True,True,2.475614296892914e-10,3.3327156908353714
7.864407,2,5965.253905,True,True,0.0021953575485365575,3.0746179885161777
2.108574,3,5966.49041,True,True,7.982055700907903e-05,13.839593160197701
8.618774,3,5968.898905,True,True,0.0010500346237691748,6.069574893502085
5.047034,2,5971.252887,True,True,0.0021934747115968417,8.009362091224649
9.087407,1,5972.654207,True,True,0.0001385423748147714,1.483507559825592
9.500083,1,5973.868169,True,True,0.0023968204613679374,0.7435114126182314
8.538918,2,5976.244782,True,True,0.0010395996087642512,2.3255799237973953
5.60532,3,5979.822926,True,True,0.0023727323599329435,7.505116518926967
8.459708,1,5980.919358,True,True,3.6105508888325937e-10,2.6203450426222283
4.476926,5,5983.65876,True,True,8.000966993813863e-05,6.734649249685546
8.2551,1,5984.821495,True,True,5.435929933112187e-12,2.990316823393863
5.589295,2,5987.221663,True,True,0.0027839613129413323,7.164583506146341
8.164888,4,5990.741397,True,True,8.039587186066193e-11,2.937237217175276
-14.003827,20,6003.786983,True,True,0.010031231502766259,16.328609029523392
6.866659,1,6004.943551,True,True,7.992325551375856e-11,5.497619320344824
