#{"t_start": 1785332048.9867258, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
7.551258,1,10552.772589,True,True,0.0008004968841174749,4.262440258709703
9.712792,2,10555.039893,True,True,0.0011565066392951193,0.21173842803066373
9.091649,1,10556.469976,True,True,0.006083424491630715,1.4833570314474753
9.42659,3,10561.718747,True,True,0.002694994323021375,0.4994927694474433
0.68013,3,10565.979044,True,True,0.0024417652897639293,15.21855951623769
2.611291,1,10567.471957,True,True,0.00011482646363879831,13.176168695329183
7.24172,1,10569.068145,True,True,0.0006160851060523225,4.821179904190096
1.184499,1,10570.692903,True,True,0.004803568670350703,15.751743430304666
9.212529,1,10572.375299,True,True,7.706097334523898e-12,1.2600098296020192
7.11935,1,10574.050528,True,True,0.0013605264568293408,5.042919209700623
7.988134,1,10575.649734,True,True,0.003966086966372399,3.477029568199902
7.322088,1,10576.865814,True,True,0.0004868915838824296,4.675321254403099
8.774743,1,10578.53888,True,True,0.005885160332146725,2.0576320134439983
8.294324,1,10579.968161,True,True,6.243603125893083e-11,2.9158479186639634
9.178276,1,10581.523782,True,True,0.0042522551455533575,1.3262494716945517
6.389336,3,10584.625542,True,True,0.011263269570278636,3.423474283325323
7.421856,2,10587.469395,True,True,0.005832567519339536,3.131462265461248
5.01746,1,10589.010979,True,True,0.0052562636596587674,8.839817414565195
7.180594,2,10592.006566,True,True,0.004698542827063948,3.8392462858622602
6.960321,11,10608.16818,True,True,0.006194759730032886,2.7333981683591846
6.731249,1,10609.494553,True,True,0.00010981925633638413,5.742313640189104
9.894067,1,10611.118618,True,True,0.002730921007890839,0.03263537736799439
-4.296097,59,10676.257929,True,True,0.0041665210457433,15.184379229541642
9.905699,1,10678.134477,True,True,5.32725311780391e-10,0.0025666017768764472
4.294161,7,10682.165568,True,True,0.006970657108588571,9.27173710512333
7.439692,1,10683.329367,True,True,0.0009481825144574098,4.462949568014369
8.351366,1,10684.899189,True,True,5.7699275246974116e-05,2.8164930555270637
8.467548,2,10688.886196,True,True,0.000828878358587859,2.525794307958273
8.325309,1,10690.457654,True,True,0.011718390467021958,2.8739003118300337
7.417945,1,10691.584504,True,True,0.004845953792187992,4.507017400363611
5.001083,2,10692.705149,True,True,0.0004978226432464251,10.36494107159597
6.116026,2,10695.551287,True,True,0.004757804443196565,5.912632779602092
4.641207,2,10696.634034,True,True,0.00938418929219397,9.531082468566687
3.768102,1,10697.792131,True,True,0.0029318320710984974,11.091802540120563
-25.289235,60,10751.622102,False,True,0.040490337159925,10.891793845903056
7.368667,3,10756.479381,True,True,0.003665546953482508,4.173707108048452
2.682713,1,10758.237749,True,True,0.005656964919701099,13.051025018054911
6.911127,1,10760.090214,True,True,0.00505662548075593,5.4201665331768965
7.790417,2,10763.728647,True,True,0.005339479915668442,3.60748911572996
3.996724,4,10769.868809,True,True,1.4928403409275592e-09,10.288182673389727
-3.027584,15,10783.880716,True,True,0.007174667151455457,12.756914929320809
6.586316,1,10785.737164,True,True,0.004638867540521099,6.008368698090923
6.718175,2,10788.826369,True,True,0.005696581412269117,5.509923086751671
8.247482,1,10790.701177,True,True,5.177060320855456e-11,3.0000644621346026
8.414914,2,10794.501009,True,True,0.0028206342671464194,2.5803662487330428
8.880461,3,10796.378302,True,True,0.003910333089738452,1.8757106240562411
7.720523,4,10798.692182,True,True,0.0019381158857147607,3.249893038362575
6.207802,1,10800.646631,True,True,0.00040709293612542496,6.683538690663706
3.642228,2,10803.465175,True,True,0.0010952098716708759,8.596148595575022
3.39689,5,10809.962991,True,True,2.0245733214907524e-10,11.24904798790091
4.717929,4,10816.674879,True,True,0.009553662001395662,7.301466846076798
8.249745,1,10818.329922,True,True,2.5070460390057953e-11,2.999989378364896
8.253663,1,10819.471363,True,True,4.895650725089684e-10,2.992911798862848
7.575896,4,10823.620867,True,True,0.008020027160330484,4.3297144343435585
7.487227,3,10829.241927,True,True,0.0025861951108895375,3.320687402163405
8.249493,1,10831.022863,True,True,8.632747294790022e-12,2.9999772097190247
-29.200859,60,10894.265884,False,True,0.041526268192055446,24.322775062823133
-0.871901,7,10902.075987,True,True,0.011577198258683339,16.124475208193054
9.497685,3,10905.466789,True,True,0.0009552999674537991,0.205556381948708
5.082569,1,10907.138397,True,True,0.004363225602665954,8.721649825294639
-0.152115,2,10909.545294,True,True,0.0005991945836149636,16.67647605307017
4.996337,1,10910.790158,True,True,0.007598801632055884,8.877715230536065
7.006465,2,10913.735264,True,True,0.00521365549373247,5.181613185830403
8.474462,1,10915.415647,True,True,0.0016171491807520505,2.595220518861218
9.006008,3,10918.50754,True,True,1.9369447006783311e-10,1.307510627261319
7.852866,1,10919.627606,True,True,0.004140603308929694,3.7214668011914385
-1.823454,9,10929.092208,True,True,0.009226016685811538,5.985851790173437
8.037309,1,10930.880614,True,True,0.00422912340552456,3.3864049488042554
4.281395,1,10932.504346,True,True,0.00017505871512024998,10.163769463723877
5.402471,1,10933.840009,True,True,0.004323493115691521,8.14443650223983
8.117159,5,10940.439129,True,True,0.0030813902023102023,2.7780590075770637
4.790816,9,10950.993704,True,True,0.006106645884233972,1.65502135217577
3.009118,17,10961.017357,True,True,0.009202671659148974,9.984718731186906
8.573063,1,10962.933356,True,True,0.005477253522514834,2.4223161276217953
8.908857,1,10964.190073,True,True,0.005908911691832462,1.8115900294256464
7.610329,1,10965.351554,True,True,0.004504405677772798,4.159180245632414
6.907291,1,10966.480431,True,True,0.004495827317347871,5.428831630063363
3.210617,2,10967.610121,True,True,6.280913731823712e-10,11.949735254819592
-7.361503,11,10974.844605,True,True,0.009466767397589905,15.500120950297298
4.946605,3,10976.582945,True,True,0.005872664434401613,7.655549705051336
7.251711,2,10977.886887,True,True,8.87895205283307e-05,4.230524089108235
9.428029,2,10979.188165,True,True,0.0027849298729421823,0.7589305050309623
6.961871,1,10980.433764,True,True,0.004313349991186585,5.3297442811304725
7.629901,1,10981.60396,True,True,4.7047382522675915e-11,4.119142306204941
7.824302,1,10982.826584,True,True,0.00607931662286975,3.7722205920276894
1.492144,2,10985.646398,True,True,0.010143079296694838,14.467047992598593
8.479285,6,10988.749231,True,True,0.00478933725533677,1.0719514750194603
7.50928,1,10989.971235,True,True,0.008436019743314127,4.344300460017158
9.617346,3,10991.126815,True,True,0.0010698085001352119,0.2122699611567011
8.150596,5,10992.375099,True,True,0.004542397678472757,2.296451799713491
7.249157,1,10993.623691,True,True,0.004721709391945078,4.812001447347714
9.021611,1,10994.75286,True,True,0.0053777144916608,1.6104056943932288
4.912368,1,10995.907974,True,True,5.8768657412387824e-05,9.025199251908868
6.265995,2,10997.134263,True,True,0.002098036898001772,6.56474041359131
-30.129913,60,11061.258353,False,True,0.04942285605533553,17.943338836833686
7.319005,2,11063.102184,True,True,0.00921177607362929,4.244432416742559
7.823031,2,11064.424909,True,True,0.0010358082592680493,3.6219922459499116
9.895085,1,11066.085127,True,True,5.907670389702826e-05,0.027045393499962076
7.725798,1,11067.276965,True,True,0.0017272216644094384,3.9482830725728255
8.155142,1,11069.018276,True,True,0.0023648015957390056,3.1736477923303408
3.54115,3,11071.9475,True,True,0.004492435505817107,11.318474163269073
8.288447,1,11073.692695,True,True,0.011889501353416735,2.9407180843732426
5.623813,1,11075.432873,True,True,0.0021668020340022713,7.743196118067046
4.672335,1,11076.581203,True,True,7.046405906679931e-11,9.458267729404064
9.72321,2,11079.387266,True,True,0.0008041129076901878,0.9269562375135179
3.413058,2,11082.76576,True,True,0.004658857953840672,10.950555839206954
7.775738,1,11084.481974,True,True,0.006128026388041746,3.861885417234752
7.336906,4,11091.473274,True,True,0.0030942376813139945,4.090375314583301
-28.710055,60,11166.829491,False,True,0.010444894605698711,50.950141019397286
9.906545,1,11168.57087,True,True,3.6173353630032945e-10,0.0025684394876239985
2.199924,4,11173.182916,True,True,0.00015846066530824168,13.600903157163472
7.851095,1,11174.920692,True,True,0.004219784652917875,3.7247484119096335
3.829584,2,11177.570204,True,True,0.0009652826039847299,10.83786259553419
8.978695,2,11180.279481,True,True,0.006273851130682825,1.319846509635144
2.03494,2,11183.082057,True,True,0.007532373481717257,14.102579287389506
4.286157,1,11184.787302,True,True,0.010085522593425364,10.159721138520604
2.329845,2,11187.490996,True,True,0.009629525385585203,12.360507186885423
9.129703,1,11189.08506,True,True,0.004607987899485924,1.4154570801286686
5.341185,3,11193.602928,True,True,0.0004721021388463774,10.45313860223749
8.30995,1,11195.665754,True,True,0.0012673187954429085,2.8927650196518586
8.021617,1,11197.22338,True,True,1.2801209962340225e-10,3.411594568065294
8.141997,2,11198.789974,True,True,7.79558637888823e-10,3.0414731621120357
8.025355,3,11202.338181,True,True,0.004178023382889883,2.8236963910326525
5.379384,2,11205.732974,True,True,0.00014594649444010354,7.862866361291265
7.489805,2,11209.197859,True,True,8.249030625240295e-11,2.9599945184264467
1.082824,2,11212.600949,True,True,0.0074953454702881075,15.472965244198557
9.093996,1,11214.672723,True,True,0.00723934411972855,1.4836643637740845
9.906361,1,11216.576077,True,True,3.300389293234903e-11,0.0025627048167866464
7.564505,1,11218.390123,True,True,4.381312899251307e-12,4.237196849894265
7.527717,1,11220.271222,True,True,0.00023799504126374477,4.303780905754603
7.772009,1,11222.184528,True,True,0.005962814005916167,3.8684051906344714
0.503207,2,11225.30052,True,True,0.0006202003023254611,16.641426179391416
8.280692,1,11227.245178,True,True,4.327955619671234e-10,2.943824097807412
7.407285,1,11229.005445,True,True,0.005584763276344079,4.5270981959081045
8.153438,5,11234.109982,True,True,0.006208422524580332,2.8760372759225263
6.659867,1,11235.67651,True,True,0.011336966232803175,5.8798921839023
6.514302,2,11237.228596,True,True,0.008114605309978637,5.776574357625243
-3.718682,33,11265.646396,True,True,0.010056248453086832,8.067740876140077
8.249734,1,11266.77279,True,True,1.8015849498960218e-10,3.000009648565005
8.005799,1,11268.433879,True,True,0.0024381192043828794,3.4434378809809796
8.2463,1,11270.083471,True,True,8.095291665315925e-11,3.0000093999024364
1.469763,6,11279.333489,True,True,0.0045634099065697,13.682366682257042
7.38754,2,11283.149637,True,True,0.0022027441478260123,6.282455415135922
5.057755,1,11284.917536,True,True,0.0020381378297255875,8.764527325944547
6.593066,1,11286.535635,True,True,8.982799361983984e-09,5.991671818508585
9.193424,1,11288.262085,True,True,1.903154439597543e-10,1.2945504359031197
8.175868,2,11291.48546,True,True,0.0025551636763683355,2.752846547672503
8.121435,1,11293.243172,True,True,0.0023432525791370062,3.2344985101079526
8.527149,1,11294.844734,True,True,0.007585055775252689,2.5065982940215656
6.424313,4,11300.825479,True,True,0.009064472442881253,5.1667834204969365
9.241413,3,11305.160779,True,True,0.004522266081989813,2.185087599786808
7.240173,5,11313.301882,True,True,0.011095996191310938,4.630606730527771
8.016927,2,11316.304981,True,True,0.005166276622480102,3.061945954215119
9.906556,1,11317.430912,True,True,5.953711887096194e-11,0.002562823282281554
8.290025,1,11318.904453,True,True,4.91151114139993e-05,2.927289784676272
7.641422,2,11322.043521,True,True,7.004587604386714e-10,2.8433717292820844
3.723934,1,11323.710816,True,True,1.2337109701887616e-09,11.169323491283926
-11.581591,15,11339.136554,True,True,0.004367403090694217,16.57508775329925
7.608,1,11341.039559,True,True,5.516636591984536e-10,4.158589164925491
8.250745,1,11342.929109,True,True,2.9319045455333814e-11,2.998182740379269
8.248081,1,11345.019481,True,True,4.424905485208102e-11,3.0000119836959533
8.249627,1,11346.770114,True,True,7.219898129374045e-11,2.9998951566458003
-0.65109,11,11360.799027,True,True,0.005769251157069881,15.17114919264147
6.599268,1,11361.891059,True,True,5.807516767984554e-10,5.980474944506023
7.23337,2,11364.970594,True,True,0.004172676091915046,3.7286185915510224
7.976018,1,11366.613901,True,True,0.003994414257149055,3.498471471054235
8.326457,1,11367.759788,True,True,0.0008294396769374032,2.8624245989957324
0.590075,3,11372.131629,True,True,0.003613469600519205,16.430751715207396
4.161791,1,11373.808966,True,True,0.005136053841362796,10.383263738103459
8.426172,1,11375.394984,True,True,0.004582584724813616,2.6867012262795975
3.084953,1,11377.034734,True,True,3.77388694773606e-09,12.321928477128198
4.699652,1,11378.701425,True,True,0.003946930258921217,9.412145191301773
6.223975,1,11380.252895,True,True,9.17973448977002e-05,6.657166767534051
0.851107,15,11398.913682,True,True,0.004882106113611616,13.780794273439874
8.780026,1,11400.697715,True,True,6.415466905279436e-05,2.042101243351381
8.625271,3,11402.863308,True,True,9.974908336713446e-11,2.0029108655179266
2.830733,1,11404.741303,True,True,0.004967833135756305,12.78369267723982
9.520692,1,11406.628453,True,True,3.0080704813014413e-05,0.7036833211763032
9.90596,1,11408.411347,True,True,1.17175495695232e-09,0.0025632188860697136
-8.03123,9,11422.318902,True,True,0.01088529155959931,17.29292336824481
2.003845,3,11427.352725,True,True,0.011020222955234138,13.711513861455055
9.216999,1,11428.622587,True,True,0.00017182831468043336,1.2484827444114557
6.484576,1,11429.999962,True,True,0.0044753044252342136,6.1918410233585535
0.762853,25,11445.730054,True,True,0.008731569606548507,1.866483655477462
9.906024,1,11446.838155,True,True,3.8052205830751973e-10,0.002562389782853788
6.167374,1,11447.818276,True,True,0.004867214351745284,6.764657148085126
7.433635,2,11448.884781,True,True,0.0037511253878715458,4.363737885887143
8.290864,1,11449.951292,True,True,0.0003905333015811665,2.9238246497387053
7.241422,1,11451.021162,True,True,0.01067603241997371,4.831534397656306
8.915767,1,11452.128311,True,True,0.0050890252584668005,1.7981853700206836
9.662059,1,11453.271232,True,True,0.002445686539188744,0.45150774110965397
8.249423,1,11454.353054,True,True,6.564793450415114e-11,3.000006910596915
9.86654,1,11455.445038,True,True,4.405866759970916e-05,0.07861926257293796
9.866421,1,11456.531626,True,True,1.4281331014208767e-06,0.07877257661546237
9.908312,1,11457.567444,True,True,1.6845230938663624e-10,0.0025658973461630376
8.742709,1,11458.600662,True,True,0.0042760450317805765,2.1139271294750714
5.619132,2,11459.657164,True,True,0.0005219901663315052,7.614056637178708
9.080341,1,11460.700187,True,True,3.612957606702327e-10,1.4994009007320588
-1.42429,11,11465.170361,True,True,0.011411008935297064,1.9233021004353437
7.829265,1,11466.256533,True,True,0.0002452392745585872,3.759750766470624
4.991634,1,11467.251675,True,True,7.891225330873075e-05,8.882180902144398
7.482725,1,11468.338018,True,True,0.004893661728489944,4.390190491158521
-22.406899,60,11498.547192,False,True,0.020469639837912404,1.0311980111228534
2.962901,1,11499.759943,True,True,0.0030928014145218436,12.5438022568714
7.250723,2,11500.885409,True,True,4.617160570434903e-10,4.2351850299793234
0.664477,4,11505.117074,True,True,0.0045845985287735,13.054761325877328
8.165955,2,11506.90553,True,True,1.3385691942843342e-10,2.999636959417164
6.72916,2,11509.115313,True,True,0.011246570899624483,5.621667818757678
2.104076,1,11510.265827,True,True,3.1827305678119866e-10,14.090945339554755
6.711069,1,11511.372694,True,True,0.005502961967237943,5.780800811473272
0.135926,2,11512.452281,True,True,0.007211792321974327,17.59776140080768
8.611888,2,11514.6298,True,True,0.006112161037646474,1.6474831576103621
8.882687,2,11516.846361,True,True,0.0042298038482144334,0.8478970519281893
6.445963,2,11518.015764,True,True,8.74491580810183e-05,6.11656012674275
9.908402,1,11519.038009,True,True,4.1745854201236166e-11,0.0025624694339171105
7.434995,1,11520.246351,True,True,9.900273405882105e-07,4.471501420379677
3.654458,1,11521.34045,True,True,0.004229852549089551,11.29768768816792
4.917895,2,11523.533332,True,True,0.00016523692165663038,9.71867231008084
9.444672,2,11524.571937,True,True,0.0015874982800292707,0.49442040453484754
6.963157,3,11527.846888,True,True,0.0019143498160701343,4.855885911164451
8.751298,1,11528.999812,True,True,0.004520086378001457,2.098974125318469
-5.043096,23,11548.155098,True,True,0.005162579171011591,6.0773450514720855
5.978649,10,11553.523075,True,True,0.004877110865883643,6.499324490885573
7.550831,1,11554.53503,True,True,0.004736470552484776,4.267409847891237
8.241033,1,11555.649873,True,True,0.005778682092577592,3.020559914865947
9.7387,1,11556.811995,True,True,2.603472715190236e-10,0.3096254854837804
2.896997,1,11557.904247,True,True,0.00567285546498745,12.664638940116054
8.566705,1,11558.950334,True,True,0.003935166674455286,2.4316411657599666
9.908581,1,11559.971532,True,True,1.8891432705664134e-09,0.0025651914432772366
8.195719,1,11561.011633,True,True,0.0006124250730557456,3.0963589049830214
8.488698,2,11563.275302,True,True,0.001191791956733329,2.256840686393802
9.174992,1,11564.355524,True,True,0.011902670585642514,1.342531039832055
8.836676,2,11565.428403,True,True,0.006118238155824879,1.7977486239386105
8.642259,1,11566.375057,True,True,0.009287962765335467,2.301632916886854
6.21254,1,11567.464756,True,True,2.5296431616084192e-11,6.675743863767718
8.94429,1,11568.597653,True,True,0.005764207216314043,1.7494623487695544
8.595928,1,11569.681384,True,True,2.422440982686319e-07,2.3746196663727113
5.53808,3,11571.839245,True,True,0.00014620788566105554,7.6281347890195
0.239898,1,11572.976202,True,True,0.004872907124943022,17.454524382898512
9.478689,1,11574.017741,True,True,2.703750121166304e-06,0.7795555587462718
8.248927,1,11575.101396,True,True,2.572596264332063e-10,2.9984824683108915
9.908578,1,11576.065804,True,True,4.3489082821035474e-10,0.0025700370824039438
8.392849,1,11577.112583,True,True,0.0048274129322927566,2.746660899830501
9.908035,1,11578.206665,True,True,4.089003510505739e-09,0.002563193576081267
9.827294,1,11579.50526,True,True,0.0003432336731227923,0.1407759699492635
9.771968,1,11580.705836,True,True,0.0009959462363128384,0.2508564411578419
4.329419,1,11581.837985,True,True,0.0022326273468399036,10.078737276499862
8.112037,1,11582.944386,True,True,7.300752197293703e-05,3.2484842688114357
2.29062,3,11585.027658,True,True,0.004723586687028237,13.25847384105372
8.970792,1,11586.150723,True,True,0.0028711852267527677,1.700997709327825
6.650757,7,11591.515033,True,True,0.00010222013967336671,4.910490950692941
7.988287,4,11595.595478,True,True,0.0024259831996898103,2.6591332488056874
8.13612,2,11596.697506,True,True,3.986064010569733e-10,3.0632164283063457
8.055211,1,11597.685812,True,True,0.009673888717939604,3.3618262260474157
8.321873,2,11598.758198,True,True,0.005334284847475498,2.20714809810151
8.312974,2,11600.856392,True,True,0.000652693527104925,2.7928837422487165
8.23192,1,11601.954894,True,True,0.0007466592305541462,3.0330864780211906
-26.152619,60,11637.112106,False,True,0.03068188674338639,10.182932177139705
0.832038,2,11638.101155,True,True,3.0185608603183485e-05,15.781817179917697
7.58495,1,11639.24867,True,True,0.0001652735183925347,4.200886683994129
3.059225,2,11640.340576,True,True,0.0047883343436615315,11.080671441735173
9.906671,1,11641.425793,True,True,8.57653455199614e-10,0.0025759764393954256
9.681482,1,11642.445294,True,True,0.002081607611045991,0.4159187070876462
9.482534,1,11643.481513,True,True,0.004113702640767956,0.778059930519264
7.806769,2,11645.583833,True,True,0.005985335079054969,2.8384766871895755
6.399281,1,11646.651765,True,True,0.005015869972509709,6.346271919063776
5.822264,1,11647.682853,True,True,0.003411033513552878,7.386164228252502
4.573123,1,11648.735611,True,True,0.005907137264668377,9.641869043839575
7.320881,1,11649.838277,True,True,0.00010039320540946792,4.6776787854703175
-0.346152,12,11659.347357,True,True,0.010089477276257086,6.908675734947185
9.905194,1,11660.379965,True,True,5.982673106919023e-10,0.002562422781451842
9.851327,1,11661.388482,True,True,3.0838904693797353e-10,0.10605416124036735
8.271987,1,11662.547996,True,True,2.430999507950088e-11,2.959450338467922
9.900928,1,11663.635974,True,True,0.0004512053452657974,0.017047849123506053
7.294752,3,11666.00381,True,True,0.002271787719532083,3.8436073167228653
3.94896,1,11667.12609,True,True,0.0009654274496389817,10.76369439186466
9.078496,1,11668.45767,True,True,2.34868610671235e-10,1.499764745722284
9.903794,1,11669.590971,True,True,1.9357896926044948e-10,0.011056758959823826
-21.805757,31,11696.500303,True,True,0.0017026507384444549,14.840483738916499
7.532401,1,11698.31609,True,True,0.006268583387197417,4.3017064528103
6.595218,1,11699.735093,True,True,0.005894941986118202,5.991250523183656
4.597382,7,11706.141437,True,True,0.004450939577651625,9.564926563092978
8.697063,2,11708.696962,True,True,0.00220179282284109,2.4743233799570445
7.477413,1,11709.965499,True,True,0.00042134360887528463,4.394664951880762
6.056508,3,11711.383616,True,True,3.9015745123800306e-10,6.688894104725158
3.759344,3,11714.287835,True,True,0.004746449551053205,9.7971743138182
-10.393079,25,11736.51375,True,True,0.011315220883696225,7.389168384750518
8.644602,2,11738.629111,True,True,0.0023053143357189003,2.1382902796465237
8.275558,1,11739.813848,True,True,1.3218258432257102e-10,2.9515366056454204
7.613843,2,11742.015076,True,True,0.0027675635072055794,3.512280890165533
-21.562754,60,11774.477878,False,True,0.026419743947414052,28.05532853837873
9.156257,1,11776.059644,True,True,0.003235250675296387,1.366405343541392
7.968316,1,11777.645349,True,True,2.5324802144731894e-05,3.5083539313441126
1.859456,5,11780.518316,True,True,0.004590921792011423,13.953246958302042
9.818266,2,11781.624898,True,True,7.183166278401002e-10,0.0025626054039401824
8.684779,6,11784.872468,True,True,0.0003935466456414416,1.4133537506126836
6.482312,1,11785.890429,True,True,6.422041235977158e-06,6.191622379020708
5.119542,2,11787.239991,True,True,0.004646644524687052,6.95307697015262
5.748815,3,11789.674734,True,True,0.005440457999080599,6.225518616166565
4.688562,1,11790.696972,True,True,9.638711877257844e-11,9.428988199994619
4.892201,8,11796.232368,True,True,0.0040575306202051764,6.6033362574823435
8.249485,1,11797.334488,True,True,1.0222648971854333e-10,3.0002558357216347
6.825268,1,11798.432442,True,True,0.0019968344882372925,5.574468164982039
8.449206,1,11799.665871,True,True,0.005810045308009688,2.645892367143647
6.298771,3,11803.445325,True,True,3.8515097619206805e-05,6.2421040020476255
8.393704,1,11804.926461,True,True,0.005950359179575097,2.746704636710582
9.90696,1,11806.479818,True,True,1.1170150169590986e-11,0.002567777433063854
4.193548,1,11807.575955,True,True,0.005381251982464761,10.326158156134248
8.262066,1,11808.897809,True,True,0.0003276433169392998,2.9776005453417915
9.907554,1,11810.731915,True,True,1.2382287613785237e-06,0.0044225803703818005
9.127285,1,11811.756337,True,True,0.0037940543045260856,1.4194374871956619
2.262919,1,11813.707305,True,True,0.00026333307576896915,13.80466455043017
8.840006,1,11815.519862,True,True,0.005266798817501868,1.9401042401733564
9.122899,1,11817.447887,True,True,0.005942159589084735,1.4284248736934533
9.812373,2,11820.624625,True,True,7.485763556034783e-06,0.003348508948597331
8.658479,2,11823.486372,True,True,0.0008089452734096475,2.107429421592854
2.120639,5,11829.032341,True,True,9.747413085015033e-10,13.282234384412376
9.078508,1,11830.271744,True,True,4.039231007778043e-12,1.4997873748579877
9.827761,1,11831.312688,True,True,1.1325537313533474e-09,0.1486493422798527
9.90814,1,11832.441752,True,True,9.749302246278973e-11,0.0025680252445318707
3.404267,1,11833.553786,True,True,3.285756248864514e-05,11.745812039091044
6.7793,1,11834.719337,True,True,3.410889626298541e-11,5.652582442529345
9.267976,2,11836.934682,True,True,0.002531361240561919,0.466708113661652
7.722245,1,11838.288646,True,True,4.337099160861557e-05,3.952112461622244
9.523659,1,11839.387592,True,True,0.0007435539702220842,0.6993039933834677
3.743102,4,11844.123387,True,True,0.004790615877822895,10.69020340856754
7.394075,4,11848.220271,True,True,0.006245164468111505,4.095851489268488
2.378156,1,11849.466056,True,True,0.0028092508252694024,13.59846263957921
9.255013,1,11850.616785,True,True,0.005699831392047476,1.1910348977282177
3.000381,1,11851.878847,True,True,0.003165755881059891,12.476610781232502
7.954996,1,11853.142601,True,True,2.0900448038929653e-11,3.5279817466492793
8.258484,1,11854.429492,True,True,0.0002243886146992548,2.9838440183878845
8.124788,1,11855.726898,True,True,0.0035228914749405238,3.229775490531064
8.242087,1,11857.000646,True,True,2.546874408419775e-10,3.0138224907437015
7.34538,1,11858.376048,True,True,0.0001016135779337568,4.629392640710355
7.56659,1,11859.608264,True,True,5.663361506424544e-10,4.233856532466627
9.906268,1,11860.807177,True,True,1.9096918491001702e-10,0.0025623643224381362
9.085564,3,11863.068172,True,True,0.0012588662917226434,1.1825126852244776
-0.585742,25,11878.461219,True,True,0.002038588894681232,7.5869160065485906
8.758258,4,11882.319718,True,True,0.006098052639259109,1.6458383768801763
5.346579,1,11883.476826,True,True,0.0049487331417598125,8.245792052613114
9.589359,2,11884.638247,True,True,0.0008269732633485005,0.21450223470117466
6.086323,2,11886.907034,True,True,0.0004722094678269277,6.7684020977862005
8.91464,1,11888.301046,True,True,0.0055989561421413425,1.8003068234185007
8.527035,2,11890.872247,True,True,9.85466685305427e-05,3.018195377546778
9.125181,1,11892.168894,True,True,0.005556390014877123,1.4247032143848861
10.512557,2,11893.470865,True,True,1.6184408009788098e-05,0.6588884672820049
6.067095,1,11894.721843,True,True,3.917331077574193e-10,6.940768296066909
9.908089,1,11895.973639,True,True,1.887001543187133e-10,0.0025627100788756293
4.447511,2,11898.602807,True,True,0.00031707438335650765,7.325532499059779
5.206367,2,11901.326189,True,True,0.0017329149491650943,7.858097550476222
9.908582,1,11902.598223,True,True,1.561576863946909e-10,0.0025625995727378893
6.196137,1,11903.847375,True,True,0.0049098574279650975,6.710461164891183
7.83529,2,11906.321918,True,True,0.009690603533374531,3.6099680964463805
5.785821,1,11907.580607,True,True,0.005347390646248867,7.449861849040985
6.823296,3,11911.001149,True,True,0.009262273304310002,5.032679544748426
3.672782,1,11912.275367,True,True,0.0017189856623658073,11.262864824050778
8.210576,1,11913.582289,True,True,0.0008452357385018777,3.071754884985564
9.907518,1,11914.721586,True,True,5.281616218688193e-10,0.002574684913976363
5.779984,1,11915.885967,True,True,0.009202657702506705,7.463846279791872
7.530008,1,11917.267984,True,True,0.00025989542570009627,4.297046080067932
9.30162,1,11918.420054,True,True,0.005144453255851657,1.1048941718333776
-50.744041,60,11979.798482,False,True,0.05222367041196658,4.021329437275913
9.078282,1,11980.974061,True,True,1.1589165886961118e-10,1.4995629717192862
6.664586,2,11983.491118,True,True,0.00404411464213808,5.493102035250194
7.504732,2,11985.912109,True,True,2.2355449308979243e-11,2.9999835179812977
9.123747,1,11987.07925,True,True,0.00538119361508925,1.427207847945445
6.682354,3,11989.249967,True,True,0.00011795270175476416,6.545151324242388
9.874486,1,11990.408695,True,True,0.00027921294353047015,0.06459461818304715
3.710679,1,11992.068438,True,True,0.00011019755736585795,11.193317436469163
5.294974,1,11993.251177,True,True,0.004009629191844055,8.33813617531671
6.587909,1,11994.415186,True,True,1.1984584713265934e-10,6.000012537612603
8.050504,4,11998.107562,True,True,0.0050958112321306944,1.6116898681050666
8.25214,1,11999.247086,True,True,1.8626194574393612e-05,2.991512195987821
9.454376,1,12000.532861,True,True,2.0003919209325708e-11,0.823094949400347
4.33282,1,12001.794544,True,True,0.004943230896391315,10.074628438754438
8.214925,1,12003.112468,True,True,0.00039079264960120285,3.0629164660278487
4.342203,1,12004.396038,True,True,1.4342629685907946e-10,10.053848542689222
3.764293,6,12009.141953,True,True,0.009052118427568728,9.904803740820146
4.785699,2,12010.264989,True,True,0.0034469658930274512,9.12670574565088
7.631446,1,12011.42039,True,True,0.0001555181804605947,4.115703045638842
2.061778,1,12012.718344,True,True,1.1142285130574109e-09,14.167221857047245
6.588152,1,12013.934901,True,True,7.55835567942999e-12,6.000119512618013
9.805539,1,12016.18931,True,True,2.476742969285155e-09,0.18881560049182378
3.943161,1,12018.198675,True,True,4.567528313903502e-09,10.773841446956938
9.080734,2,12021.152568,True,True,3.427127216462905e-10,0.9465695291862295
7.561996,1,12022.550793,True,True,1.4050360597206435e-09,4.242154349975381
5.524207,1,12024.024939,True,True,0.008603634920928952,7.928208240658436
-11.661346,20,12044.277489,True,True,0.009964663790357126,9.078001501972906
8.926971,1,12045.875101,True,True,0.0016665892768339856,1.7786582204743306
-0.368818,3,12050.284865,True,True,0.0027832523604556193,15.792142038156246
9.080299,1,12051.831025,True,True,8.348998390673923e-11,1.4994762999397588
6.150556,1,12053.589859,True,True,0.00479050264116959,6.794940101532882
