#{"t_start": 1785277330.2218492, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
6.552229,1,2059.249867,True,True,8.065278715847779e-05,6.065476769884092
2.614412,4,2061.940783,True,True,0.0006448891899407325,12.722227953364957
8.085068,1,2063.246437,True,True,0.00015571749035050292,3.2964851961886685
5.408882,1,2064.495181,True,True,0.004437040643128673,8.132962478011512
3.915864,3,2065.983438,True,True,0.0051689044172211155,10.407656495983925
1.314577,2,2068.507028,True,True,0.001127714645006675,15.33226795363231
-35.275115,60,2095.061764,False,True,0.034156418135599505,20.574691370385803
6.183128,1,2096.390443,True,True,0.0002658864481233725,6.731960661384452
8.623395,2,2099.011411,True,True,0.00013104196836064529,2.3751107500952986
4.52835,3,2102.912563,True,True,1.0121102811270002e-06,9.018481601386938
2.99674,1,2104.196524,True,True,0.00048386184221809424,12.481371914475375
5.184589,5,2109.252067,True,True,0.004857174081935445,6.341711400864647
2.855364,7,2113.23662,True,True,0.004428782484629782,9.592389749126385
-26.725021,60,2153.770744,False,True,0.020884049012055726,22.597152431880286
-0.454087,3,2157.509129,True,True,0.00480088948323149,14.229619072462196
9.907299,1,2158.820552,True,True,1.9000774703625822e-06,0.004885788079355771
2.614811,1,2160.356228,True,True,0.00029819771879705057,13.170074961035473
7.008765,4,2161.750264,True,True,0.00012253755126029244,5.069614355462467
7.669939,1,2162.993322,True,True,0.005995520340128058,4.0536625734990945
9.391704,1,2164.173003,True,True,9.119230933492088e-05,0.9368767134277433
6.935295,3,2167.972967,True,True,0.005138820013472029,5.4280586274969265
2.997157,2,2169.218605,True,True,0.002781447173723412,12.240645736697413
3.805564,2,2171.838891,True,True,0.0003424771614983933,10.894103774273049
-5.727568,10,2180.710808,True,True,0.0032650674563750874,17.22896080560955
6.275558,2,2183.144143,True,True,0.0029938649701713015,6.430696921802295
-16.647137,14,2188.51149,True,True,0.0030558290644312814,17.6475098445177
0.225826,1,2189.765284,True,True,0.0035119323420082157,17.479235900745024
5.645188,11,2193.867197,True,True,0.004872385677431982,5.972658013349947
5.776639,1,2195.231199,True,True,0.004747141918456838,7.469649305040568
3.115783,1,2196.487242,True,True,5.697447045399651e-10,12.266320195036318
4.131039,6,2201.606101,True,True,0.0024295644679137307,9.72088576236754
-25.247059,60,2243.494932,False,True,0.013992716825560726,13.810756376291135
6.395729,2,2244.821655,True,True,0.002261187985877563,6.441109283254682
3.645909,1,2245.995337,True,True,0.00011889350011288786,11.3101638467057
9.11191,2,2247.139646,True,True,2.1843375548515585e-05,2.1508411001773173
2.05689,1,2248.393263,True,True,0.00011049438031383472,14.17610583302818
4.571976,1,2249.671108,True,True,0.004783115312841128,9.643106817015282
6.068806,1,2250.968973,True,True,3.5655011850974083e-06,6.938065503814582
4.762405,1,2252.207457,True,True,0.0007123316966173442,9.296340714539042
-1.090743,10,2253.758703,True,True,0.010095758599409957,16.244836011072007
6.242525,3,2256.226037,True,True,0.004658086725849397,8.675744902698028
5.600922,2,2257.549645,True,True,0.0076871064704941315,7.382261573718375
4.385087,7,2263.907103,True,True,0.0038378381703170344,9.439175425755385
2.398703,3,2267.833915,True,True,0.0032996399793079646,13.051004566141563
9.155063,4,2269.218251,True,True,0.000238645414302499,1.6271176344305647
0.027794,1,2270.596306,True,True,0.008729307418742862,17.837320708627978
7.741126,1,2271.768801,True,True,8.814818266408841e-05,3.918753191914963
2.373392,1,2273.077715,True,True,0.005021463660679099,13.608390369092811
3.206269,4,2277.316903,True,True,0.00710274131194567,11.365461863410253
4.056336,4,2281.158372,True,True,4.871457882752589e-06,9.493493360439082
2.814888,6,2286.556306,True,True,3.45893904055497e-05,12.962954757650676
3.053437,1,2287.818831,True,True,1.1867295340861617e-12,12.378772891661196
9.007944,1,2289.053562,True,True,0.004542712060425752,1.635921929606325
-7.039755,16,2301.290235,True,True,0.009556814395226017,5.0892156364289365
7.350117,3,2303.722874,True,True,0.0004830477839354603,3.850822438015917
2.200188,1,2304.840237,True,True,0.005293458532434588,13.920846775750514
8.034161,1,2306.174108,True,True,0.0012969051277458414,3.3909144664661164
2.301049,3,2308.684486,True,True,0.0043859391703141674,13.498631361849553
5.414319,1,2309.82515,True,True,0.0021260978390251683,8.121205959526279
7.260121,2,2312.338466,True,True,3.878590187707969e-06,4.223490572672517
1.188716,2,2314.990875,True,True,0.009256691634512568,15.546863214485386
5.05178,1,2316.262612,True,True,0.004734191303861884,8.777492254289175
-4.616361,8,2321.599948,True,True,0.0029315284695710523,15.642525476530468
3.068615,2,2324.060077,True,True,6.994990281321972e-06,11.98095965102788
9.795362,1,2325.447154,True,True,3.839074642366031e-05,0.20726572717617367
6.995778,3,2329.187299,True,True,0.004673425505542896,4.270953857819154
7.551932,1,2330.5662,True,True,6.431225979163652e-06,4.260335509901575
3.670853,1,2331.977057,True,True,0.003315619432310166,11.26607339163512
4.012088,1,2333.321019,True,True,0.0022458087070579636,10.651197878814015
4.65629,1,2334.634359,True,True,0.004904221125619222,9.49110082947751
3.5489,1,2335.987854,True,True,0.002464473301645542,11.486847828039224
3.547205,1,2337.346501,True,True,1.7889998510378646e-11,11.488127326373338
-42.503249,60,2384.434734,False,True,0.020596691911167715,39.790287419950204
6.467895,4,2385.833421,True,True,0.0023291735202507803,5.941385107188165
1.005242,12,2387.337744,True,True,0.00034838188573978884,12.086519830611552
9.797416,4,2388.743551,True,True,0.00044496465192978875,0.846311713729114
7.058533,1,2389.907367,True,True,2.957342042313269e-05,5.151317315654
-47.893232,60,2423.290451,False,True,0.014856935741571521,23.164021921220495
4.210308,2,2425.672478,True,True,0.004145408776600206,9.543973729824778
8.013214,1,2426.958904,True,True,0.0055659387033944645,3.43346388446141
3.875428,1,2428.148805,True,True,0.004601229189873666,10.899397366269081
7.872441,1,2429.354674,True,True,3.3268847478755284e-05,3.6815260365511415
-21.069386,60,2443.635392,False,True,0.018717282860085272,25.160353215817846
6.252971,1,2444.934635,True,True,0.0034651786793334417,6.608916004678563
3.805949,2,2447.613479,True,True,0.0011537722664577144,10.894634486084998
-29.843595,60,2481.381159,False,True,0.010093483947270013,11.264409947934293
4.76949,1,2482.599539,True,True,6.808342377791557e-06,9.282967786804422
8.709072,1,2483.823621,True,True,5.075208335025665e-06,2.170216303490072
7.531902,2,2486.506745,True,True,7.042246422068126e-08,2.9948561331861168
7.415703,5,2490.645473,True,True,0.0025646020146156325,4.010944736618344
2.443206,1,2492.061949,True,True,0.0006188375557722742,13.479766987012251
3.250439,2,2494.396591,True,True,0.0002654871871060997,11.954134748922199
9.378137,2,2497.022557,True,True,0.0058037675329936375,0.8546172561681603
4.733892,3,2498.44188,True,True,0.004631896862527149,7.775866711467867
6.71097,4,2500.106489,True,True,0.0003922036832038206,5.760442628345265
1.851836,4,2503.96522,True,True,0.0006507401744213666,12.422329178751097
3.475426,2,2505.277881,True,True,0.00033890248733465167,11.490935804463213
2.264946,8,2512.697063,True,True,0.00024563291998529885,11.927222750194927
6.029773,1,2514.050637,True,True,0.0009559352188317513,7.009427586437309
6.326137,1,2515.30719,True,True,0.00025375048035204684,6.473798956492821
3.478417,8,2520.436522,True,True,0.0009345721918649942,10.619938006552347
4.31655,2,2522.928805,True,True,0.002453380805164964,10.114531059216187
6.714924,2,2525.496885,True,True,0.002701979475890466,5.232338157658172
7.648059,2,2526.91551,True,True,0.004441210268567272,2.5037694560602
4.290817,2,2528.186739,True,True,0.004868858945664617,10.125884089448212
0.724908,3,2530.839886,True,True,0.003989909478981164,16.545984137521003
9.635988,1,2532.134052,True,True,0.003933847643476219,0.5005798099053933
7.247707,2,2533.51616,True,True,0.004806295031116737,4.674469419641228
7.602066,1,2534.860673,True,True,1.414209800275389e-06,4.169791318172407
5.812086,4,2536.268742,True,True,0.00017268241308159536,7.202110783348583
2.216498,7,2537.690123,True,True,0.004672993620176339,12.224436147345337
7.325075,6,2539.057709,True,True,0.0023223996834301677,4.662814520554721
4.198209,15,2545.446763,True,True,0.011709087391167638,2.2530075951221504
8.154128,18,2554.548328,True,True,0.0049292549632512445,3.4358029044060965
5.464238,3,2558.147342,True,True,0.00017489679818592134,6.133094661990718
3.869473,2,2559.467876,True,True,0.006880401070928817,13.242589831181922
4.264943,1,2560.860684,True,True,0.0007258933841269612,10.193886919336432
2.275564,3,2563.542884,True,True,0.0019443381136151072,14.029472815680382
1.25341,1,2564.779943,True,True,6.45136632778185e-05,15.62488860640886
6.03502,1,2566.325924,True,True,0.001142412389065893,7.000131207370361
2.970085,1,2567.802519,True,True,0.0005152795408018829,12.529468534754923
9.542241,2,2570.422763,True,True,2.63988589214309e-07,0.8066581521035525
8.479542,3,2574.16142,True,True,1.0554739896191049e-05,3.7010135965359336
8.073385,2,2576.63648,True,True,2.457937324279241e-05,3.1682045273042774
3.426421,2,2577.838238,True,True,0.00016575373233527427,11.579267183380408
5.940313,4,2581.8098,True,True,0.0043934337783849055,6.59129809910156
2.952497,3,2585.787073,True,True,0.0007240817248040272,11.384218757467524
4.78542,2,2587.103955,True,True,7.9213106512167e-06,9.405216100558958
0.226516,2,2589.818144,True,True,0.0004498995312635784,17.310746142442884
8.711633,1,2591.049102,True,True,0.0005580862545313137,2.1612622179793624
8.117518,3,2593.542691,True,True,0.0009195376390636982,2.932558963199647
3.308642,2,2594.958748,True,True,0.00026803022177405295,12.042255007047526
2.498214,3,2596.306815,True,True,0.004315008700494946,12.774214931733667
3.509238,2,2597.564393,True,True,1.3308445317994355e-10,11.429311923369692
3.204912,1,2598.707285,True,True,9.860800223975572e-05,12.105626654611982
-2.126727,9,2600.140065,True,True,0.002435487906001752,17.59914684860771
3.037546,4,2601.553351,True,True,0.0029348846340293555,11.965827182971143
6.014441,2,2602.9876,True,True,0.0023257280277504348,7.014826942964588
6.039604,2,2604.322418,True,True,0.0017460536202423948,7.1526708172818765
6.85036,2,2605.721696,True,True,5.0155094489888e-05,4.828607702720365
0.779512,2,2607.073117,True,True,0.0010465733677788207,16.407160266458956
-0.045202,16,2608.946473,True,True,0.006827992363522058,13.196561896258565
0.58919,2,2610.084921,True,True,0.0048594670413193404,16.474528773639552
0.137122,1,2611.424781,True,True,0.007225090336577696,17.64085128989712
7.546937,2,2612.724551,True,True,0.0036383090833004925,3.548499402477587
4.281009,3,2613.953099,True,True,0.0001549811020918582,9.63311519066559
0.182007,7,2619.01857,True,True,0.00460327729031512,16.627275872703915
6.560375,1,2620.455559,True,True,0.0003643433243420589,6.0510586561998405
4.795842,2,2623.722749,True,True,5.044107901127899e-05,8.904065887857964
3.841728,1,2624.884376,True,True,3.5425282123085697e-06,10.956829124199981
5.283173,1,2626.241876,True,True,2.3198106245906486e-06,8.356010401658036
7.100703,1,2627.633016,True,True,2.738382149800045e-05,5.075172183332894
8.171352,4,2631.275718,True,True,0.002562377022289664,3.578548420465128
8.681248,1,2632.457745,True,True,0.0023929279180631997,2.2234470148517436
-12.464932,29,2654.083726,True,True,5.490089020913935e-06,16.644191207956755
8.424464,1,2655.3588,True,True,0.0020951583376575466,2.686470169723159
7.149668,1,2656.666415,True,True,0.0023720232545034223,4.9892329024273225
8.568899,1,2657.896635,True,True,6.676524965175488e-05,2.4235338040955057
4.444014,2,2660.346647,True,True,0.009733409778623933,9.483088143047054
8.834989,1,2661.603822,True,True,0.004679005079457866,1.9484779216399937
3.115132,2,2664.33854,True,True,0.004781222823710658,11.666386253503049
3.699263,2,2666.762797,True,True,3.3387361816211714e-09,11.229465790809613
1.947923,1,2667.975651,True,True,0.00012992256330176817,14.372617497696279
2.149687,2,2669.436636,True,True,0.005193561561151993,13.144036988854813
7.929084,3,2671.938675,True,True,9.088369902078347e-06,2.7317308207091675
-12.082733,14,2682.954823,True,True,0.002744091061146239,17.07889142186045
6.672843,2,2684.288173,True,True,0.004702912721589424,6.051637980746672
5.18866,1,2685.778381,True,True,0.0007358508504264772,8.525449107778782
0.821037,2,2688.271859,True,True,0.000302453870079278,12.542382351805154
5.286258,3,2691.961447,True,True,0.004668027628645155,5.636325430941446
6.913192,2,2694.527592,True,True,0.0073105122778780954,5.263377086179958
3.002831,1,2695.91205,True,True,7.4226544528877e-10,12.470049689617433
2.051247,7,2702.343998,True,True,0.004110302226818367,13.095273186896614
-18.878867,60,2727.156408,False,True,0.004585677762233613,24.85264407523241
3.92734,7,2732.312242,True,True,0.004737086491413208,10.00633530358525
-24.680145,60,2763.280221,False,True,0.006861272360338428,23.840616369338406
3.245527,1,2764.541735,True,True,0.0021309358235509467,12.032911422964553
-5.629335,9,2772.601952,True,True,0.0009507297608917012,16.737235140312972
2.676484,3,2776.46868,True,True,0.006572965975953374,12.658968713770266
-7.086123,17,2790.822567,True,True,0.011816107747617296,6.315540637491876
3.607411,4,2793.556961,True,True,0.004389996824831748,10.853957307919796
3.148373,1,2794.763831,True,True,0.005068182508880534,12.210955273817014
0.872099,2,2796.105789,True,True,0.004824309521381299,14.309876383035128
6.884091,3,2799.953045,True,True,0.00031193854471930384,4.608991553049747
6.803656,5,2803.633085,True,True,9.396122141370004e-05,5.518100712437619
3.450228,1,2804.795306,True,True,0.00295630885362423,11.665161689688077
2.913173,10,2814.24717,True,True,0.007459675338314719,10.174862410129347
7.467368,1,2815.829125,True,True,0.005743151408513188,4.419102463400889
8.987635,2,2818.550348,True,True,7.240880898984206e-05,1.4710926973183693
9.190419,1,2820.119337,True,True,2.6391358920525854e-05,1.3005281155092758
5.626029,3,2821.355616,True,True,0.00498533782694328,7.82358816203892
7.059739,1,2822.872335,True,True,0.0014600534728673451,5.150647742961497
-9.784712,23,2842.92865,True,True,0.004360636262872768,16.875447612437924
4.301938,4,2847.241724,True,True,0.005079050233143803,9.885731875724018
1.883297,5,2851.3933,True,True,0.002401545173898842,13.63830857303977
-1.389203,7,2855.275082,True,True,0.007808591889678328,15.502029373365833
1.981969,1,2856.90096,True,True,0.002462805856132154,14.312648588802192
-3.178223,18,2873.796005,True,True,0.002408811472152816,14.554916052321921
3.321542,1,2875.336313,True,True,0.002901221773772285,11.897220023186712
3.306023,2,2878.25816,True,True,0.004830564504999326,12.053603528009122
9.897236,1,2879.875946,True,True,1.813209680612011e-05,0.023098809486543435
7.291277,2,2881.180293,True,True,3.868537470329064e-06,4.142677347198528
3.596335,1,2882.442639,True,True,2.2739135227545226e-10,11.399502878284789
6.767034,2,2883.754293,True,True,1.1253237946048412e-05,5.042372530151803
4.561148,2,2885.110196,True,True,0.011852198244330626,9.315289642245483
4.033229,2,2886.444065,True,True,0.004106941110276742,10.494105907630315
0.964432,4,2887.855263,True,True,0.0048113805850168185,15.774389194735186
3.400695,1,2888.974139,True,True,0.0034810777858983056,11.754857041137813
1.169102,1,2890.278655,True,True,0.004068084200144088,15.779112626384503
6.134946,1,2891.524076,True,True,8.269922670434832e-06,6.818683003609586
4.532679,1,2892.894433,True,True,0.004317836090977356,9.71364527061096
5.190552,1,2894.193999,True,True,5.135534953239554e-06,8.523159515266617
9.486862,1,2895.482339,True,True,0.002771730998386533,0.7685103868477925
2.33688,2,2896.820578,True,True,0.0025798368105650303,13.551448607316685
9.003276,1,2898.03204,True,True,0.0020441349484669655,1.6412822248047096
6.978338,1,2899.242637,True,True,0.00012157393042519634,5.296213234871371
5.55105,3,2900.718916,True,True,0.0022336519779497218,6.8886491634907
4.724358,2,2902.014614,True,True,0.004744973340573971,9.23964898839572
10.150747,6,2903.439403,True,True,0.004767776906997988,0.8023528943313105
8.551622,2,2904.830437,True,True,0.009090733144927848,2.832245150371989
8.541922,2,2906.036488,True,True,2.5767015874296126e-05,2.630406806481996
7.182686,2,2907.420985,True,True,1.2861089779043003e-05,4.3121942529871005
8.152784,1,2908.752227,True,True,0.0018608833221668885,3.1773275237682834
7.148994,1,2909.95946,True,True,0.00012604860029567268,4.988082161177202
1.87987,2,2911.389984,True,True,0.0012157450512621272,12.998102942315265
8.944848,1,2912.719616,True,True,7.711854723253114e-05,1.7443217156603175
4.480154,4,2916.232955,True,True,0.009339303532137558,8.095446762421075
3.025787,3,2917.675089,True,True,0.003811240194238154,12.23329991333727
3.331612,4,2920.619476,True,True,3.143492063872877e-10,11.630414087707084
2.751535,8,2928.680147,True,True,0.0003827118155533965,9.79215681823981
0.036169,7,2930.022386,True,True,0.0029387994434934665,16.864065097171576
7.818504,1,2931.462848,True,True,0.00013223863758815915,3.779056221671058
5.364817,2,2934.40084,True,True,0.0020395452261958522,7.660015510751483
6.561007,1,2936.073929,True,True,7.309214137476115e-05,6.049622186490531
2.393604,5,2942.362218,True,True,0.0009956414700247258,12.840777648769638
2.605011,4,2948.300143,True,True,0.0020742741530245324,12.526553985259811
6.315748,3,2952.472027,True,True,6.843621657619129e-06,7.081000266224982
3.220326,1,2953.811672,True,True,0.0045129132616789315,12.080837266476781
-9.912529,51,2978.829722,True,True,0.0029522606904047516,7.816544576777104
2.178523,1,2980.088034,True,True,0.007299743960306505,13.961040343316904
2.465735,3,2982.555935,True,True,0.0004582537540064671,13.169962354932922
8.540019,1,2984.2309,True,True,0.0008302615932160428,2.476654091565732
6.694903,3,2988.942358,True,True,0.000989677353693626,5.7577109358930345
-20.921782,25,3012.13978,True,True,0.008679877803987282,12.195581351684496
4.507539,1,3013.800913,True,True,9.262160843501177e-08,9.755612724509787
3.746007,1,3016.485324,True,True,0.000287908993926971,11.126859116338737
4.607564,10,3028.404061,True,True,0.0027931954416550216,8.443967273201665
6.019344,3,3032.189591,True,True,0.002561821686475731,5.998495419259048
8.494109,1,3033.846831,True,True,0.004527666474683226,2.5639512033285543
1.744944,1,3035.525751,True,True,0.004864434568073006,14.741392510701294
6.379947,1,3037.244314,True,True,0.00394255002394951,6.380187533540224
3.840234,2,3038.844285,True,True,1.353053086239342e-12,10.73624057121263
7.121541,1,3040.405082,True,True,0.004709026343752777,5.042358040742491
7.72227,1,3041.688084,True,True,0.0003499779799777205,3.9531049549578667
9.564945,1,3043.392554,True,True,0.00488361509313682,0.6301495582991472
8.212893,2,3046.564193,True,True,0.004924627724987252,2.0070992026728334
7.961292,1,3048.108732,True,True,7.735390453118655e-06,3.5210193040032807
6.744966,1,3049.814167,True,True,1.4287005215760096e-06,5.717435139692301
9.514729,1,3051.447978,True,True,0.0002978693009542486,0.7107276263832096
7.416736,1,3053.058576,True,True,0.004579906239512922,4.509336893994892
6.056725,4,3056.085888,True,True,0.004420817663115642,6.559740902397768
6.117157,1,3057.780522,True,True,0.004834949295835122,6.8552503643627265
1.287536,1,3059.394781,True,True,0.005112114893674892,15.566154302147263
-4.304334,5,3060.85454,True,True,0.0015245739529830922,17.994331673373093
8.691195,2,3062.045139,True,True,0.0030350471922036045,2.392882239887608
2.168793,1,3063.346748,True,True,4.899904267052779e-09,13.974238526733265
-17.113338,25,3071.721008,True,True,0.011732677374503696,14.752856393884624
6.509442,2,3074.252714,True,True,0.009330562814747019,5.7521750488912655
7.440712,3,3076.905502,True,True,2.442635151276261e-07,4.803293745260348
5.629197,2,3078.538451,True,True,8.312540865923652e-05,7.595030973558421
9.330476,1,3080.205776,True,True,0.0003331376265676561,1.047850482668879
4.588653,1,3081.740956,True,True,9.840441169829597e-05,9.609338824136822
-23.33108,60,3125.884965,False,True,0.008313587673312132,58.08199668101974
7.948621,1,3127.466659,True,True,0.00012013233313258511,3.5440367564785986
6.952052,1,3128.776655,True,True,0.00011363149743630688,5.3436637929996795
7.656205,1,3130.449112,True,True,0.004670604782688388,4.077099088405961
6.17763,5,3134.780126,True,True,0.004798938005819386,7.407887568201193
9.906941,1,3135.929143,True,True,0.0015998640014974123,0.006569533516846538
9.853936,1,3137.187999,True,True,1.1049763902779529e-05,0.1013544220313417
6.060256,5,3140.119418,True,True,0.004599377537952415,5.750629540609292
7.866137,1,3141.706202,True,True,0.0003700606559424815,3.693303059404135
3.057214,1,3142.994346,True,True,0.0020631035964630146,12.373379567290394
7.019904,4,3147.287471,True,True,0.00012618641748455596,6.263562806582271
7.512424,4,3152.470884,True,True,0.004799429508127245,3.623558583594308
1.543055,1,3154.285769,True,True,0.003542119527315939,15.104643926149196
6.489037,1,3156.040285,True,True,0.0007714683073295611,6.180247417117458
-8.866379,11,3164.079522,True,True,0.00010879926235687898,12.538096536222787
7.003675,1,3165.650831,True,True,0.003902201109938522,5.254329502581495
0.799477,4,3167.110718,True,True,0.003441756115741622,15.553626261840423
-14.497696,60,3226.00042,False,True,0.01755218109010835,17.417179125547438
-10.216158,25,3232.768017,True,True,0.001930438237633639,15.868679448385059
2.347904,1,3233.894244,True,True,0.0002079775950763231,13.65136768956339
7.168981,1,3235.463324,True,True,4.018620777368476e-05,4.951900070051991
6.23017,1,3236.890472,True,True,7.384701070747932e-06,6.646790981317164
5.826621,1,3238.132302,True,True,5.188476583915802e-05,7.375251628526499
5.811855,1,3239.477282,True,True,0.003740370118323291,7.405103104967325
5.922165,1,3241.16058,True,True,0.004563532756200405,7.206891522509123
2.903193,3,3245.577737,True,True,0.00026317661610481945,12.742017269113592
6.265131,1,3247.253923,True,True,8.824699615319134e-05,6.58376181633638
7.545291,2,3248.519717,True,True,3.2280356853457357e-05,4.3807953741933625
2.5068,2,3251.380029,True,True,0.005336609416527598,13.332881447236629
7.066938,1,3252.646682,True,True,0.00029045729235763033,5.136419480047966
9.427141,2,3253.911528,True,True,0.009614708416125736,0.930535566294231
-4.661087,34,3272.930143,True,True,0.007272274490024048,8.54479101764054
7.97926,1,3274.482462,True,True,4.300708485154708e-06,3.4885630768456353
9.537247,1,3275.762091,True,True,2.8314434352954415e-05,0.673762020951913
0.571332,2,3277.348603,True,True,0.004007802940340354,16.27399473779064
2.91445,1,3278.610458,True,True,0.002604533606698385,12.63121260131145
3.462747,1,3280.233671,True,True,0.00448543492932068,11.64362202004029
8.920719,1,3281.574447,True,True,0.000141723315067347,1.7776368833363154
6.274215,5,3285.768444,True,True,3.636028163840968e-05,4.923121569817627
9.743442,1,3287.54046,True,True,8.620452335573146e-05,0.3011770309930329
5.207783,1,3289.165766,True,True,0.0008589113372139134,8.492808988085722
4.852184,2,3292.0319,True,True,0.008512432283607306,8.618590192681586
5.817677,3,3296.033173,True,True,0.004491330817570455,5.134118590878534
3.148177,2,3297.655331,True,True,0.0001651045392282865,12.285240129657192
-11.728874,21,3322.372791,True,True,0.0027650294687467532,16.048050180785154
3.220654,5,3329.645267,True,True,0.002276387237939083,10.896767955247523
4.46811,1,3331.207054,True,True,0.0076044623555582115,9.832500426333945
9.549289,2,3334.242734,True,True,0.0010833747228399379,0.4943616403859894
2.275136,1,3335.721166,True,True,7.185129588134274e-05,13.782509801746215
4.434776,2,3337.293217,True,True,0.00021706429147975905,9.793621362837902
4.655904,1,3338.936527,True,True,0.0047409514712784635,9.491673256813943
7.180849,2,3340.536081,True,True,0.00013496090668978667,3.694346535184093
1.217337,2,3341.948028,True,True,0.010079822226083491,15.581245027637522
5.757113,2,3343.622772,True,True,0.0004294298024560797,7.468869780130359
-29.091608,54,3381.629563,True,True,0.0007309812045955466,15.445100863110875
2.01608,2,3384.119356,True,True,0.00010336322565591971,13.513694045867533
2.466087,3,3387.99333,True,True,0.002454064089632269,13.212293403358231
4.205239,1,3389.641396,True,True,2.0302968802704546e-09,10.301026634162247
7.514329,1,3391.06007,True,True,0.0003503028875730743,4.328628267089964
2.98714,17,3407.430948,True,True,0.006495963567404869,3.08042122694494
7.590596,2,3408.723606,True,True,0.009188713375885761,5.323496249656626
4.467874,1,3410.003226,True,True,0.004592603263283372,9.830753524090516
3.158765,2,3411.190255,True,True,3.310549022114321e-05,11.957190416589205
-2.02283,6,3412.626582,True,True,0.002821918199609505,14.810222601207757
6.335155,1,3413.889365,True,True,0.0067723430087498395,6.463549588119456
3.344547,2,3415.6345,True,True,0.0005126995978817989,11.727771794962207
7.212751,1,3417.005247,True,True,0.00012034148461678761,4.872952519744352
-6.569349,8,3419.891265,True,True,0.00973699188870832,14.733650005026334
2.791345,1,3421.146089,True,True,0.0014637098589292581,12.852474622660152
5.344025,1,3422.443381,True,True,2.5994664822637963e-05,8.245729999723252
8.504096,1,3424.135742,True,True,0.004697019781896131,2.5461070257851013
8.601417,5,3426.732362,True,True,0.002542580031844136,3.7409776004945496
6.357628,1,3428.049159,True,True,0.0006081730128973378,6.417301625034686
4.069067,1,3429.28742,True,True,0.009564561186927445,10.553498564303192
2.795587,2,3432.187807,True,True,0.0010006587755861827,12.720603476813668
-23.501457,60,3459.041877,False,True,0.017921563399228874,39.28848189334545
-0.727073,4,3463.064234,True,True,0.0049692639172594436,16.791401582611314
9.11845,1,3464.233298,True,True,1.9535263861026123e-05,1.4305663349998716
8.641046,1,3465.784798,True,True,0.0005139590617491809,2.2937554526964647
7.379564,1,3467.282505,True,True,1.0777598205761844e-06,4.571600567311653
4.56427,1,3468.480898,True,True,0.00021043021569654933,9.6503422143637
3.518366,2,3470.782361,True,True,0.004389822860293933,11.392646481758659
5.235325,2,3473.260264,True,True,3.2361592681093287e-06,8.324212458393193
6.24188,1,3474.453641,True,True,0.004928135073508236,6.630254186834658
9.620338,1,3476.140446,True,True,0.001493359851074141,0.525614449625273
9.080602,1,3477.86091,True,True,0.004698732796784943,1.5048690570586292
8.285045,1,3479.483252,True,True,0.0019239237730582842,2.9385243711308737
8.723895,2,3480.733321,True,True,0.007095629822296125,2.4252434100950526
-18.902968,60,3513.02165,False,True,0.038162107707358194,30.298385690450967
7.178039,1,3514.249274,True,True,2.747862649291402e-06,4.9355030590353115
7.485509,1,3515.813732,True,True,0.0002373147721146454,4.380545226957588
6.952399,1,3517.488502,True,True,0.002435547822194138,5.34543404462333
5.664874,4,3521.619282,True,True,0.00030777965773246853,6.225997326077896
9.443049,1,3522.893115,True,True,0.00010573867106696867,0.8429606167114496
5.595049,1,3524.039853,True,True,0.00948253565159576,7.801079359875988
0.384822,2,3526.583642,True,True,0.0025094481968206232,16.830058718197364
4.478918,1,3527.872094,True,True,0.0045712140001178195,9.810815767060097
-23.636827,60,3570.304805,False,True,0.0022206471167264524,13.035115197387722
3.072332,1,3571.9989,True,True,0.0042007618079063745,12.347527784975261
4.836281,2,3574.962788,True,True,0.0006386639256172584,8.401052018404284
6.780896,3,3578.194331,True,True,6.046530498987992e-05,5.133782593054405
2.867532,1,3579.894603,True,True,0.0005972775294997325,12.714488347543117
6.149443,2,3582.766196,True,True,0.004835447037603337,6.914978089089729
-40.146519,60,3652.621823,False,True,0.04264836752258931,30.675340327647636
4.25891,1,3654.208121,True,True,0.000153088138199497,10.204317783280082
-24.458793,60,3705.98795,False,True,0.021961586166626308,11.544271064397332
8.456375,1,3707.821282,True,True,8.554665543113871e-05,2.6268340567722728
4.393715,2,3709.464901,True,True,0.00014188384528666942,9.904493283498837
3.361596,1,3711.194962,True,True,6.939855148879737e-10,11.822936118014946
4.800478,1,3712.834566,True,True,0.0037472993067229838,9.230094044223069
-22.432726,60,3737.805313,False,True,0.005313521970604047,24.178938732016125
4.108836,6,3746.40638,True,True,0.002640589247374446,9.981184172403049
9.366337,1,3748.114376,True,True,5.785147283684719e-06,0.9826024287803664
10.015478,2,3751.07288,True,True,0.004774979816917173,0.49393636228822085
4.19448,1,3752.264694,True,True,0.0001347391581941217,10.320544266115942
3.232064,1,3753.579657,True,True,0.000545089521783742,12.056969819508769
2.101137,1,3755.20446,True,True,0.00045493060384233994,14.096532339765998
7.263573,1,3756.371459,True,True,0.009616456514400708,4.790615308592719
1.315833,4,3761.204305,True,True,0.00021370808718809437,12.413176005943512
4.63528,1,3762.914476,True,True,0.004824125538958385,9.528940329922936
6.259819,1,3764.207598,True,True,7.781011203891915e-05,6.5933410795973195
4.522366,1,3765.894868,True,True,0.004596654643289608,9.732459456987451
8.317419,3,3770.492874,True,True,1.6763516353848068e-06,1.8529514609873905
0.801046,1,3772.191903,True,True,0.0034880190796564357,16.442318392335203
