#{"t_start": 1785236696.360862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
5.025422,60,1719.316031,False,True,0.08302802980822359,86.34479507418389
68.603074,60,1723.583429,False,True,0.04657587200208305,82.41051964256113
66.833976,60,1726.994168,False,True,0.050696235021891536,76.74822926415695
46.163062,60,1731.407378,False,True,0.05408614024720979,80.88282636742028
149.878421,60,1734.781629,False,True,0.033886241203088696,82.83240315633743
286.96152,60,1739.102852,False,True,0.014826593131296043,87.21847245697478
-2.951351,60,1742.595144,False,True,0.09838801341078626,78.44373561120229
81.151528,60,1746.061684,False,True,0.04476710329859212,76.53748173664232
217.44354,60,1750.352877,False,True,0.01975753688632933,75.72993901389731
66.150318,60,1753.871169,False,True,0.04545424804360235,86.94260124971947
174.31577,60,1758.099675,False,True,0.022711291483100495,79.25925448265095
8.025195,60,1761.491152,False,True,0.08393153337289314,79.62174445326292
39.023458,60,1765.792342,False,True,0.05763561707431778,84.57020240891543
77.69065,60,1769.175619,False,True,0.04636062215990057,73.67474517874864
-11.228584,60,1773.455319,False,True,0.12138067667474461,86.06625480107245
-11.355206,60,1776.827409,False,True,0.123557395863682,83.81349325934157
130.412339,60,1781.102405,False,True,0.0324956005062232,82.63074047127077
-7.631534,60,1784.614181,False,True,0.10786973884541788,86.94835376313085
126.570226,60,1788.869684,False,True,0.03276437292955572,76.7684855361725
120.458816,60,1792.24938,False,True,0.02624437169808703,75.58801398165268
55.852257,60,1796.520505,False,True,0.04685368004445458,58.29413414754452
12.309477,60,1799.89477,False,True,0.08003089853664591,86.4627499506195
211.640794,60,1803.249127,False,True,0.014279541473237328,78.22769690825807
156.136487,60,1807.567029,False,True,0.01816818133180652,79.27532316602138
36.930686,60,1811.11136,False,True,0.056751147605832816,86.40945016106414
-13.753474,60,1815.394828,False,True,0.14474352518362782,63.08145907247592
305.090304,60,1818.718042,False,True,0.0008567665497617189,72.66669031016629
5.803743,60,1822.966587,False,True,0.08383791047861833,79.96048492949176
178.856793,60,1826.238226,False,True,0.01143969859541287,84.44389385021677
277.541551,60,1830.443972,False,True,0.0031860957174755103,72.72453665640131
50.591153,60,1833.754655,False,True,0.043840343040835686,72.2527393282107
8.612046,60,1837.912641,False,True,0.07911456767047678,68.26760460460333
151.840911,60,1841.440784,False,True,0.012641129232567648,78.76601880224128
15.461547,60,1845.902935,False,True,0.0556308531702568,89.93257247103587
17.21446,60,1849.222307,False,True,0.06677346922417335,80.36048576430713
-4.329458,60,1853.3526,False,True,0.09722592810670307,88.37761346658704
19.402323,60,1856.623482,False,True,0.046811526809536055,87.82633521156872
9.00065,60,1860.980604,False,True,0.057845155332303555,64.68783529904884
12.628842,60,1864.383915,False,True,0.0597042130635516,84.98186426082447
8.304944,60,1867.698791,False,True,0.07148591188250272,74.01316698116013
193.761301,60,1871.915499,False,True,0.007898480485009973,86.08773048358567
54.586776,60,1875.284442,False,True,0.033196510487815856,84.19751211259076
170.096687,60,1879.541643,False,True,0.012512180924454021,81.73148144983749
40.440327,60,1882.840857,False,True,0.04353000782226089,78.99353102470641
85.026212,60,1887.064074,False,True,0.03704040086909131,87.69381433185936
233.523083,60,1890.470073,False,True,0.0014457827470842743,86.69506056384581
-6.032579,60,1894.784942,False,True,0.0983121430983297,81.13694921997438
-14.577662,60,1898.143031,False,True,0.15047337904008448,74.89671416359431
47.913826,60,1902.404116,False,True,0.03832176943158997,77.49013634995245
38.011447,60,1905.741884,False,True,0.04326938444409695,88.04998010718751
245.068376,60,1909.992956,False,True,0.0014838881046993248,86.81093956920117
84.246531,60,1913.29737,False,True,0.030892786696706056,84.28629620736967
32.916567,60,1917.580839,False,True,0.04141287708910935,88.08577792680288
-2.475132,60,1920.965798,False,True,0.08869798632921906,88.08481025813795
25.361754,60,1924.374324,False,True,0.06856907995272501,82.95832017241335
195.278234,60,1928.770287,False,True,0.019189775733483155,87.57181700928548
2.144923,60,1932.152222,False,True,0.07687209538077856,87.60914629518075
42.265996,60,1936.382444,False,True,0.0463410960873679,88.32335734536751
-10.220746,60,1939.753057,False,True,0.12596264809101654,74.243845924299
206.768051,60,1944.042827,False,True,0.00857544071584391,78.84563413469203
146.890202,60,1947.448451,False,True,0.021518144210987647,87.10291205424957
25.662963,60,1951.71778,False,True,0.05422368919647996,86.47259182127713
80.416397,60,1955.172038,False,True,0.037579179427493656,81.50185051664751
268.258256,60,1959.410223,False,True,0.0032355225085533845,87.22979813131536
205.30746,60,1962.777915,False,True,0.001767098347505977,88.8105833941557
-0.192102,60,1967.04201,False,True,0.08101402900968863,81.4440024611739
77.417188,60,1970.437387,False,True,0.009841481599975194,79.34569253526135
17.882261,60,1974.66704,False,True,0.06813910489764757,83.12739145160353
15.475637,60,1977.948242,False,True,0.04557829995421434,89.83706348333716
42.071661,60,1982.179163,False,True,0.037278662829165164,74.29141989662689
30.961632,60,1985.607168,False,True,0.043641782267430686,84.54614707234622
51.223778,60,1988.982616,False,True,0.04398892577419802,89.48830186492242
16.565667,60,1993.265723,False,True,0.06516860082622128,87.93168716016322
173.993484,60,1996.736473,False,True,0.004210531100580731,86.5611162824568
-3.217797,60,2000.995463,False,True,0.07623896281630597,88.04232080716179
216.918114,60,2004.314137,False,True,0.004219096480384776,89.24369614810573
55.957019,60,2008.579614,False,True,0.039853777836378966,88.60636339629747
88.47123,60,2011.904004,False,True,0.027688325998339123,85.84670341562887
247.812164,60,2016.192575,False,True,0.00903609484368419,84.00983853074723
61.084626,60,2019.52727,False,True,0.027682990179708787,86.72583303233392
24.676356,60,2023.798755,False,True,0.06456160664812446,81.35486583318564
164.912873,60,2027.184021,False,True,0.021690880996637147,81.07069166912703
11.24398,60,2031.448409,False,True,0.05839180573258486,86.62844518995577
183.830606,60,2034.762373,False,True,0.023588369903052932,83.85435517651234
381.112797,60,2039.061498,False,True,0.0006659505218395874,86.17770052055933
14.490397,60,2042.411388,False,True,0.05418450141036404,82.40472635813278
32.559611,60,2045.980094,False,True,0.07485435717511447,88.35514891579622
311.178761,60,2050.231021,False,True,0.00428986675029318,87.70061868254153
71.303219,60,2053.54953,False,True,0.05093667588927754,83.7316081516524
3.319655,60,2057.758075,False,True,0.08342570676238438,84.44658347064714
24.005218,60,2062.675861,False,True,0.06350410947897034,85.77461601074899
51.200922,60,2068.421339,False,True,0.04965290182290252,89.56421690541475
97.976504,60,2071.914686,False,True,0.03252214716226773,78.66552639918979
-3.222198,60,2076.287876,False,True,0.09442095451105387,89.99433939566953
54.299289,60,2079.35692,False,True,0.04733081783810657,86.97860399206124
41.45243,60,2083.692258,False,True,0.041487901004829304,88.80087832929378
144.052879,60,2087.57841,False,True,0.022573562740943756,84.32931976383844
57.531467,60,2091.861158,False,True,0.034477893865931634,88.45372627219159
317.370424,60,2095.044573,False,True,0.007292501143945749,86.31537330898665
89.009147,60,2099.185604,False,True,0.034930930170298705,89.41706718532343
109.120777,60,2102.28756,False,True,0.030164413582857992,84.90968449542112
8.315931,60,2106.433524,False,True,0.07125776530191606,85.7739888040862
191.689637,60,2109.315561,False,True,0.020255664193673698,84.119899356131
7.950945,60,2112.152564,False,True,0.08468340379421828,85.61191334195443
47.557797,60,2115.94862,False,True,0.05356062517007258,73.61353383924464
15.187235,60,2119.501131,False,True,0.0667637298528924,83.69969849265539
221.321369,60,2124.152033,False,True,0.008776295122767983,83.5435854132632
22.845131,60,2127.351322,False,True,0.06823805003999606,80.03576373644182
22.111268,60,2130.969578,False,True,0.06232594443133025,86.2150030476034
159.417911,60,2133.757574,False,True,0.025753753694944877,85.53220601131424
233.489775,60,2137.585269,False,True,0.004531305459655688,85.58226936998038
158.411843,60,2140.406298,False,True,0.036923030164016796,86.92940067315544
79.822986,60,2144.147431,False,True,0.0360996862856189,79.58293150148685
139.134181,60,2147.064901,False,True,0.01588294370468524,86.55323488046851
48.723559,60,2150.857742,False,True,0.048190827551451015,89.98114204611477
226.728122,60,2153.759196,False,True,0.02329101643171348,85.2818274861568
191.569215,60,2157.431465,False,True,0.018943714020598426,88.5372377203223
287.578268,60,2160.486062,False,True,0.01504454268092368,76.96832815884223
-13.369064,60,2163.546997,False,True,0.13597474267121315,87.87086598147349
0.831814,60,2167.247308,False,True,0.0734877646228566,89.92787057764788
117.340772,60,2170.13593,False,True,0.03651414007471168,82.2324584835915
242.342613,60,2173.673202,False,True,0.012092788797627641,83.24728971316003
-0.541908,60,2176.564602,False,True,0.09337246677267706,79.88238624639462
85.797316,60,2180.297812,False,True,0.03301205929080893,87.69575082006942
113.874326,60,2183.226973,False,True,0.026942341727838416,89.98755908162687
108.982487,60,2186.972942,False,True,0.027263712362128083,81.8092337111548
163.315098,60,2189.775796,False,True,0.016937393441052405,80.19661227713591
11.813617,60,2193.417984,False,True,0.07472575042252487,89.49361250477297
194.127648,60,2196.277279,False,True,0.021337479843725544,84.94635933728051
144.684399,60,2199.979358,False,True,0.026625893839751967,80.20462572316524
209.803458,60,2202.865921,False,True,0.017234875325973387,83.27928467390751
316.80047,60,2206.550749,False,True,0.004672256662709691,85.00246048829518
372.219015,60,2209.37943,False,True,0.008446610760168944,86.46769590818035
166.065526,60,2213.111509,False,True,0.022097475014910578,89.51955765017912
26.420037,60,2215.915146,False,True,0.062073067801455155,82.17527778196367
347.093238,60,2218.787389,False,True,0.0024741531315043003,89.64418981182506
165.041135,60,2222.486159,False,True,0.021544751519621153,88.67020835544272
150.525532,60,2225.124716,False,True,0.0217129423609345,78.6989095628122
231.983062,60,2228.767677,False,True,0.017470096961530613,87.62866918733306
283.120375,60,2231.638903,False,True,0.00282911028173256,89.20139576494633
134.936385,60,2235.3455,False,True,0.027668803981322102,88.17244246472977
18.975711,60,2238.259016,False,True,0.059313537891710615,80.42981880854201
64.338329,60,2242.013468,False,True,0.04224107380166587,88.76702116909783
68.162885,60,2244.844758,False,True,0.040819395032682115,84.2132702812505
162.530765,60,2248.526311,False,True,0.01496006927335018,80.87806880497742
259.244417,60,2251.312926,False,True,0.012484144406600983,87.4157073590673
378.976669,60,2254.98747,False,True,0.0032920517860554124,85.88051655279119
13.741962,60,2257.862419,False,True,0.07612813611062885,71.88228451565308
7.758455,60,2261.567245,False,True,0.07706660093319163,88.33904079448763
120.211957,60,2264.41994,False,True,0.028336593516847995,88.00171555264197
90.855565,60,2267.288716,False,True,0.03545337722517418,89.52482473274988
27.756943,60,2270.88824,False,True,0.04639594190227994,80.93662379927261
100.519867,60,2273.821831,False,True,0.018508124195530308,82.35713083744267
234.606692,60,2277.586592,False,True,0.012665037619568907,86.3906712633207
85.454966,60,2280.525936,False,True,0.04990215427426552,84.4241004476223
289.410922,60,2284.091172,False,True,0.0005480847216746115,79.9467097277347
50.454183,60,2286.98109,False,True,0.05574856563358688,79.07200818351686
78.59815,60,2290.659479,False,True,0.05708311844658652,82.5278686541781
309.420418,60,2293.479227,False,True,0.007918082162326381,89.68147159715502
10.167632,60,2297.133812,False,True,0.08049174923040525,86.4271695585907
249.238251,60,2300.086378,False,True,0.012204103391334207,85.5814665885715
47.497411,60,2303.782589,False,True,0.04864348306327891,84.4802048554306
48.73513,60,2306.706945,False,True,0.055654737373112315,82.19520707032946
152.130475,60,2310.354049,False,True,0.028304019723138604,85.69819240890149
8.724558,60,2313.235923,False,True,0.07549792611607165,89.9369394164444
-5.636423,60,2316.813828,False,True,0.09949764025785794,87.68520945233797
-0.624346,60,2319.70923,False,True,0.0853135447021306,84.3732677280811
226.189521,60,2322.494905,False,True,0.009344073144129125,87.33897937101567
98.870336,60,2326.221771,False,True,0.030297592501008948,86.8814419578478
311.822184,60,2329.06511,False,True,0.0009222031940743693,83.39118850838153
113.254553,60,2332.729561,False,True,0.02858114108495953,85.12234602194899
8.276537,60,2335.661367,False,True,0.0799996944680317,75.96100914956475
321.318764,60,2339.451597,False,True,0.008424880377589284,82.27381250745934
133.819807,60,2342.323068,False,True,0.032123672225598865,86.57108203534136
-7.219588,60,2345.936204,False,True,0.10116544943581901,89.91454197076493
-11.717252,60,2348.842997,False,True,0.11869707809862434,89.73184907464994
199.536881,60,2352.524753,False,True,0.01010042182139766,87.42114447695302
-10.093178,60,2355.300966,False,True,0.11175337309752854,89.87758962267667
286.335329,60,2359.175664,False,True,0.01932082700086559,89.75398227738602
-6.955354,60,2362.367638,False,True,0.09419891127357688,88.47978132462663
275.487518,60,2366.224699,False,True,0.018571702816300405,86.50029453508147
-0.201474,60,2369.118999,False,True,0.09489425920512602,85.92037035201142
153.493045,60,2372.276781,False,True,0.023156388470310846,89.49602263212675
130.283918,60,2377.078064,False,True,0.012865546849220328,88.14606136676908
152.096482,60,2382.2556,False,True,0.014235629432121165,89.98578897057155
124.753658,60,2388.825963,False,True,0.02994386931697099,85.18653051729146
6.547539,60,2393.71308,False,True,0.0788848390887814,82.48063571022413
-12.714465,60,2401.37491,False,True,0.10501591773506355,87.67324657852012
16.745285,60,2407.180143,False,True,0.06786569457282639,88.84412163326849
0.701864,60,2414.740302,False,True,0.08564102603580634,77.16550863595235
124.194063,60,2422.676037,False,True,0.02609891353838572,89.74797376894327
100.034926,60,2431.028483,False,True,0.03495322364239214,79.82500971605532
14.64169,60,2435.767645,False,True,0.054782159347960165,83.63567853114057
14.082723,60,2442.348989,False,True,0.058994583327443506,86.69681024718344
183.636271,60,2446.825451,False,True,0.016511824595363253,88.73377276801388
200.595496,60,2453.467219,False,True,0.013205426802457355,87.29278141306843
311.400833,60,2458.896732,False,True,0.006324162938492474,87.64984652454073
315.070139,60,2465.144165,False,True,0.009303261968316491,86.42662976672946
134.560807,60,2469.170268,False,True,0.01991124491658309,86.93032140272646
80.118943,60,2476.780994,False,True,0.03591743233805518,88.3518746411083
106.731249,60,2483.730654,False,True,0.03250629928325545,86.04758193507702
191.580081,60,2487.30512,False,True,0.006468721687427714,76.8565265817712
51.50883,60,2491.518897,False,True,0.051948669238526285,82.83875231663048
278.438924,60,2494.816078,False,True,0.0011318032942974933,89.53319558075164
29.086217,60,2498.983483,False,True,0.04579434967868986,69.8174963962059
9.454361,60,2502.271137,False,True,0.07160575104324754,79.05409493530215
1.422199,60,2506.029424,False,True,0.0825291759551144,89.90093821633454
2.801343,60,2508.858838,False,True,0.08444000926357143,86.42545018811681
205.683569,60,2512.57368,False,True,0.014527526096733948,89.8067087733779
217.928746,60,2515.410828,False,True,0.031094804267753996,85.51828044256477
301.01988,60,2519.05345,False,True,0.008079150907992414,83.83261921092405
270.333667,60,2521.865122,False,True,0.007897477257858162,77.68805625294222
172.347061,60,2525.52997,False,True,0.022369537488723692,79.532831308318
45.240097,60,2528.346489,False,True,0.05549066599808892,83.8537809150667
206.907013,60,2531.357427,False,True,0.010138734657255765,89.79691907253795
289.002421,60,2535.025105,False,True,0.0011412588867918197,89.2374148822355
33.322902,60,2537.709597,False,True,0.06040088815881178,89.04426492843047
40.707095,60,2541.498846,False,True,0.05730808556728416,86.06119935770784
52.864086,60,2544.341484,False,True,0.05416415273545046,85.28785394578726
113.431507,60,2548.10636,False,True,0.030562279326763628,89.3756113125181
54.472312,60,2551.018458,False,True,0.04716773677781525,85.47609145706733
188.597279,60,2554.760169,False,True,0.02203430409057721,89.02165588939043
230.261775,60,2557.633856,False,True,0.013255735851346886,85.15028165985225
34.60121,60,2561.383358,False,True,0.056444663727595934,78.90577879299768
62.298763,60,2564.330152,False,True,0.04775619684504845,82.21462369040252
117.441719,60,2567.968351,False,True,0.028239830675417958,85.4734266635899
73.512269,60,2570.743531,False,True,0.04066121388470174,79.18538721621525
168.505526,60,2574.55496,False,True,0.020392563358748714,73.45359450092391
55.832862,60,2577.398479,False,True,0.04354824232548406,87.35938288734155
26.55565,60,2581.087141,False,True,0.06577739653347846,87.61913596377074
34.547123,60,2583.998314,False,True,0.05399303402996241,81.66034176333926
16.865016,60,2586.973562,False,True,0.07491146927293885,86.86095615855609
234.03664,60,2590.700674,False,True,0.011722649512695976,87.67286549111064
119.379065,60,2593.853345,False,True,0.02600040941713278,73.88935934351076
227.902611,60,2598.614774,False,True,0.027583335850152043,77.68286885294074
170.613954,60,2602.417954,False,True,0.024597897268758454,87.29083703164261
18.064975,60,2612.881208,False,True,0.06663889311561662,71.61422917286849
76.456224,60,2619.665177,False,True,0.038381339022462546,78.12570897432977
207.61532,60,2625.112107,False,True,0.014850676280084338,84.19452614028897
48.045958,60,2628.52264,False,True,0.05495957323388223,83.34753629875276
115.197381,60,2633.66086,False,True,0.033936461687390895,89.15559949839411
13.609767,60,2637.754593,False,True,0.08249746501994792,88.75506179215641
-13.736998,60,2642.432449,False,True,0.12989582109230768,86.87554867912459
244.019371,60,2646.312908,False,True,0.009784519208910346,82.79030008790573
-9.724522,60,2650.820181,False,True,0.10649516536392363,87.76538688327155
41.481025,60,2654.526115,False,True,0.047857721065381574,86.73610539420439
255.180095,60,2658.246837,False,True,0.004445764607957229,79.56567568062555
114.449107,60,2662.610639,False,True,0.02463972544058727,85.55329103913054
171.106358,60,2666.120469,False,True,0.01752343394789222,89.74235558023183
104.647271,60,2671.058729,False,True,0.03437300186050026,82.42341380126823
276.385711,60,2674.85718,False,True,0.010946201469385564,82.76807901662838
357.191416,60,2679.578404,False,True,0.0010032444692571162,81.31130152447827
267.439987,60,2683.426324,False,True,0.01636250758138425,81.6543256576993
12.070012,60,2688.108346,False,True,0.08217722191254362,87.21060200282759
72.598932,60,2691.325278,False,True,0.046630361735034875,75.4909938639653
308.88257,60,2695.224528,False,True,0.0001594002762245056,83.48147682107911
375.258369,60,2698.207068,False,True,0.007664134700648507,86.21107411470523
288.158,60,2702.373886,False,True,0.005900698581321702,83.92528560375204
128.789426,60,2705.325223,False,True,0.030050498149055964,76.79632976626264
56.545248,60,2709.321047,False,True,0.050697107715593354,81.04741370079763
14.443804,60,2712.685354,False,True,0.07404725238092492,88.28508433577562
-12.752202,60,2716.526964,False,True,0.12190656136820119,81.34399235037577
54.295279,60,2719.384721,False,True,0.05469639575209969,87.43339207054386
342.147955,60,2722.488338,False,True,0.0052702529394852565,88.52084465278254
26.83755,60,2726.265265,False,True,0.059521348965319715,84.88368097086956
69.817931,60,2729.182408,False,True,0.04097290384297768,78.8250336396177
262.964152,60,2732.946234,False,True,0.010649991267873495,87.25007964597562
42.873974,60,2735.763955,False,True,0.04697449637483504,74.21497983939976
28.871938,60,2739.526628,False,True,0.06210410889982371,80.49080751344373
-1.945545,60,2742.408422,False,True,0.09077738834863623,89.88553947044886
7.785925,60,2746.073014,False,True,0.08011729765731009,83.26059425855871
-11.062129,60,2748.920329,False,True,0.11698116296295705,75.5972751739277
83.604945,60,2752.623233,False,True,0.042035455898524046,88.24133586317612
74.506996,60,2755.389917,False,True,0.03909006787908359,84.0051982821287
221.639047,60,2759.147888,False,True,0.018404936206170938,86.41566789608936
300.579105,60,2762.05528,False,True,0.002183486638509204,62.84737423393838
45.894477,60,2766.185379,False,True,0.05390915310680463,78.85322104573345
105.329934,60,2768.982352,False,True,0.032010217948043984,81.16004471448723
132.640729,60,2771.914874,False,True,0.028849324247409276,83.05456393660211
381.733676,60,2775.60414,False,True,0.004617186105053624,88.23772203797387
19.013862,60,2778.437439,False,True,0.07476359421740811,89.504938669574
77.960835,60,2782.140815,False,True,0.04056764887309433,82.9334802488885
1.620743,60,2784.938041,False,True,0.08510668282466947,74.57761261101714
11.721845,60,2788.642607,False,True,0.0700078125488186,88.79383692707626
96.97104,60,2791.593817,False,True,0.027108055209185022,85.92874871745737
59.660801,60,2795.301816,False,True,0.04821627536689506,72.35934956147902
272.252876,60,2798.215963,False,True,0.010247969843322912,83.43930616264713
159.773116,60,2802.317491,False,True,0.024472991994766515,81.40630983062283
108.305577,60,2806.474343,False,True,0.03471720116564363,80.41550698334339
90.016417,60,2811.656688,False,True,0.035344177759909626,88.80028732393436
76.607829,60,2815.17944,False,True,0.04820585693082292,88.85156449731896
31.903099,60,2819.586038,False,True,0.04808378481498315,67.79508429555737
32.385227,60,2823.04949,False,True,0.05508212332087603,89.24242477900309
166.670139,60,2827.395378,False,True,0.019065020481808262,87.96930523486266
66.596693,60,2830.806112,False,True,0.03638650567169444,74.26358580588567
11.099563,60,2834.245789,False,True,0.07329814192329588,78.45154269949596
90.476088,60,2838.747362,False,True,0.027761227305226774,75.57924860024598
171.039374,60,2842.164739,False,True,0.01444344239657287,85.7343348719745
123.770553,60,2846.54261,False,True,0.019042764974397264,83.56253100390255
23.5727,60,2849.964573,False,True,0.04759140075611801,75.05380125125963
153.30192,60,2854.450578,False,True,0.0245304406895167,80.48841739624248
306.52892,60,2857.918662,False,True,0.0016690511141882712,78.7257335478831
-6.132209,60,2862.444189,False,True,0.10103881073396681,73.82302756952974
0.733156,60,2865.940358,False,True,0.08823927782058925,79.19899276643932
339.43486,60,2870.221731,False,True,0.0020116360075636743,83.33029938812467
14.848926,60,2873.601437,False,True,0.06608429550048814,74.7819395715033
286.519664,60,2878.064104,False,True,0.005868634282218935,88.91856463189383
52.616693,60,2881.823026,False,True,0.03952812188740108,72.01269265929228
189.688158,60,2886.216443,False,True,0.016463004241860278,84.3672403463438
91.427338,60,2889.636329,False,True,0.02600683230188074,88.0868491124398
163.33731,60,2893.136187,False,True,0.006332928613865917,89.00264077642953
12.718999,60,2897.687129,False,True,0.0701441155159461,86.2778291834736
6.203929,60,2901.220271,False,True,0.0775147128564902,83.69736039809253
32.757881,60,2905.755182,False,True,0.07141412428209012,78.7490471404641
-1.266813,60,2909.428087,False,True,0.08658210930641802,80.67637660240415
-8.818715,60,2914.118167,False,True,0.10767560481633755,86.00298783265949
26.460341,60,2917.669691,False,True,0.04738872985642318,73.22864005467655
22.201195,60,2922.09166,False,True,0.06460921058838898,67.73573333689896
22.946385,60,2925.531716,False,True,0.059589725692437194,86.57282575378312
4.294624,60,2929.842829,False,True,0.06412448208393434,88.08889362615166
-0.246713,60,2933.255441,False,True,0.0840330803425208,86.6431966080026
49.139937,60,2937.761255,False,True,0.03347599003372427,85.22330571983441
190.63566,60,2941.397373,False,True,0.006857061398836385,74.56237399874075
-4.416047,60,2945.498218,False,True,0.08566675407184701,88.22071734523935
194.986527,60,2948.285897,False,True,0.025005890217294102,89.2005018826627
151.785489,60,2952.077928,False,True,0.029949506260659897,89.38879094527283
12.387119,60,2954.838747,False,True,0.06028674345838754,87.71949769054959
6.728921,60,2957.740314,False,True,0.06711099359828619,88.95434065399044
87.070476,60,2961.449465,False,True,0.05368782350012757,87.11757727228593
-2.106423,60,2964.355125,False,True,0.09080952719730503,86.41179050169545
255.135398,60,2968.081864,False,True,0.00922053363055558,88.65138072270742
43.933306,60,2970.915174,False,True,0.04692173081999567,87.60126750622783
41.497268,60,2974.59398,False,True,0.051236190729423245,84.2848633762885
77.382266,60,2977.411111,False,True,0.027233737939837542,88.5636689864144
151.707766,60,2981.187465,False,True,0.022126363545911788,89.36269021063448
39.83864,60,2983.997856,False,True,0.050258708491025955,84.02972538602192
225.767113,60,2987.70487,False,True,0.00464268194325514,84.6696473352268
62.150036,60,2990.492101,False,True,0.05008077418943874,89.16239158682365
65.890119,60,2994.184167,False,True,0.020497944034101677,89.46463629926822
22.58874,60,2997.035221,False,True,0.0623578042694126,89.2897874807571
48.444604,60,3000.828652,False,True,0.044379332813591625,76.28082410351557
185.936213,60,3003.673083,False,True,0.007949665348018454,78.83581967834408
31.273332,60,3006.472175,False,True,0.0493692982688415,79.39116136774342
199.648044,60,3010.170552,False,True,0.0030514930467337303,87.1800015169589
64.097785,60,3012.979987,False,True,0.04348364328480711,77.94947571973671
183.232127,60,3016.74347,False,True,0.011595427493443859,80.6043011991653
9.53254,60,3019.591082,False,True,0.04706372410140547,84.0525148235854
107.980445,60,3023.41494,False,True,0.03360666281466981,83.4268443813319
213.750199,60,3026.237125,False,True,0.014859633931256508,87.0716587947756
216.585769,60,3030.007662,False,True,0.015647224729894084,87.08548795625626
137.672451,60,3032.914143,False,True,0.009431743590000562,84.52089803170196
64.952809,60,3036.661518,False,True,0.037347612306241396,86.17864591144779
28.665208,60,3039.511417,False,True,0.060912316838786895,89.73320480454619
153.345967,60,3043.237829,False,True,0.009891611899609054,76.36068685230683
195.378142,60,3046.080218,False,True,0.011529474262340508,85.11698284464337
120.322027,60,3049.802631,False,True,0.010549862980179254,81.23475149219642
120.552295,60,3052.644569,False,True,0.04476922510922904,88.22304423906301
-3.667191,60,3056.322691,False,True,0.08982378596465881,89.84486586887552
41.235184,60,3059.237765,False,True,0.03537478602286648,81.65156657196376
16.13568,60,3062.086848,False,True,0.051617360018152154,81.88281336616113
27.727017,60,3066.011711,False,True,0.060694585980577254,89.74248314693078
249.03457,60,3069.217185,False,True,0.015496928645794595,86.12279926265084
143.742643,60,3073.014761,False,True,0.020909185304994134,78.0896809956046
32.908191,60,3075.677594,False,True,0.05130649809607017,76.43129419535154
20.734824,60,3079.532926,False,True,0.06390892156667449,82.8282600169889
-1.825421,60,3082.362245,False,True,0.0929861681141853,88.96742748510592
256.763879,60,3086.533245,False,True,0.031210649412010336,86.92615915926093
24.023682,60,3089.399728,False,True,0.0584054645383992,87.6759648439169
181.483909,60,3093.134492,False,True,0.02860725405112078,80.3267639331485
210.857491,60,3096.258167,False,True,0.0043153044469504895,83.57367002477848
156.182675,60,3100.096274,False,True,0.03273267500738716,86.95923851378822
127.427224,60,3103.209582,False,True,0.022002263145076605,89.70204606796085
218.252905,60,3107.078926,False,True,0.020878620028671465,89.38212911507856
165.407153,60,3110.029843,False,True,0.03029453823511488,89.83618134388641
-2.370229,60,3112.965194,False,True,0.08763617692986535,79.80184475600636
65.623282,60,3116.789967,False,True,0.030277153126130676,81.62855161891811
111.398742,60,3119.637978,False,True,0.021991270995455107,88.62475553423012
-5.053212,60,3123.875485,False,True,0.08879825132575304,79.84825507306397
28.750137,60,3126.937152,False,True,0.04671971717162235,81.23207060576836
19.94241,60,3130.833529,False,True,0.054168690113465735,86.6274453423832
-3.901709,60,3133.749681,False,True,0.08648368386951472,76.47729942340123
198.644506,60,3137.765736,False,True,0.0093753076678759,82.66464825586934
126.404169,60,3141.376592,False,True,0.00277385637891096,83.11502197101387
-5.604001,60,3145.194446,False,True,0.08518502992725654,76.17097240370992
104.133812,60,3148.118105,False,True,0.03478765576893704,86.82224028750763
111.244195,60,3152.271472,False,True,0.027370994601930033,85.09132326442207
232.705887,60,3155.373286,False,True,0.0074047345064879675,84.66645550385053
100.596725,60,3159.22686,False,True,0.028908638473529542,84.28304199024858
62.030081,60,3162.280982,False,True,0.02936091847709613,80.67391041693874
76.001004,60,3166.077346,False,True,0.02373636317325365,89.63865208746694
134.662618,60,3169.503302,False,True,0.029857473585694218,84.72030444288
326.093254,60,3172.714198,False,True,0.0037822922444597055,87.27588463268555
267.456113,60,3176.682321,False,True,0.001299286342987472,88.0142582659988
21.766361,60,3179.612812,False,True,0.06197594492221669,74.55785882215093
68.508523,60,3183.831278,False,True,0.03708517828615558,88.57268474375357
122.406469,60,3186.802984,False,True,0.017646533307151036,83.61611310711348
297.558916,60,3190.92508,False,True,0.014294628835894465,83.88204492997083
17.81136,60,3193.879725,False,True,0.06969048671082938,88.76962902786381
9.375471,60,3197.815393,False,True,0.0604348603280153,86.88941641586604
74.611918,60,3200.659842,False,True,0.026190514678952184,87.44569004137635
148.479695,60,3204.530365,False,True,0.01419320505058214,85.78410953114778
65.52242,60,3207.564133,False,True,0.048668321681313416,88.17506561060122
262.588304,60,3211.414347,False,True,0.02428489861657716,78.75411872212909
140.482082,60,3214.34141,False,True,0.03143513298595855,86.80026761775582
254.085833,60,3218.227714,False,True,0.020852403635996178,85.82267289937471
153.930775,60,3221.233085,False,True,0.012433944139029958,86.0201857889666
74.820294,60,3224.158501,False,True,0.026971560112410566,85.32159952168197
9.566652,60,3228.120656,False,True,0.07616966509745987,85.24822232105653
