#{"t_start": 1785236696.3643944, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
464.192574,60,1715.940923,False,True,0.0052416981908310276,78.96539709204745
2.604034,60,1719.317507,False,True,0.0950558695911646,73.24854264011746
203.022267,60,1723.57631,False,True,0.019979048516304304,72.35455827573361
217.724153,60,1726.992238,False,True,0.022796741207781412,86.64286376629542
101.225293,60,1731.408399,False,True,0.04068034873600866,88.56183801549318
126.153398,60,1734.780646,False,True,0.037130672875868534,89.00814180277031
5.666061,60,1739.101309,False,True,0.09083998592055383,77.97046254848156
0.136333,60,1742.591611,False,True,0.09340477215240393,89.98472274680167
-13.075131,60,1746.060751,False,True,0.125575179680309,85.91611313439222
-6.75265,60,1750.351899,False,True,0.10403286234364285,85.80335272278778
361.420491,60,1753.869152,False,True,0.0011191114657062061,86.65062909482371
54.686741,60,1758.101779,False,True,0.0555400433127854,87.14237762659715
27.101691,60,1761.491638,False,True,0.06980719526054037,79.78040558678777
44.099221,60,1765.794863,False,True,0.0515861371116863,83.41365130373045
-9.790814,60,1769.17006,False,True,0.11539620653957851,86.92734736140055
216.119535,60,1773.448712,False,True,0.015730378261101612,75.08626044245457
61.619442,60,1776.822873,False,True,0.04084197764599209,58.125120849512264
24.433147,60,1781.098872,False,True,0.06527462074405194,75.31190715367853
178.752394,60,1784.609621,False,True,0.02542701178872436,81.33492765349676
-3.613863,60,1788.867192,False,True,0.09728889278819258,67.10326299308832
27.113389,60,1792.248845,False,True,0.06528390371857865,78.71987273518492
17.99226,60,1796.52406,False,True,0.07216951130042351,74.0983364576388
0.776794,60,1799.892234,False,True,0.08742486773426877,89.24479337320625
50.219056,60,1803.244427,False,True,0.0543329357253032,69.2023464765388
63.274978,60,1807.560805,False,True,0.050268763573946454,83.52067187285412
138.392409,60,1811.104289,False,True,0.0210851708724655,72.08259135153973
40.220339,60,1815.392318,False,True,0.048116648644874346,80.38661911877917
320.551101,60,1818.716033,False,True,0.0016518932404987578,79.43365641691986
14.837612,60,1822.963054,False,True,0.07556070489361646,78.70036949148957
272.240924,60,1826.23624,False,True,0.001335709894713185,86.12390608158677
49.263986,60,1830.437115,False,True,0.040724335078072174,79.27891446001499
62.781955,60,1833.746184,False,True,0.04127695335050594,77.65106733169814
-10.061109,60,1837.905497,False,True,0.12071640905805688,85.6657874955705
-0.844617,60,1841.438252,False,True,0.08609140432065414,85.29276756506435
52.782738,60,1845.899953,False,True,0.04153165557643819,75.08658335542533
-0.171986,60,1849.220756,False,True,0.08663149058932507,87.93560934484549
18.143645,60,1853.350588,False,True,0.06318124760183404,87.15107523126171
2.926185,60,1856.618433,False,True,0.08242508727784235,84.01089693729271
1.252756,60,1860.98409,False,True,0.08239350893124706,81.25671010720907
224.103568,60,1864.381411,False,True,0.002437950061446755,89.66810536944732
158.732981,60,1867.699373,False,True,0.02194038925728945,86.0508175672377
46.321859,60,1871.921353,False,True,0.03574268526711821,65.0463832821913
80.170023,60,1875.278414,False,True,0.02897969883532782,86.046882390435
68.779929,60,1879.5355,False,True,0.033181817715496484,66.54010533991577
14.725239,60,1882.837325,False,True,0.051438742400863505,62.60290364665888
1.709399,60,1887.06691,False,True,0.07059875498576837,86.04014850269652
62.566335,60,1890.465029,False,True,0.029770505141940788,88.91144065477748
154.046381,60,1894.782413,False,True,0.024538662001767353,75.30395820942232
173.573221,60,1898.139499,False,True,0.005874095936208289,89.58463598744122
-2.818908,60,1902.402581,False,True,0.0857802563702243,88.77727622673422
58.045885,60,1905.731813,False,True,0.042212185327025725,73.73138785638213
136.073851,60,1909.990946,False,True,0.017380195489652753,83.23998103632591
27.773535,60,1913.298373,False,True,0.05835728212023438,86.29061322006025
2.61217,60,1917.582843,False,True,0.08190043328635867,89.83756192171552
145.024587,60,1920.969243,False,True,0.020738962202723733,86.8732825249729
169.674566,60,1924.36927,False,True,0.005321439164653425,83.14751141382523
80.9646,60,1928.772849,False,True,0.03264907021226532,89.09991131040407
19.202863,60,1932.142824,False,True,0.06292817856996394,86.5256632255337
125.827297,60,1936.38042,False,True,0.022896830677043106,86.30367183822518
-9.57734,60,1939.75352,False,True,0.11540319361828388,81.89494465296092
234.973373,60,1944.046875,False,True,0.016366769721212544,73.66893539583178
5.144163,60,1947.447943,False,True,0.0704150884900295,80.80964578512967
83.904814,60,1951.71931,False,True,0.02236782292255536,86.63999439512904
120.065369,60,1955.171026,False,True,0.02114356728275262,82.48202017315843
34.562957,60,1959.40787,False,True,0.05664768709309928,83.04755634368819
72.505629,60,1962.78095,False,True,0.028884661599224995,76.61065647237332
117.183319,60,1967.038477,False,True,0.018011306551856905,84.1098394055246
26.047304,60,1970.43285,False,True,0.05323824854106417,82.4368100907924
223.080333,60,1974.662509,False,True,1.6807428414571807e-07,88.61833498516268
76.170963,60,1977.947248,False,True,0.016228403602744034,89.16527710635528
54.996769,60,1982.17815,False,True,0.04604503757702216,84.1803638336895
117.128545,60,1985.606336,False,True,0.021090951463896508,80.39352305463025
273.424139,60,1988.979084,False,True,0.013608368985159961,88.94458340626734
35.991313,60,1993.26055,False,True,0.04734295813017759,86.7161983483816
-13.036721,60,1996.738099,False,True,0.12218653898362232,81.81013462632261
220.509872,60,2000.996464,False,True,0.007513167320831347,89.20356454583361
172.20431,60,2004.318778,False,True,0.024567778771057466,89.8901619998363
5.577176,60,2008.578586,False,True,0.07658327178505864,80.9470556998971
-2.631588,60,2011.893543,False,True,0.06972169363310918,86.31719254462978
199.578344,60,2016.190037,False,True,0.01957786014575339,86.83129223289275
216.807488,60,2019.526905,False,True,0.018559657979389313,86.95429790480078
236.785378,60,2023.79167,False,True,0.029841693418722774,87.23902655412093
-3.646344,60,2027.17343,False,True,0.08309038179275395,88.81739942759887
68.294109,60,2031.448894,False,True,0.025961702672666793,85.05070311454894
224.889091,60,2034.756298,False,True,0.024216189421236968,86.54943089018664
67.300854,60,2039.057965,False,True,0.027731389135857085,84.31948156512688
-13.305364,60,2042.408854,False,True,0.12476521407909864,80.87674203288532
20.362272,60,2045.971611,False,True,0.06123788906708289,88.06561719078084
214.88394,60,2050.226494,False,True,0.02041777575264184,89.05619134639822
170.299987,60,2053.55212,False,True,0.012713880364580135,89.63785946468074
313.64104,60,2057.754543,False,True,0.005092460052584091,85.66706737853953
13.604514,60,2062.681436,False,True,0.05897487486779407,83.74538660034915
164.007706,60,2068.41661,False,True,0.021798832579508966,88.68554984554677
151.004895,60,2071.907557,False,True,0.028996429180322896,78.06965934124074
5.05996,60,2076.287362,False,True,0.07465914524126833,87.53898014273321
152.227963,60,2079.350851,False,True,0.02389099121813828,82.10629324772056
86.673136,60,2083.683035,False,True,0.03153456328417595,86.60126962143741
255.704979,60,2087.573881,False,True,0.005065701026272248,89.31208140471439
256.670261,60,2091.857625,False,True,0.0035384317609616373,83.80921079846075
82.311106,60,2095.047585,False,True,0.03865036813071018,86.3852097258959
32.355496,60,2099.176996,False,True,0.06419403250785957,85.40025707858003
259.593029,60,2102.282505,False,True,0.007480511758013059,89.07721791597983
64.189474,60,2106.431019,False,True,0.04525148100627513,87.1574227546208
-13.575339,60,2109.304506,False,True,0.13045752398023996,80.92410031376073
-10.235439,60,2112.151574,False,True,0.10927407299697972,89.42954445294752
145.997852,60,2115.940428,False,True,0.03953580510620855,87.55282179152728
164.949502,60,2119.498224,False,True,0.016541113335519175,86.10720421083127
127.045748,60,2124.1505,False,True,0.02857093166839701,74.22298503748004
176.553517,60,2127.354366,False,True,0.013164348196688932,77.46663930060957
123.585242,60,2130.956496,False,True,0.034565391134718376,87.15822355171935
31.465492,60,2133.76165,False,True,0.054210018563928625,85.92771885855966
48.921053,60,2137.578667,False,True,0.04299908405895815,79.07818130895643
238.693453,60,2140.404315,False,True,0.006539482228666359,87.56400032356986
63.032019,60,2144.150392,False,True,0.044747899166723525,79.4960131255911
53.146496,60,2147.055323,False,True,0.047372969696514666,86.62584211341098
145.888481,60,2150.845586,False,True,0.022178427752460036,86.7101740577038
-1.169952,60,2153.75666,False,True,0.08994786484012027,88.43525214825179
24.377158,60,2157.415833,False,True,0.062421452724642015,88.89052743020544
-7.634245,60,2160.478003,False,True,0.09511679300306115,89.75359179522133
27.383637,60,2163.552991,False,True,0.06059988886514224,87.57384429197363
162.598416,60,2167.239074,False,True,0.028464553664015145,87.65322974076498
-9.674352,60,2170.138943,False,True,0.11983170161434165,86.70484113931444
-0.686043,60,2173.668679,False,True,0.08393040950958246,87.94342468690937
117.167718,60,2176.559557,False,True,0.027990045891550713,88.16513261631867
190.130273,60,2180.28437,False,True,0.011102429763458014,89.9819595245267
71.846132,60,2183.22552,False,True,0.03538973879268251,86.41104119159255
243.769894,60,2186.96341,False,True,0.009143402413780314,86.6782708446638
265.590745,60,2189.771265,False,True,0.005147060438187141,69.86909706406857
255.000193,60,2193.410462,False,True,0.006212104808396703,84.65911070389485
160.344205,60,2196.280289,False,True,0.017984156753607206,80.95759463934994
131.920798,60,2199.96373,False,True,0.02920985719612121,77.6114896750168
188.129566,60,2202.853095,False,True,0.02014939821044679,83.36833789511083
149.080501,60,2206.556781,False,True,0.03500651328134168,89.86868842258956
82.957112,60,2209.38046,False,True,0.04403019003638124,82.29176095782478
38.102653,60,2213.100406,False,True,0.05373160346645495,89.7189114595211
246.700616,60,2215.90859,False,True,0.011279125099433086,83.60814873093496
163.931531,60,2218.781326,False,True,0.01331141307905049,86.23994612777679
-3.293875,60,2222.474048,False,True,0.09384157983170172,79.1743869665831
33.662774,60,2225.12418,False,True,0.06249274439670812,87.08696427259005
174.427373,60,2228.764144,False,True,0.011573886361066134,88.00214835008012
142.558451,60,2231.641468,False,True,0.025454180677481297,86.17379158330161
55.413704,60,2235.345988,False,True,0.043507301552026444,87.28857547079936
201.143318,60,2238.253459,False,True,0.020878513533922664,87.80012052519682
48.507157,60,2242.004452,False,True,0.05020521220154254,82.59113885217134
109.413573,60,2244.842226,False,True,0.029239184435657387,81.73487362681931
252.526698,60,2248.521784,False,True,0.008307832269158998,85.70663079912504
-9.474364,60,2251.304146,False,True,0.11236626626992278,85.77102448473026
-2.55303,60,2254.988497,False,True,0.08581002097110663,89.80215947743919
359.826304,60,2257.861882,False,True,0.005132684797571424,89.37471669294624
111.370344,60,2261.557522,False,True,0.024900906295306474,88.6519736339531
-5.399422,60,2264.420264,False,True,0.09803936301227736,82.80184505828987
114.5351,60,2267.281158,False,True,0.030868381832644905,88.34853595374219
68.237301,60,2270.885702,False,True,0.04721553464788859,89.4521075133799
27.799807,60,2273.820294,False,True,0.05882739779896045,86.41808846650605
184.389358,60,2277.58306,False,True,0.02698398040026882,84.69301591060537
122.815189,60,2280.517814,False,True,0.014660582618500667,89.48119959813845
-13.494329,60,2284.08764,False,True,0.13368180909909583,79.00059627225916
112.022806,60,2286.988644,False,True,0.02882845343239229,84.16687945083521
308.286562,60,2290.658487,False,True,0.0006205109716239145,87.70931935163985
311.675381,60,2293.467577,False,True,0.007253171004236426,89.74196634439416
64.805073,60,2297.126278,False,True,0.03673259240976035,80.93681793483309
125.067995,60,2300.070716,False,True,0.03593877078754524,88.75862072663513
47.452967,60,2303.780304,False,True,0.051114714009607216,80.72019572202352
6.899575,60,2306.705938,False,True,0.07577089487408291,86.00498836784573
40.940158,60,2310.348988,False,True,0.054927563234554146,82.75378331753816
43.44867,60,2313.229083,False,True,0.055797640295601456,89.89344830962358
287.693011,60,2316.80917,False,True,0.013483443423521632,89.66174897648825
92.970072,60,2319.706696,False,True,0.03717820997178552,88.62880222778777
123.247548,60,2322.483833,False,True,0.03680099252701413,89.83605473170655
56.205448,60,2326.21725,False,True,0.054146470043597225,87.36106021758268
102.254743,60,2329.050742,False,True,0.035527774997977685,82.38604304247934
175.654146,60,2332.723887,False,True,0.027439738102431964,88.06523115853707
1.702862,60,2335.652447,False,True,0.08894597449878051,86.67871084867477
-8.87249,60,2339.460673,False,True,0.10555607356019639,89.57432176830316
181.898784,60,2342.315015,False,True,0.01800781753204748,87.82201609107781
103.790415,60,2345.92194,False,True,0.023805129403857796,86.81430969685645
88.122471,60,2348.838468,False,True,0.01885704840686033,81.76364929775801
0.89695,60,2352.518679,False,True,0.07601687375662079,83.31973817458447
22.118325,60,2355.294365,False,True,0.05858878072302315,85.35251551447328
225.331813,60,2359.168558,False,True,0.012140176610288423,81.6806816978438
3.983044,60,2362.362594,False,True,0.07622246609822414,86.07619306015808
71.206035,60,2366.217655,False,True,0.04143937016079571,87.95332324822141
115.240723,60,2369.115467,False,True,0.02545258190453758,85.66502243907576
38.553599,60,2372.278344,False,True,0.04831273690915661,83.9344855676364
347.084616,60,2377.072509,False,True,0.010209238742745673,88.86300478420556
197.181464,60,2382.25305,False,True,0.031019607569074927,87.37248435497342
166.440976,60,2388.824429,False,True,0.024776738999114995,89.13162732560811
110.612431,60,2393.707484,False,True,0.023780864955872876,75.27762295157879
0.810812,60,2401.364812,False,True,0.0796095032370461,86.22621290480313
67.04969,60,2407.191335,False,True,0.048055500771553974,84.81773352991809
52.448359,60,2414.738767,False,True,0.04432968500634418,84.59890880594388
49.561595,60,2422.719969,False,True,0.05832130712886864,87.60418079613741
1.15028,60,2431.02041,False,True,0.08925829923053978,83.60868539474315
220.141851,60,2435.750009,False,True,0.018454312915579228,86.6581959256234
32.714169,60,2442.345457,False,True,0.047936130315714295,80.70194849796731
-3.355171,60,2446.811768,False,True,0.08700431723029581,89.66999609459046
11.197354,60,2453.46571,False,True,0.0735716268404861,85.0326792040413
47.580903,60,2458.920787,False,True,0.0571555946020189,86.008941777615
243.942066,60,2465.138634,False,True,0.01609073106277026,86.86337033304726
76.802422,60,2469.166736,False,True,0.04605138582829428,88.7577607099248
10.176188,60,2476.781006,False,True,0.08012408846753187,82.14428734359939
107.723155,60,2483.725544,False,True,0.03759678235506986,89.1358864638297
248.317371,60,2487.30259,False,True,0.006490048395684251,82.1806771929769
92.023235,60,2491.519897,False,True,0.01682134215693707,88.94296793302212
181.292333,60,2494.81541,False,True,0.016579287499976565,83.07441423413866
305.838886,60,2498.97995,False,True,0.0010286427157108775,88.83743688039831
185.683301,60,2502.280264,False,True,0.02600884355355758,86.66640184093835
278.283757,60,2506.014646,False,True,0.004707691657396009,83.90948153640923
-3.109127,60,2508.852742,False,True,0.07925699923836263,84.04061859223832
161.311559,60,2512.561578,False,True,0.011687978671979933,88.86506678983572
74.086458,60,2515.407296,False,True,0.04052362994870854,87.77012616259316
60.954211,60,2519.055445,False,True,0.03759870149240868,79.22356073902681
15.596222,60,2521.867705,False,True,0.06319157731835154,86.37633374923186
-3.218524,60,2525.526438,False,True,0.08910149121307034,89.75419650839183
213.849552,60,2528.332397,False,True,0.01185819440520032,89.67120866882546
36.384524,60,2531.349335,False,True,0.04787839979019359,89.78215081526551
14.165849,60,2535.01484,False,True,0.06515151518987626,82.3647857577589
326.246468,60,2537.695014,False,True,0.008213959599098963,88.44428151946728
-0.199125,60,2541.501431,False,True,0.08646610935593324,76.6939192824412
151.793446,60,2544.32986,False,True,0.012148254791926934,88.6480966649425
131.502365,60,2548.112924,False,True,0.015463544542571676,78.08858611432655
-7.358901,60,2551.003857,False,True,0.10190724028313396,76.67736778155692
123.799529,60,2554.754089,False,True,0.03363783952860332,77.88968001638047
137.084942,60,2557.633343,False,True,0.023432962820518457,87.98197407541487
120.239318,60,2561.375275,False,True,0.035066347255438876,87.72092521554525
60.739627,60,2564.334707,False,True,0.05050293917811191,87.65195943723502
192.971697,60,2567.951843,False,True,0.01731564849868831,78.62191036974565
99.207755,60,2570.73249,False,True,0.026776000485466994,86.69210009449976
80.692123,60,2574.556406,False,True,0.03907975820646926,79.74058676116483
12.472156,60,2577.388663,False,True,0.07233064548397171,85.91539280201637
-6.941127,60,2581.087903,False,True,0.09936541111788322,89.0535628773633
-13.076335,60,2583.999332,False,True,0.11406827359245016,75.01838865081191
55.814776,60,2586.959469,False,True,0.04538160496664595,87.02307715819475
135.460003,60,2590.698139,False,True,0.032821824816765884,84.11016319312095
61.385059,60,2593.847788,False,True,0.04630089227472296,89.91601322327593
338.749074,60,2598.604134,False,True,0.002013759747872528,87.05121287917801
33.456304,60,2602.416448,False,True,0.049143709749687174,85.58124839476532
8.950829,60,2612.871171,False,True,0.0799901588443491,88.17891526115652
6.836003,60,2619.660644,False,True,0.0784940822422651,73.41754733619473
131.599246,60,2625.104856,False,True,0.027787277524010667,85.76798624893226
382.495884,60,2628.518111,False,True,0.002352979791484529,86.77412281978286
212.254292,60,2633.658323,False,True,0.019963375775333466,87.62754108292293
347.558485,60,2637.748581,False,True,0.005384588022239579,87.96920545777958
-15.745262,60,2642.428917,False,True,0.13847414364854638,86.60222490372979
75.344734,60,2646.308367,False,True,0.04147364260378876,77.80911562787944
57.621989,60,2650.819155,False,True,0.040303209771664975,84.05032757204836
23.990164,60,2654.523582,False,True,0.055991727002786644,81.36700404640436
63.574062,60,2658.243305,False,True,0.041183901616343985,88.95089767173273
-4.035823,60,2662.609126,False,True,0.09441861250786635,87.70511318387035
83.898455,60,2666.121069,False,True,0.03874040603079236,86.96837755247465
206.685989,60,2671.056195,False,True,0.019473044506576886,69.77332424089919
365.504357,60,2674.858711,False,True,0.0060437469598825545,75.87331643639382
-9.438506,60,2679.578163,False,True,0.1063828711854118,84.29807394744321
182.189459,60,2683.423812,False,True,0.023336654209247742,83.44231323594853
206.344941,60,2688.105333,False,True,0.01711470528104634,76.52009059029331
422.596569,60,2691.314655,False,True,0.00044292862012377393,83.51668351823187
357.364914,60,2695.222981,False,True,0.00265767988623606,85.52667106110492
240.228531,60,2698.202534,False,True,0.011817696065412265,82.90513269654681
388.806712,60,2702.367329,False,True,0.007848048249380703,83.29160638333325
108.72358,60,2705.327386,False,True,0.02953558415036447,88.5268106448389
14.192441,60,2709.313522,False,True,0.0765019484321476,80.11217848464894
20.266002,60,2712.679829,False,True,0.06617802281330024,89.93459075486223
-2.96792,60,2716.520607,False,True,0.0985250263990103,85.88473094036843
108.08206,60,2719.386911,False,True,0.03741437586664549,89.63931789296522
45.117404,60,2722.490275,False,True,0.053447180216708794,73.3750559963655
5.716786,60,2726.25919,False,True,0.08439404358737228,83.37874589881486
21.061217,60,2729.169227,False,True,0.06540883185569286,83.81010582279387
20.888392,60,2732.947906,False,True,0.06734920553539306,77.90985265774074
13.794214,60,2735.765658,False,True,0.07241267581059264,89.10782023914282
98.387012,60,2739.525094,False,True,0.02422228716417694,87.00129844108281
112.458702,60,2742.402905,False,True,0.03791127404589918,89.16618226631321
-6.197996,60,2746.063396,False,True,0.10566766702055376,88.36816035170844
325.558895,60,2748.912192,False,True,0.0030775576021716744,81.65081812084495
24.661067,60,2752.6266,False,True,0.06177863698888382,86.56867352789277
1.762974,60,2755.380896,False,True,0.08713415832887125,73.9152643120639
-6.456972,60,2759.152591,False,True,0.10482887688355162,73.49016082496783
47.568284,60,2762.056771,False,True,0.05652414094983344,88.12831591310193
30.104719,60,2766.183842,False,True,0.06166258570235861,81.94912285096557
45.885754,60,2768.983811,False,True,0.051566583730248604,86.79198358214754
235.022191,60,2771.904816,False,True,0.011711369596205175,89.19488805839335
262.30096,60,2775.591624,False,True,0.012497575812991072,86.97119693844755
1.224912,60,2778.429887,False,True,0.08974526308566566,87.10124330180983
69.085409,60,2782.129392,False,True,0.038453644944337145,78.01984652213164
215.384274,60,2784.934509,False,True,0.0006791824756272186,84.3526864122808
15.749913,60,2788.642095,False,True,0.05858960332433407,68.58062136757528
357.068261,60,2791.591287,False,True,0.006754627023044801,85.09292779967451
39.911683,60,2795.299279,False,True,0.04922486778907342,72.28704822231867
53.426785,60,2798.207392,False,True,0.04201704034012829,83.05400556719235
148.10434,60,2802.318447,False,True,0.01805329349093417,82.63313202629878
-8.830657,60,2806.471829,False,True,0.11200588983646219,80.16424354604173
16.278482,60,2811.65872,False,True,0.07056391127071138,87.39473660957334
-7.925091,60,2815.18092,False,True,0.10506063159409983,86.23906073094703
3.318647,60,2819.586028,False,True,0.0798865708768859,86.83287161999236
242.636848,60,2823.045378,False,True,0.016107615909850354,72.21184003013637
12.103068,60,2827.388783,False,True,0.0563993739239427,89.4346515278603
260.052197,60,2830.80666,False,True,0.0025550844691141425,89.38077717063526
176.448738,60,2834.242256,False,True,0.002542485296948725,87.48918046560132
-1.242921,60,2838.7375,False,True,0.08398852646567545,85.54577040688058
-9.863009,60,2842.163757,False,True,0.12145275159004948,78.36088318924222
91.328383,60,2846.543658,False,True,0.029182557391562735,73.16336652400197
332.614808,60,2849.963093,False,True,0.007450606365921809,86.50868510045845
22.788259,60,2854.446019,False,True,0.060157343684672585,76.4046497629264
304.068747,60,2857.910107,False,True,0.0038351133811157234,84.53332939912043
106.022816,60,2862.440657,False,True,0.03361633058165462,83.74016319183303
19.704514,60,2865.93448,False,True,0.04757241532389461,89.85064287400921
147.311796,60,2870.21566,False,True,0.025899074030566502,86.85055414925628
250.247516,60,2873.598417,False,True,0.006120321972215528,84.82905711658833
102.08794,60,2878.064764,False,True,0.03497564344349373,88.61648648534532
14.592376,60,2881.820491,False,True,0.06234103212353283,84.51352621944568
20.534658,60,2886.210674,False,True,0.06214625760462592,86.88797572330537
78.517845,60,2889.634848,False,True,0.009574494922963334,88.36049816466814
13.727251,60,2893.132655,False,True,0.06299886385073833,88.10375896573136
54.277595,60,2897.685596,False,True,0.044147107940799624,84.10826067782186
178.523378,60,2901.213198,False,True,0.008439094866667655,85.87658397260748
199.568319,60,2905.752703,False,True,0.0062835526446745095,83.58191437940924
291.468066,60,2909.429118,False,True,0.002424069656522901,89.60782862780815
252.507597,60,2914.11364,False,True,0.012653335689074962,85.82968946471146
39.650618,60,2917.665133,False,True,0.039406923292850206,78.72045560302483
19.322842,60,2922.091677,False,True,0.04548878789923616,77.74033822648228
15.091911,60,2925.527187,False,True,0.04676152046777338,89.29749329067914
158.421963,60,2929.839297,False,True,0.00034540452737402347,84.10752712897893
94.822469,60,2933.251909,False,True,0.019028800589408392,85.70880761180565
79.072192,60,2937.756695,False,True,0.03314248867218739,85.51087946613768
36.198035,60,2941.391845,False,True,0.05763163589062631,87.49890424110313
236.440692,60,2945.495676,False,True,0.02695341716506824,81.623502565571
149.931447,60,2948.286478,False,True,0.01630218943243428,86.04177766940408
158.822901,60,2952.063444,False,True,0.0016694458033073845,86.66789746921788
36.848781,60,2954.841213,False,True,0.051170041896695474,78.52798082870524
114.709297,60,2957.74403,False,True,0.021505487830575983,80.01573283259421
271.487993,60,2961.445933,False,True,0.012601711958892436,89.79284576019963
77.23567,60,2964.352606,False,True,0.02365315761740683,79.06520847506681
86.038037,60,2968.073812,False,True,0.01944120311254264,88.1258115174942
30.576158,60,2970.911641,False,True,0.040111231643163464,76.81560136498146
13.081433,60,2974.590448,False,True,0.052305704100998156,82.83803824635385
276.28602,60,2977.407578,False,True,0.004074637634576311,86.5419405149529
88.575504,60,2981.192023,False,True,0.03718327154750902,81.70202672102529
192.08906,60,2983.995855,False,True,0.014813250900549711,81.15592021766933
99.550242,60,2987.704333,False,True,0.004781092035121363,84.40182499935035
214.081431,60,2990.484225,False,True,0.0033313870459778638,88.80097728636719
11.583938,60,2994.17964,False,True,0.07762385814665608,85.72659444835847
143.618357,60,2997.027112,False,True,0.01423818932873458,78.12625372243431
124.997655,60,3000.826635,False,True,0.02495523291290047,79.6833889778072
16.205759,60,3003.671548,False,True,0.06617491197791792,79.37508931128956
149.984921,60,3006.46764,False,True,0.026858489937980335,82.24984865745597
92.812711,60,3010.166021,False,True,0.023155890981610912,87.49373803962155
19.876499,60,3012.976455,False,True,0.03994806251900289,83.61235671109978
51.964376,60,3016.745512,False,True,0.0467717825334895,88.70826194504029
213.114263,60,3019.591109,False,True,0.020908105312816602,86.94327649114993
95.467108,60,3023.410418,False,True,0.022869344443330657,84.26855951111489
-10.703503,60,3026.241811,False,True,0.1090397244326488,89.7689046372081
80.193923,60,3030.008696,False,True,0.019349763791663588,87.3965312950941
147.901773,60,3032.909086,False,True,0.041150445729091156,86.18111370847416
59.020793,60,3036.657985,False,True,0.04237977707547676,81.04648700295968
186.038407,60,3039.502907,False,True,0.023684095218173686,80.43146040997951
204.866246,60,3043.230335,False,True,0.03278156624678981,83.36274500492661
88.298588,60,3046.079224,False,True,0.020750722412856026,89.72470218165378
58.54873,60,3049.798101,False,True,0.055936807737079,79.83180039668844
174.945813,60,3052.634046,False,True,0.00400099742352996,85.15935757568205
9.054173,60,3056.320153,False,True,0.06365962427238993,82.99558955601736
140.596146,60,3059.229858,False,True,0.0492766348736544,84.87917337024898
0.098412,60,3062.08919,False,True,0.06173073089152044,79.30846457424504
5.728679,60,3066.014812,False,True,0.06883800302307488,79.54416156936193
60.58746,60,3069.213653,False,True,0.020455344346434104,88.41171764401278
1.971977,60,3073.009643,False,True,0.07489960368197462,78.12503788899511
1.28638,60,3075.673061,False,True,0.06545107809870218,81.5374329660261
204.938455,60,3079.526841,False,True,0.027120492981036276,86.55682501100408
126.926065,60,3082.355138,False,True,0.023107889345603393,87.00646037250212
225.830896,60,3086.528199,False,True,0.012117158723733036,72.01820042921534
87.673655,60,3089.397217,False,True,0.0401977970670316,81.88298294277865
10.509151,60,3093.139155,False,True,0.07772293488547816,87.26299304224253
53.038198,60,3096.24907,False,True,0.040485539454568044,87.35634014845283
44.363132,60,3100.091135,False,True,0.03673248373474173,84.3846920708859
16.459734,60,3103.201457,False,True,0.05884788281823939,88.93023132991775
244.454666,60,3107.075393,False,True,0.013106724395465407,83.2737874019458
26.006619,60,3110.02631,False,True,0.06268811101198742,87.45847431361075
25.243826,60,3112.954509,False,True,0.06813417942900288,84.35121288535852
16.208653,60,3116.787573,False,True,0.061558359403918766,85.13470983598329
10.948825,60,3119.633423,False,True,0.0578179296831554,89.30989075651597
243.300862,60,3123.870954,False,True,0.0303423238805588,83.97052359677052
34.426966,60,3126.929585,False,True,0.054450938931847166,83.1847562121419
64.845255,60,3130.828951,False,True,0.04207825563509131,77.56269778614748
49.550653,60,3133.748687,False,True,0.026359323934940913,88.4882823433307
126.911708,60,3137.762204,False,True,0.02417394117830453,81.97989941975615
6.904764,60,3141.377062,False,True,0.05632942756603202,75.53313350359255
137.268571,60,3145.18095,False,True,0.014186350056713834,87.52793514762052
135.20012,60,3148.112042,False,True,0.036596833486009075,89.44228396154305
36.029949,60,3152.266919,False,True,0.05664780944748285,80.34054975325088
1.323886,60,3155.367208,False,True,0.08074339653915298,86.00879272477592
94.356015,60,3159.219773,False,True,0.026745982088233585,87.55143969768254
157.155757,60,3162.273898,False,True,0.02328143655667952,77.25828687844005
189.739285,60,3166.073813,False,True,0.004423165203438079,84.82322213767344
139.74234,60,3169.495695,False,True,0.023087373467623934,84.24846319089679
218.138284,60,3172.710665,False,True,0.01496546214084551,89.81026696406771
-8.247387,60,3176.676246,False,True,0.09638821814024977,74.01833684971211
61.732746,60,3179.607761,False,True,0.03148366158874588,84.6109471761463
76.085764,60,3183.833904,False,True,0.022957544228119554,88.56014814954105
-7.24172,60,3186.798447,False,True,0.0954547062564869,85.44901771531764
115.096606,60,3190.922555,False,True,0.038401899002945605,84.9501051904252
135.075451,60,3193.875167,False,True,0.02727288245486203,83.77205894123693
59.546179,60,3197.817417,False,True,0.047110145085119126,79.01439004649801
257.879384,60,3200.666617,False,True,0.0019979018435404144,85.9084916397832
170.763429,60,3204.527831,False,True,0.0205279124741028,86.4273742558154
40.929213,60,3207.562645,False,True,0.033267185736039366,81.42247578768482
76.901408,60,3211.410815,False,True,0.031081255548835215,88.88034068271465
-5.127789,60,3214.337878,False,True,0.08877092565803991,87.89127711809226
147.321775,60,3218.224182,False,True,0.02915162774407009,89.72391900388266
63.207055,60,3221.223597,False,True,0.040202348287401116,84.37588007148831
24.46634,60,3224.150855,False,True,0.04067690309116382,88.12049913006848
