r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
49.79875,60,1993.263194,False,True,0.0354602815748014,81.85131081670443,119400,35.4602815748014
16.565667,60,1993.265723,False,True,0.0651686008262212,87.93168716016322,119460,65.1686008262212
143.025619,60,1993.266744,False,True,0.0103942586866346,85.54580958375459,119520,10.3942586866346
173.993484,60,1996.736473,False,True,0.0042105311005807,86.5611162824568,119580,4.2105311005807
38.0845,60,1996.736473,False,True,0.0515847052814183,87.81259060867573,119640,51.5847052814183
-13.036721,60,1996.738099,False,True,0.1221865389836223,81.81013462632261,119700,122.18653898362231
50.613285,60,1996.740099,False,True,0.0559875551661958,87.28313337882614,119760,55.987555166195804
-3.217797,60,2000.995463,False,True,0.0762389628163059,88.04232080716179,119820,76.2389628163059
45.327863,60,2000.995463,False,True,0.0411545849237884,84.13129752047199,119880,41.1545849237884
220.509872,60,2000.996464,False,True,0.0075131673208313,89.20356454583361,119940,7.5131673208313
101.868699,60,2000.997981,False,True,0.0304555239951418,83.54508262400293,120000,30.4555239951418
216.918114,60,2004.314137,False,True,0.0042190964803847,89.24369614810573,120060,4.2190964803847
32.021088,60,2004.316208,False,True,0.0536929610174817,88.35997350099498,120120,53.6929610174817
172.20431,60,2004.318778,False,True,0.0245677787710574,89.8901619998363,120180,24.5677787710574
202.602734,60,2004.322311,False,True,0.0117795759997744,81.55860304443449,120240,11.7795759997744
131.692859,60,2008.578071,False,True,0.0057479462462717,84.5982122122017,120300,5.747946246271701
5.577176,60,2008.578586,False,True,0.0765832717850586,80.9470556998971,120360,76.5832717850586
55.957019,60,2008.579614,False,True,0.0398537778363789,88.60636339629747,120420,39.853777836378896
43.181252,60,2008.579614,False,True,0.0439824620546402,85.94891611320061,120480,43.9824620546402
-2.631588,60,2011.893543,False,True,0.0697216936331091,86.31719254462978,120540,69.7216936331091
23.508838,60,2011.894547,False,True,0.0560821681475391,84.97480510018296,120600,56.0821681475391
88.47123,60,2011.904004,False,True,0.0276883259983391,85.84670341562887,120660,27.6883259983391
48.963635,60,2011.904519,False,True,0.0310336206867148,84.76204072888434,120720,31.0336206867148
199.578344,60,2016.190037,False,True,0.0195778601457533,86.83129223289275,120780,19.577860145753302
15.829019,60,2016.191041,False,True,0.0663287404249665,89.14334829577942,120840,66.3287404249665
247.812164,60,2016.192575,False,True,0.0090360948436841,84.00983853074723,120900,9.036094843684099
101.131337,60,2016.19357,False,True,0.0161265730115043,84.66772170913552,120960,16.1265730115043
216.807488,60,2019.526905,False,True,0.0185596579793893,86.95429790480078,121020,18.5596579793893
61.084626,60,2019.52727,False,True,0.0276829901797087,86.72583303233392,121080,27.6829901797087
8.606143,60,2019.528415,False,True,0.0802385925586808,87.17555890361497,121140,80.23859255868079
27.366142,60,2019.528908,False,True,0.042579935969283,86.72752241937886,121200,42.579935969283
236.785378,60,2023.79167,False,True,0.0298416934187227,87.23902655412093,121260,29.841693418722702
223.405318,60,2023.794188,False,True,0.0023517773596666,84.1904460118863,121320,2.3517773596666003
88.894029,60,2023.796204,False,True,0.0334201974699847,83.51349366186008,121380,33.4201974699847
24.676356,60,2023.798755,False,True,0.0645616066481244,81.35486583318564,121440,64.5616066481244
-3.646344,60,2027.17343,False,True,0.0830903817927539,88.81739942759887,121500,83.09038179275389
215.919786,60,2027.174433,False,True,0.0140430438133248,84.09522161642587,121560,14.0430438133248
164.912873,60,2027.184021,False,True,0.0216908809966371,81.07069166912703,121620,21.690880996637098
-5.573535,60,2027.1851,False,True,0.0909345290116349,86.37134073654589,121680,90.93452901163491
133.403469,60,2031.447902,False,True,0.0134617717718812,85.33832809381005,121740,13.4617717718812
11.24398,60,2031.448409,False,True,0.0583918057325848,86.62844518995577,121800,58.39180573258481
68.294109,60,2031.448894,False,True,0.0259617026726667,85.05070311454894,121860,25.9617026726667
50.085086,60,2031.452426,False,True,0.0473878037923509,89.61287616136012,121920,47.3878037923509
135.671117,60,2034.7553,False,True,0.0043011429117307,88.4206309634289,121980,4.301142911730699
224.889091,60,2034.756298,False,True,0.0242161894212369,86.54943089018664,122040,24.216189421236898
183.830606,60,2034.762373,False,True,0.0235883699030529,83.85435517651234,122100,23.5883699030529
97.775102,60,2034.766892,False,True,0.0188541325180449,85.31460250030064,122160,18.854132518044903
67.300854,60,2039.057965,False,True,0.027731389135857,84.31948156512688,122220,27.731389135857
35.927881,60,2039.060518,False,True,0.0518505504366506,84.93270087213097,122280,51.8505504366506
154.176591,60,2039.061498,False,True,0.0336336713651318,89.56338450926097,122340,33.6336713651318
381.112797,60,2039.061498,False,True,0.0006659505218395,86.17770052055933,122400,0.6659505218395
-13.305364,60,2042.408854,False,True,0.1247652140790986,80.87674203288532,122460,124.7652140790986
35.613558,60,2042.408859,False,True,0.0723798826726131,89.57227301540644,122520,72.37988267261309
293.901951,60,2042.411388,False,True,0.017219018652671,87.52558965586627,122580,17.219018652671
14.490397,60,2042.411388,False,True,0.054184501410364,82.40472635813278,122640,54.184501410364
20.362272,60,2045.971611,False,True,0.0612378890670828,88.06561719078084,122700,61.237889067082804
225.478641,60,2045.977565,False,True,0.0167058836875328,89.26689438852492,122760,16.7058836875328
32.559611,60,2045.980094,False,True,0.0748543571751144,88.35514891579622,122820,74.8543571751144
21.394916,60,2045.981085,False,True,0.0599194210330191,86.11673783712298,122880,59.9194210330191
214.88394,60,2050.226494,False,True,0.0204177757526418,89.05619134639822,122940,20.4177757526418
86.536813,60,2050.227497,False,True,0.0307174993331791,86.58435567382989,123000,30.717499333179102
311.178761,60,2050.231021,False,True,0.0042898667502931,87.70061868254153,123060,4.2898667502931
314.307696,60,2050.231021,False,True,0.0106584616261863,88.61792582963085,123120,10.6584616261863
71.303219,60,2053.54953,False,True,0.0509366758892775,83.7316081516524,123180,50.9366758892775
113.88856,60,2053.551064,False,True,0.0158760348023971,89.24721997967448,123240,15.8760348023971
170.299987,60,2053.55212,False,True,0.0127138803645801,89.63785946468074,123300,12.7138803645801
214.896516,60,2053.553124,False,True,0.0190538521444552,88.33168097054778,123360,19.053852144455202
313.64104,60,2057.754543,False,True,0.005092460052584,85.66706737853953,123420,5.092460052583999
9.254767,60,2057.756591,False,True,0.0728256549554964,83.70764064426054,123480,72.82565495549639
72.721784,60,2057.758075,False,True,0.0458683693746612,84.41680740231428,123540,45.8683693746612
3.319655,60,2057.758075,False,True,0.0834257067623843,84.44658347064714,123600,83.4257067623843
186.164282,60,2062.670314,False,True,0.0138413429181229,84.27813376962347,123660,13.8413429181229
24.005218,60,2062.675861,False,True,0.0635041094789703,85.77461601074899,123720,63.5041094789703
13.604514,60,2062.681436,False,True,0.058974874867794,83.74538660034915,123780,58.974874867794
230.758465,60,2062.699068,False,True,0.0116900245461293,77.89017356771937,123840,11.6900245461293
30.557646,60,2068.413975,False,True,0.049712897980492,79.47880320351965,123900,49.712897980492
164.007706,60,2068.41661,False,True,0.0217988325795089,88.68554984554677,123960,21.7988325795089
-5.249205,60,2068.419003,False,True,0.0982119372356634,88.42267607020666,124020,98.2119372356634
51.200922,60,2068.421339,False,True,0.0496529018229025,89.56421690541475,124080,49.6529018229025
151.004895,60,2071.907557,False,True,0.0289964291803228,78.06965934124074,124140,28.9964291803228
28.482061,60,2071.913173,False,True,0.0617762815621347,81.43738721611085,124200,61.7762815621347
-3.837746,60,2071.913481,False,True,0.0941429492803694,89.66690933271902,124260,94.1429492803694
97.976504,60,2071.914686,False,True,0.0325221471622677,78.66552639918979,124320,32.5221471622677
39.153735,60,2076.28272,False,True,0.0511019815470927,83.8564687489502,124380,51.101981547092706
158.120777,60,2076.283815,False,True,0.0058594794622587,85.3807280012632,124440,5.8594794622587
5.05996,60,2076.287362,False,True,0.0746591452412683,87.53898014273321,124500,74.65914524126829
-3.222198,60,2076.287876,False,True,0.0944209545110538,89.99433939566953,124560,94.4209545110538
152.227963,60,2079.350851,False,True,0.0238909912181382,82.10629324772056,124620,23.8909912181382
30.423632,60,2079.351855,False,True,0.0492603447373432,86.12879655092698,124680,49.260344737343196
-9.397554,60,2079.35692,False,True,0.1067558276003101,85.93127078471568,124740,106.7558276003101
54.299289,60,2079.35692,False,True,0.0473308178381065,86.97860399206124,124800,47.3308178381065
86.673136,60,2083.683035,False,True,0.0315345632841759,86.60126962143741,124860,31.5345632841759
84.360716,60,2083.684541,False,True,0.0395663324893237,85.65005272930179,124920,39.5663324893237
77.590591,60,2083.685035,False,True,0.0405673211457762,82.10079134412638,124980,40.5673211457762
41.45243,60,2083.692258,False,True,0.0414879010048293,88.80087832929378,125040,41.4879010048293
255.704979,60,2087.573881,False,True,0.0050657010262722,89.31208140471439,125100,5.0657010262722
85.805325,60,2087.574884,False,True,0.0296039002686707,89.75854951262774,125160,29.6039002686707
199.763204,60,2087.577414,False,True,0.0180846071552857,86.4203721046435,125220,18.0846071552857
144.052879,60,2087.57841,False,True,0.0225735627409437,84.32931976383844,125280,22.5735627409437
256.670261,60,2091.857625,False,True,0.0035384317609616,83.80921079846075,125340,3.5384317609616
186.198086,60,2091.858629,False,True,0.0214982967436632,78.96041640077753,125400,21.4982967436632
57.531467,60,2091.861158,False,True,0.0344778938659316,88.45372627219159,125460,34.4778938659316
231.480377,60,2091.862153,False,True,0.0118780266707898,87.23808029352087,125520,11.8780266707898
317.370424,60,2095.044573,False,True,0.0072925011439457,86.31537330898665,125580,7.2925011439456995
263.347717,60,2095.046586,False,True,0.0061545711146163,85.871261636389,125640,6.1545711146163
82.311106,60,2095.047585,False,True,0.0386503681307101,86.3852097258959,125700,38.6503681307101
-4.238366,60,2095.054658,False,True,0.0964578001960729,85.7365909804986,125760,96.45780019607291
32.355496,60,2099.176996,False,True,0.0641940325078595,85.40025707858003,125820,64.1940325078595
-5.961287,60,2099.17753,False,True,0.1018390673825748,79.49253770090826,125880,101.8390673825748
96.339435,60,2099.178,False,True,0.032352891677149,86.11480691145393,125940,32.352891677148996
89.009147,60,2099.185604,False,True,0.0349309301702987,89.41706718532343,126000,34.930930170298694
259.593029,60,2102.282505,False,True,0.007480511758013,89.07721791597983,126060,7.480511758013
106.115675,60,2102.282516,False,True,0.029753675915765,86.43185175071952,126120,29.753675915764997
-2.266685,60,2102.286038,False,True,0.0908814896944274,83.54033366079427,126180,90.8814896944274
109.120777,60,2102.28756,False,True,0.0301644135828579,84.90968449542112,126240,30.164413582857897
64.189474,60,2106.431019,False,True,0.0452514810062751,87.1574227546208,126300,45.2514810062751
8.315931,60,2106.433524,False,True,0.071257765301916,85.7739888040862,126360,71.25776530191601
128.929684,60,2106.433549,False,True,0.0326620769405233,85.35976283248075,126420,32.662076940523306
30.292308,60,2106.436078,False,True,0.0602091859471652,79.8294096032904,126480,60.209185947165196
87.178287,60,2109.304481,False,True,0.0393592173118852,89.19083875611732,126540,39.3592173118852
-13.575339,60,2109.304506,False,True,0.1304575239802399,80.92410031376073,126600,130.4575239802399
59.893167,60,2109.314544,False,True,0.0482285440980254,88.27317018037736,126660,48.228544098025395
191.689637,60,2109.315561,False,True,0.0202556641936736,84.119899356131,126720,20.255664193673603
-3.551187,60,2112.151535,False,True,0.0998002260616812,88.95725384685393,126780,99.80022606168119
241.309281,60,2112.151556,False,True,0.0117029950695136,86.77686117311029,126840,11.7029950695136
-10.235439,60,2112.151574,False,True,0.1092740729969797,89.42954445294752,126900,109.2740729969797
7.950945,60,2112.152564,False,True,0.0846834037942182,85.61191334195443,126960,84.6834037942182
110.635823,60,2115.938893,False,True,0.0321605515449192,89.65173381825154,127020,32.1605515449192
145.997852,60,2115.940428,False,True,0.0395358051062085,87.55282179152728,127080,39.5358051062085
133.198349,60,2115.942441,False,True,0.0348662909600273,82.02932707755008,127140,34.8662909600273
47.557797,60,2115.94862,False,True,0.0535606251700725,73.61353383924464,127200,53.5606251700725
222.544423,60,2119.498054,False,True,0.0177172594171174,89.21592823660109,127260,17.7172594171174
164.949502,60,2119.498224,False,True,0.0165411133355191,86.10720421083127,127320,16.541113335519103
15.187235,60,2119.501131,False,True,0.0667637298528924,83.69969849265539,127380,66.7637298528924
83.214784,60,2119.501756,False,True,0.0478321151424277,88.75757326604482,127440,47.8321151424277
127.045748,60,2124.1505,False,True,0.028570931668397,74.22298503748004,127500,28.570931668396998
81.994528,60,2124.151503,False,True,0.0442702849949478,83.07283024108564,127560,44.2702849949478
221.321369,60,2124.152033,False,True,0.0087762951227679,83.5435854132632,127620,8.7762951227679
195.007663,60,2124.152931,False,True,0.0166129453478886,85.49812503589385,127680,16.6129453478886
23.313106,60,2127.349801,False,True,0.0680067096834007,87.45603948640218,127740,68.0067096834007
22.845131,60,2127.351322,False,True,0.068238050039996,80.03576373644182,127800,68.238050039996
176.553517,60,2127.354366,False,True,0.0131643481966889,77.46663930060957,127860,13.1643481966889
117.143343,60,2127.357898,False,True,0.0223867123330229,89.81102444353199,127920,22.3867123330229
123.585242,60,2130.956496,False,True,0.0345653911347183,87.15822355171935,127980,34.5653911347183
189.794029,60,2130.957499,False,True,0.0132305327009489,85.8759194268663,128040,13.230532700948899
60.169624,60,2130.969578,False,True,0.0399136150509048,84.16044707447044,128100,39.9136150509048
22.111268,60,2130.969578,False,True,0.0623259444313302,86.2150030476034,128160,62.3259444313302
106.879253,60,2133.757574,False,True,0.0228880873717009,84.43095945692257,128220,22.8880873717009
159.417911,60,2133.757574,False,True,0.0257537536949448,85.53220601131424,128280,25.753753694944802
31.465492,60,2133.76165,False,True,0.0542100185639286,85.92771885855966,128340,54.2100185639286
251.852508,60,2133.762653,False,True,0.0064412802871816,85.57558718287449,128400,6.4412802871816
48.921053,60,2137.578667,False,True,0.0429990840589581,79.07818130895643,128460,42.999084058958104
101.644181,60,2137.57967,False,True,0.0246057326018791,89.48622127848616,128520,24.6057326018791
