#{"t_start": 1785179567.9061427, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.852572,60,1462.61023,False,True,0.014117267723280433,80.40504091917153
-6.690026,60,1466.330558,False,True,0.023392737614227454,84.85953253877581
-6.900469,60,1469.292115,False,True,0.009116064308409659,78.79356562026993
-6.336618,60,1472.788244,False,True,0.03244592446295677,84.62598804699941
-6.031878,60,1475.532604,False,True,0.10963030398055598,81.85147160475557
-6.761181,60,1478.320286,False,True,0.05305103528154884,88.58013781829419
-6.91974,60,1481.770018,False,True,0.009693656957385293,81.03939776697572
-5.662125,60,1484.526906,False,True,0.04831597710856868,81.4643439569713
-6.290321,60,1488.123074,False,True,0.013288906039576926,88.63459162540796
-6.9291,60,1490.853398,False,True,0.004534903650568842,80.19099787498916
-6.756862,60,1494.34465,False,True,0.034418226798531175,74.81977407394635
-6.677904,60,1497.103832,False,True,0.03948140444282802,75.78299330121585
-7.302606,60,1500.627878,False,True,0.04110492936352553,82.89531308315283
-5.969807,60,1503.359009,False,True,0.07546873572192872,79.69517749511492
-6.076489,60,1506.798393,False,True,0.03369700845941477,86.89528154285314
-6.195978,60,1509.570751,False,True,0.040817921420331055,69.94321094171083
-5.570054,60,1513.046183,False,True,0.026803431189437336,77.61371508104378
-5.590479,60,1515.898872,False,True,0.014115774948671769,89.24750250298418
-6.223414,60,1519.428635,False,True,0.002859926477107545,62.94397071862646
-6.690611,60,1522.184841,False,True,0.03614664834267556,83.30041451788249
-6.265844,60,1525.815008,False,True,0.019839129924434745,88.74567449870807
-6.518761,60,1529.165437,False,True,0.04257550958046494,86.5940145174825
-7.067353,60,1531.964449,False,True,0.013872054318718106,83.39159874773418
-6.298034,60,1535.434872,False,True,0.009678620519684798,87.00176862006906
-6.047156,60,1538.200913,False,True,0.06009410072955819,88.78479192852336
-5.933528,60,1541.848613,False,True,0.022446199368275375,79.00390708482834
-7.347421,60,1544.643102,False,True,0.01960791952520983,87.7809766675316
-5.725505,60,1548.259259,False,True,0.04836021023272715,85.97081929310173
-6.540083,60,1551.118682,False,True,0.019477165476986465,75.13031875434548
-6.145662,60,1554.626146,False,True,0.0839872981036212,88.177503274758
-6.012503,60,1557.397752,False,True,0.035582925235992865,79.2705924266643
-5.774873,60,1560.86772,False,True,0.04487265159195877,79.31720590781427
-5.891576,60,1563.628271,False,True,0.002209097456205831,80.420607066515
-7.402137,60,1567.14867,False,True,0.021634158503393112,88.09694945947338
-7.02336,60,1569.907953,False,True,0.02448022826116806,69.99058161465476
-6.089647,60,1573.350549,False,True,0.06811597676534917,73.5246192078788
-6.615591,60,1576.146762,False,True,0.05821118126399984,82.09919575920604
-7.242656,60,1579.055393,False,True,0.030575001024807657,79.64556263060005
-5.886353,60,1582.579192,False,True,0.05265400494330624,76.89445397943233
-6.463127,60,1585.397489,False,True,0.012820475361330137,73.58532314165059
-7.358671,60,1588.862542,False,True,0.01790079308204313,57.09366127764016
-5.885349,60,1591.596491,False,True,0.08462670698308805,64.27998688126016
-6.634645,60,1595.14705,False,True,0.023155010277036554,67.43624562043368
-5.973465,60,1597.932602,False,True,0.045496492875135346,82.54214309129242
-6.393561,60,1601.434769,False,True,0.018843031551841118,67.7765765588812
-5.899948,60,1604.20776,False,True,0.06113351918840719,85.23435888243165
-5.75498,60,1607.71614,False,True,0.05990502584493869,64.26844940344381
-6.854156,60,1611.249944,False,True,0.007848897434181722,65.51661424104547
-6.841207,60,1615.029433,False,True,0.019253256947286204,73.73326990253805
-7.220139,60,1618.385344,False,True,0.0345568645337655,55.00973522616956
-7.11387,60,1625.911364,False,True,0.008426933974641388,74.65822188798134
-6.313479,60,1630.403411,False,True,0.004199763769645428,77.38827096394998
-6.304619,60,1635.485454,False,True,0.0015970549146898244,61.66230889467858
-6.011637,60,1639.118717,False,True,0.08507648683832664,82.50617627653143
-7.724667,60,1642.48409,False,True,0.03529291113652102,83.51426882063465
-6.215283,60,1646.539125,False,True,0.0013823891989990771,84.94184872657732
-6.231938,60,1650.37243,False,True,0.047228626331430205,71.89326411986889
-6.091828,60,1654.891087,False,True,0.03982689738929207,80.80686038620104
-6.319293,60,1658.177485,False,True,0.015887044727740753,80.72186147815582
-6.008824,60,1662.731879,False,True,0.045814952775044784,87.55082966242134
-6.1303,60,1665.832207,False,True,0.016253329859798504,85.50287704350066
-6.494522,60,1669.340287,False,True,0.02527885670612002,82.84032040477857
-5.874871,60,1672.213346,False,True,0.049147358152744965,88.46402495715664
-6.656596,60,1675.682271,False,True,0.03271394797024547,84.18862940719876
-5.826668,60,1678.482643,False,True,0.061745048562517744,89.95753128457962
-6.335078,60,1681.957719,False,True,0.0440204856809563,86.80786985953347
-6.319565,60,1684.755567,False,True,0.023556980662280805,79.2854660662379
-7.032017,60,1688.388269,False,True,0.036092017438736385,77.46790445477613
-7.407896,60,1691.237642,False,True,0.014379755760622566,82.29882510113929
-5.925104,60,1694.148153,False,True,0.03278545379718232,88.73713207327438
-6.82889,60,1697.732399,False,True,0.007949017996762635,79.84647913706348
-6.268134,60,1700.561899,False,True,0.01236287288727366,88.03552817471866
-6.842159,60,1704.027695,False,True,0.04550784484179406,81.00533023895235
-6.735251,60,1706.895988,False,True,0.010867620227073438,79.59668511922328
-5.936471,60,1710.412333,False,True,0.0678434661968127,80.94063165762701
-5.9751,60,1713.17461,False,True,0.07355663573815649,83.00002574323835
-5.833603,60,1716.81301,False,True,0.020703415605851018,76.42353171660268
-5.929228,60,1719.575682,False,True,0.07245417274942101,72.74654194876034
-5.88362,60,1723.005741,False,True,0.01505563058517962,71.86103183930943
-6.842785,60,1725.751161,False,True,0.02314307139647257,79.27737576287133
-7.007904,60,1729.33393,False,True,0.012515803229376767,76.45495100007209
-6.076582,60,1732.13718,False,True,0.08861642914099514,87.85381760648782
-6.074811,60,1735.649861,False,True,0.09136807378996711,73.12613382437601
-5.972792,60,1738.360312,False,True,0.07177132150907414,71.35685078310213
-6.403838,60,1741.844224,False,True,0.04955471951036986,68.86783336316454
-6.197267,60,1744.603886,False,True,0.03536097563733932,76.54721369180811
-5.959576,60,1747.454376,False,True,0.0683616498374825,81.71330899766967
-5.984238,60,1750.96718,False,True,0.00863922198336401,72.58736752901453
-6.900071,60,1753.702279,False,True,0.05705870386825658,72.45306199424978
-7.267142,60,1757.169987,False,True,0.02084553333097308,72.43403155615374
-6.375061,60,1760.072761,False,True,0.013582675046293805,85.68356930999805
-5.923115,60,1763.523161,False,True,0.027559204903899837,87.51772293245182
-6.052755,60,1766.279229,False,True,0.0028445297115728928,67.46704428124346
-6.262078,60,1769.736822,False,True,0.06027543825928238,79.5032122372625
-6.61828,60,1772.614795,False,True,0.04752624387818571,89.07195914580375
-6.179759,60,1776.169701,False,True,0.046590792641238825,76.43042652058836
-7.199729,60,1778.937558,False,True,0.047144160812784885,75.07194704097257
-6.314119,60,1782.398403,False,True,0.007668775177176169,56.74337825359452
-6.518814,60,1785.266518,False,True,0.055338849759411265,67.05495007808358
-5.910846,60,1788.782618,False,True,0.04060086740882095,86.73078469573322
-7.141138,60,1791.768074,False,True,0.03199995026468906,75.61655188653985
-6.015791,60,1794.520808,False,True,0.009567339836826701,59.677763771989106
-5.91477,60,1798.068568,False,True,0.059232577683074265,85.90782303966827
-5.971577,60,1800.855104,False,True,0.07511179456651139,86.52500927224524
-5.966242,60,1804.371743,False,True,0.06853537701839732,78.84852219833562
-6.2112,60,1807.2939,False,True,0.03549401192678042,80.65333637131937
-6.675057,60,1810.902694,False,True,0.03087055216550047,87.48500738000466
-5.970086,60,1813.834679,False,True,0.06364781891207548,79.5208897654496
-7.222337,60,1817.495526,False,True,0.010012623605835873,73.223409306005
-5.524593,60,1820.505864,False,True,0.0010533495333500155,87.06334297068324
-5.022959,60,1824.169401,False,True,0.0026763423488857206,78.03264547836238
-6.264306,60,1827.141293,False,True,0.009851179576668832,78.20234427648624
-5.624704,60,1830.857774,False,True,0.06203731285133053,85.5614615097775
-7.137739,60,1833.765397,False,True,0.016449635585938625,76.50546602705865
-5.773871,60,1837.266918,False,True,0.01989647627513945,78.38234560456691
-5.952688,60,1840.099054,False,True,0.05000537490484663,86.95840451305976
-5.999108,60,1843.585957,False,True,0.047927529352679916,76.38564548305334
-5.778202,60,1846.362608,False,True,0.007642338775693834,84.84595119260281
-6.093304,60,1849.091961,False,True,0.05415686405308113,85.14140630307563
-6.216151,60,1852.736064,False,True,0.04125159499918727,78.98717342093063
-6.098216,60,1855.446961,False,False,0.023612755245855994,89.12920487978765
-5.883099,60,1859.109545,False,True,0.06737889482254307,89.24596272339177
-7.470347,60,1861.98995,False,True,0.03920613782955715,89.87864540579805
-6.067837,60,1865.550833,False,True,0.09039206072769085,82.88917359463598
-5.996885,60,1868.349329,False,True,0.06180430375687274,78.10507202963758
-6.849923,60,1871.832584,False,True,0.004048240143691902,82.22592200597892
-7.325732,60,1874.63405,False,True,0.015833540679473925,88.60287999368572
-5.408086,60,1878.142255,False,True,0.004677128996169479,75.85957484657534
-6.096829,60,1881.009921,False,True,0.07308471821085456,82.90765949702755
-5.985708,60,1884.499586,False,True,0.09801765326176183,89.35991687345222
-6.485149,60,1887.401191,False,True,0.026369225497017798,85.84334995032128
-6.973171,60,1891.09217,False,True,0.00122202117727881,84.10862877497398
-7.033027,60,1893.92731,False,True,0.03956303566766315,72.28662203001623
-6.092299,60,1896.689438,False,True,0.08366417653767655,65.4987435180753
-7.042846,60,1900.166821,False,True,0.019238225334145025,82.22231769774109
-6.681215,60,1902.89457,False,True,0.002600984101695775,80.45896890396989
-6.086285,60,1906.571934,False,True,0.08719761340119854,88.21473450534111
-6.00718,60,1909.719934,False,True,0.04768063210977032,89.47393537192028
-6.13573,60,1913.374252,False,True,0.036548788826956266,82.18200380942338
-7.248587,60,1916.207122,False,True,0.016019750590225933,81.91453899960497
-6.446633,60,1919.905742,False,True,0.0070923480486141145,80.0362997557245
-6.895254,60,1922.771652,False,True,0.01946867371935003,81.94987267489634
-5.636084,60,1926.401435,False,True,0.0200219081570934,80.85462257161379
-5.979528,60,1929.189253,False,True,0.050316299296752284,83.60652039174492
-6.039291,60,1933.251207,False,True,0.08139240538418316,84.5060322731297
-6.278311,60,1936.031082,False,True,0.0069046153281313374,77.67301552879114
-6.844593,60,1939.494298,False,True,0.013809680628453436,80.8441719038682
-6.621954,60,1942.338902,False,True,0.029316609226844863,87.6424939551281
-7.660702,60,1945.786735,False,True,0.030876692328542517,79.67278200637537
-5.997405,60,1950.563561,False,True,0.028995855919998557,80.8947742379009
-5.627321,60,1954.396536,False,True,0.0165418061010259,85.49693988805468
-5.877571,60,1958.663166,False,True,0.045305139853146145,89.71191551576133
-6.732369,60,1961.903435,False,True,0.05035198761551097,75.21004230140784
-6.0576,60,1966.045139,False,True,0.06252413106065574,86.51968886497694
-5.676145,60,1969.208157,False,True,0.010621661216011841,85.80681516981026
-5.477519,60,1973.173789,False,True,0.002318007285275859,73.74295334985723
-6.241672,60,1976.336003,False,True,0.01578079376023248,79.69578057735256
-5.80316,60,1980.910463,False,True,0.07688083514165815,84.4502021621041
-5.665588,60,1985.019093,False,True,0.00816969733748081,78.2110997730504
-5.941002,60,1989.730668,False,True,0.06388059155315454,84.2097097993938
-7.164008,60,1992.652546,False,True,0.024996393070737744,89.60199213517618
-7.551163,60,1996.479922,False,True,0.006821362428937522,70.75278136667475
-6.007332,60,1999.331766,False,True,0.0721240312729193,79.2628630530285
-7.77596,60,2003.775181,False,True,0.04511001307302338,77.19074403344449
-7.647406,60,2007.00142,False,True,0.04905918991144591,83.74207089553126
-5.979742,60,2011.409479,False,True,0.08714461032619489,83.4811061004879
-6.068299,60,2015.166379,False,True,0.04322008835922103,83.6941941031961
-6.364923,60,2018.041449,False,True,0.021384094679578546,88.61993733995088
-6.982572,60,2021.799767,False,True,0.034005092243050775,80.22997654024562
-6.959131,60,2024.682074,False,True,0.04117132914013859,85.61742029585253
-6.064784,60,2028.315845,False,True,0.051833837762584,87.77345023895822
-5.960648,60,2031.238575,False,True,0.0013082475691882298,72.50991551122776
-5.943682,60,2034.870183,False,True,0.0036803005747116334,82.68998894150899
-6.15662,60,2037.842991,False,True,0.0641629962459518,80.30652688069173
-6.479361,60,2041.542323,False,True,0.010719409427690459,84.11823646481753
-7.758612,60,2044.823697,False,True,0.03461469124053273,84.80312171708637
-6.499366,60,2048.787905,False,True,0.0026737972655823707,78.36116816538262
-6.323555,60,2051.735769,False,True,0.06103675850613359,77.31176646949885
-6.186809,60,2055.373853,False,True,0.050677360628743603,79.81845648233723
-6.893865,60,2058.519164,False,True,0.05685977527477071,69.51393737379927
-6.189064,60,2062.21606,False,True,0.02631035811828635,74.10780276336708
-6.000891,60,2065.235936,False,True,0.07202342159777052,88.00499183884237
-6.9077,60,2068.244496,False,True,0.021366278689696188,59.39589540586811
-6.315345,60,2072.149119,False,True,0.052900122682994474,70.81579509906982
-5.843251,60,2075.096072,False,True,0.05682191207070034,78.60467578939686
-5.917085,60,2078.773534,False,True,0.02321370618313307,62.89560568382166
-5.713451,60,2081.646697,False,True,0.048817409733714984,74.52536357330199
-5.773749,60,2085.199875,False,True,0.00922102851856283,73.23810343231341
-5.984989,60,2088.159628,False,True,0.11996487600554058,79.89409525984686
-6.251993,60,2091.884856,False,True,0.03524018242945013,87.98030643281915
-5.846404,60,2094.789629,False,True,0.04341272751653403,81.01253122059836
-5.89534,60,2098.452039,False,True,0.07029808825874705,80.53160892706487
-6.562937,60,2101.550758,False,True,0.03605721515572154,77.47879682455329
-6.838563,60,2105.233509,False,True,0.005241162256616753,89.43293365656916
-5.874136,60,2108.126925,False,True,0.05836161528916131,88.52381653585665
-7.734661,60,2111.647803,False,True,0.02839846703711965,88.8361091544448
-6.679815,60,2114.705656,False,True,0.042899936597242394,84.82632448227375
-6.708165,60,2117.587192,False,True,0.03913363508514848,89.72870868526532
-6.738331,60,2121.215771,False,True,0.045164137494129016,78.47694692786669
-6.689182,60,2124.057501,False,True,0.015365619732539025,88.45113192859114
-6.060455,60,2127.748656,False,True,0.0866172169633809,87.67645555519037
-6.706909,60,2130.875593,False,True,0.010824867088507705,89.10640696876713
-6.039723,60,2134.621596,False,True,0.05331505206953505,86.26641549327908
-6.304173,60,2137.496184,False,True,0.014817376026990865,84.18274798110016
-5.953522,60,2141.073182,False,True,0.09175099607229133,87.22721071100699
-6.359147,60,2143.891179,False,True,0.004889634618724061,86.85101516305504
-6.332303,60,2147.452092,False,True,0.04111623299029238,85.8772772910088
-7.311843,60,2150.304339,False,True,0.047461183226073816,83.33478307702858
-6.052722,60,2153.917773,False,True,0.11977152267678264,82.41113176266744
-6.401372,60,2156.749557,False,True,0.01838439190422149,89.29048538973089
-7.163591,60,2160.515052,False,True,0.02510549325770984,84.51645852626574
-6.211075,60,2163.644758,False,True,0.006441867720750241,82.81645703214024
-6.679297,60,2167.795543,False,True,0.02312821912944591,88.44760508348983
-6.146473,60,2170.622969,False,True,0.0956254964870846,75.4345209758746
-6.446635,60,2173.528062,False,True,0.05314142137554124,80.61389802024789
-6.652522,60,2177.533869,False,True,0.041666837077571836,84.99588341506042
-6.08669,60,2180.386753,False,True,0.017341486386244474,87.51123082981974
-5.799228,60,2184.049779,False,True,0.04357306140288472,86.8260612489131
-6.96891,60,2186.949748,False,False,0.04036084784366592,82.06202133159367
-6.120122,60,2190.825908,False,True,0.03247986220156666,87.88074977122601
-5.776368,60,2194.181774,False,True,0.028752445768062216,89.3203415027553
-6.333194,60,2198.458885,False,True,0.05260828569618991,87.95009099000482
-7.308415,60,2201.686202,False,True,0.03407579170342018,83.55852594835066
-7.241068,60,2206.071138,False,True,0.009680447577797145,88.74036685973911
-6.118313,60,2208.993964,False,True,0.027100740148867628,82.9454507518599
-6.852521,60,2212.756977,False,True,0.009333382799736454,86.41209050821583
-7.530845,60,2215.82143,False,True,0.03929955491708102,87.71729955462547
-5.983822,60,2219.441712,False,True,0.06894510913343146,87.3680581786712
-6.017179,60,2222.416972,False,True,0.09201700354844772,86.32809270306093
-6.710102,60,2225.496389,False,True,0.016121938322972096,73.29433015276219
-5.982435,60,2229.215366,False,True,0.10777450436478461,73.04433961684511
-6.11219,60,2232.223059,False,True,0.028009925235735082,79.15562998194218
-6.345247,60,2236.051388,False,True,0.04266424940124717,86.1933014973984
-6.225162,60,2238.988601,False,True,0.05916757987458719,85.15872857305115
-5.447482,60,2242.496434,False,True,0.01703596068795731,77.75117250910611
-6.060893,60,2245.464106,False,True,0.03242173119515389,89.69491666391362
-6.845919,60,2249.010957,False,True,0.0223499685998084,89.9712059360848
-6.573257,60,2251.921434,False,True,0.007469422691717794,86.03968954328155
-5.866641,60,2255.688061,False,True,0.0441934742649842,87.86392662179759
-5.699842,60,2258.668672,False,True,0.038921365902676835,87.56520041409486
-6.004259,60,2262.215665,False,True,0.041439863475823194,89.91355070315595
-5.612843,60,2265.050785,False,True,0.003821840177290859,89.48315496737108
-6.695142,60,2268.674284,False,True,0.03518290896816824,81.88672020775974
-6.851498,60,2271.598009,False,True,0.010266615660320125,88.21736904248647
-6.420373,60,2275.260988,False,True,0.05899498260268947,84.12384024343928
-6.242971,60,2278.453396,False,True,0.056421540645917104,89.59518034771577
-6.466349,60,2281.703273,False,True,0.025342005974062148,85.49157171157223
-5.839551,60,2285.809285,False,True,0.04056314381995512,88.78221883991192
-6.124441,60,2289.330143,False,True,0.086229594528453,80.4809934432444
-6.599413,60,2293.427836,False,True,0.021520347084945053,87.95787050923164
-5.729042,60,2296.551769,False,True,0.01972070574911254,87.46823409935328
-5.98244,60,2300.517576,False,True,0.025079238125997994,88.08120968724585
-6.687419,60,2303.841072,False,True,0.00042709641916152327,73.6959076942387
-5.512388,60,2307.879385,False,True,0.012082660730306994,85.75538661337043
-5.872492,60,2311.012279,False,True,0.03526797645730621,80.30589209239695
-7.031384,60,2315.115947,False,True,0.03953352747364944,81.1468400027905
-5.987809,60,2318.278394,False,False,0.042877847759958385,89.07238713066518
-7.640521,60,2322.225421,False,True,0.027034759689192247,88.69624833431307
-6.261028,60,2325.349192,False,True,0.014148470614105603,88.26896663613404
-6.380714,60,2329.387966,False,True,0.0014816680276577027,89.19499850860926
-6.268563,60,2332.54916,False,True,0.006111894475357367,76.92917873272643
-5.960154,60,2335.799563,False,True,0.06959151434849078,86.92320216915446
-6.187669,60,2339.785847,False,True,0.0033706523829637614,86.3101706963972
-6.768527,60,2343.238158,False,True,0.03922378057676283,83.54740775729651
-5.630969,60,2347.894688,False,False,0.03298628314306108,84.8012032381075
-5.96033,60,2351.507683,False,True,0.03398913765464736,87.07974329458426
-6.272561,60,2355.82104,False,True,0.00239952883519067,87.81616196919977
-6.530309,60,2358.930094,False,True,0.0527412416383814,89.94480966067927
-7.280323,60,2362.63497,False,True,0.055212161892580505,78.1635428488618
-7.112625,60,2365.634035,False,True,0.005738863999752715,87.01230952110582
-7.129805,60,2369.322325,False,False,0.0015478154460499133,84.0478204633036
-5.974965,60,2372.327606,False,True,0.014316354606689483,80.91202206633928
-6.246918,60,2376.155338,False,False,0.04092774500556843,82.48427796915661
-6.897638,60,2379.221447,False,True,0.017134409767933595,83.39198546056784
-6.277616,60,2382.858859,False,True,0.016248917513911262,82.63268086444089
-5.639536,60,2386.100478,False,True,0.032997928560359185,80.19687589890958
-5.959886,60,2389.867286,False,True,0.03910415329965794,85.34194888748318
-7.057097,60,2392.962882,False,True,0.03453115554409225,89.78695871059382
-6.025412,60,2395.92679,False,True,0.09093664461327859,84.51626896814594
-6.48553,60,2399.651102,False,True,0.01933351995974221,73.53111195582329
-6.27612,60,2402.726485,False,True,0.02034817064261354,85.37004549379175
-5.993967,60,2406.806229,False,True,0.10833346974976422,68.88771696612801
-6.672369,60,2409.686109,False,True,0.028504295290952317,78.06112771692835
-6.036101,60,2413.599415,False,True,0.09592644826378073,86.78578049282456
-6.519318,60,2416.429328,False,True,0.03341932028551524,79.9576420048603
-6.026238,60,2420.202066,False,True,0.04721835598977337,84.0818471847115
-6.215475,60,2422.998079,False,True,0.10097092055229265,78.55740727784622
-6.239304,60,2428.303352,False,True,0.06016182217995575,89.58308551164795
-6.556015,60,2432.082153,False,True,0.0018594866874218421,79.71821144901193
-6.18689,60,2436.242893,False,True,0.062435120678379974,82.82586700504996
-6.027089,60,2439.079842,False,True,0.07018707362868036,86.54429604183514
-6.272119,60,2442.779053,False,True,0.008489145840209647,84.12724263009781
-7.175706,60,2445.648983,False,True,0.007737282753873306,83.39656332395634
-7.391664,60,2448.498665,False,True,0.025183152254523885,89.94529752244722
-7.417391,60,2452.366677,False,True,0.012172289805005933,69.81534386242534
-6.834973,60,2455.283811,False,True,0.021088651633616402,88.85324444033219
-6.179405,60,2459.624144,False,True,0.01949790022672094,76.72775121692584
-6.716144,60,2462.605495,False,True,0.007284544116802515,80.93497591145722
-6.06509,60,2466.580583,False,True,0.07098714967295817,81.75154384889599
-5.981737,60,2469.546016,False,True,0.04030225663914544,87.97518185551489
-6.05356,60,2473.251355,False,True,0.06874244518361707,88.01867182634334
-5.920782,60,2477.397795,False,True,0.023018877578688642,84.29938440867046
-7.514812,60,2481.790814,False,True,0.04310071371502529,84.17839241474769
-5.955825,60,2484.889445,False,True,0.033627807568651656,86.76589689542479
-6.814395,60,2488.71424,False,True,0.05713861521559879,86.03591422748495
-6.159813,60,2491.905014,False,True,0.05719529325680317,76.85829544428583
-5.24839,60,2495.789502,False,False,0.009869972321111503,84.79074319409449
-6.263462,60,2498.962524,False,True,0.017856985696554556,86.98106014418
-5.949794,60,2502.586185,False,True,0.11243460601784425,76.11839767692058
-6.684739,60,2505.604644,False,True,0.016654090812479726,80.10978830618595
-6.164846,60,2508.978833,False,True,0.0295158900579504,75.51299930479925
-6.310324,60,2512.67339,False,True,0.017519431013576246,84.49837582637171
-6.827729,60,2515.517783,False,True,0.02622617810608495,89.9443140160183
-6.363081,60,2519.128793,False,True,0.026979126752124327,81.96403257174843
-6.372706,60,2522.192238,False,True,0.015185142336311411,82.34718128134605
-6.820965,60,2526.132698,False,True,0.042467552110794844,77.39442408719277
-6.234226,60,2529.981436,False,True,0.04703162749795676,86.6215432054484
-5.783799,60,2534.517316,False,True,0.03974441332513588,78.17473011242457
-6.407925,60,2537.805901,False,True,0.00015981360343987443,78.07541089877088
-6.051868,60,2541.406172,False,True,0.007651653242516476,87.76762164384353
-6.28581,60,2544.234437,False,True,0.009415574734967729,84.79266590279114
-7.119368,60,2547.82271,False,True,0.005618079820102359,77.83840318466686
-6.079203,60,2550.851676,False,True,0.046542155585324485,81.91094551498912
-6.882864,60,2554.564966,False,True,0.047501430089847016,78.65050762135039
-5.962988,60,2557.587716,False,True,0.10906119971096807,84.64440370693633
-6.736999,60,2560.955373,False,True,0.011142393813772297,86.05493412823397
-6.680197,60,2564.474257,False,True,0.024820142754759706,69.03804336101722
-6.435409,60,2567.228995,False,True,0.04064010912919912,80.55067039468103
-6.030457,60,2570.795556,False,True,0.0674245405833621,84.8720821422982
-7.152664,60,2573.594356,False,True,0.0022526229161505644,84.22960320050998
-6.047639,60,2577.157602,False,True,0.004312374600298027,85.2109514718835
-6.45061,60,2580.046929,False,True,0.035987908718665085,81.03532043639711
-6.725975,60,2583.849112,False,True,0.001442668468228915,72.68802209689176
-6.022914,60,2586.898053,False,True,0.09308041713436377,80.04769512121577
-7.131755,60,2590.951256,False,True,0.022724145902190046,79.58701077474983
-6.02647,60,2594.177707,False,True,0.03582991589508985,89.05086584458888
-6.361035,60,2598.001725,False,True,0.06333080527789721,88.03131765077549
-5.435958,60,2600.987873,False,True,0.006272906284244728,86.255973514889
-6.774195,60,2604.528671,False,True,0.005889215244563303,72.92424995091841
-6.098294,60,2607.766531,False,True,0.02313523797755795,86.48121287119187
-6.263846,60,2611.675024,False,True,0.012302410861878527,85.61274740716411
-6.197018,60,2614.799725,False,True,0.05453504544556867,88.97254946706501
-7.50049,60,2617.785477,False,True,0.03185732700500527,84.85637998655403
-5.872621,60,2621.409616,False,True,0.00892704473554495,81.38170472915748
-6.313364,60,2624.53717,False,True,0.04957569050621778,85.21447878306752
-6.110487,60,2628.312088,False,True,0.0467292122698439,88.98732043378632
-6.11905,60,2631.612192,False,True,0.04173282365936716,80.90128953442094
-7.102725,60,2635.231598,False,True,0.024295740189975528,87.016406388341
-7.873111,60,2638.600676,False,True,0.04311572836760562,81.95589461951057
-5.7978,60,2642.495917,False,True,0.019926288536186682,88.22396156386142
-7.195859,60,2646.321029,False,True,0.045633756857037425,78.12448856977598
-6.420364,60,2650.675982,False,True,0.010714521827454488,79.00757762808858
-5.809685,60,2653.686692,False,True,0.037341699219601815,79.46519038923962
-6.010385,60,2657.378265,False,True,0.04813663568387039,77.26300285844553
-5.837292,60,2660.406902,False,True,0.023741511142940826,78.87466847191914
-6.695337,60,2663.940354,False,True,0.02243812922845209,87.98024450777852
-6.203,60,2667.437759,False,True,0.014845439343671926,78.48995264879622
-6.1094,60,2670.410535,False,True,0.07252572415314466,86.48642998905414
-5.874554,60,2674.289537,False,True,0.05158855931592177,88.262437191976
-7.35924,60,2677.53193,False,True,0.03383302200325477,84.39647826462343
-5.96651,60,2681.211963,False,True,0.0032255962736953605,89.29889047636608
-5.985468,60,2684.139444,False,True,0.01138194947592451,76.15193573271642
-6.036926,60,2687.783054,False,True,0.05393671544706066,74.78818213004185
-6.106457,60,2690.559909,False,True,0.062076605751650166,88.46273577856694
-5.523489,60,2694.098864,False,True,0.02093492542354199,80.89413155749537
-8.064208,60,2696.890019,False,True,0.047233219477677175,86.43885382489223
-6.49516,60,2700.379384,False,True,0.011713259470023614,85.08274874953631
-5.93496,60,2703.35867,False,True,0.06085538687605487,80.24429140720382
-6.377507,60,2707.340849,False,True,0.07211022121081005,79.83008102067359
-5.848636,60,2710.991354,False,True,0.05247770309286334,86.44947259840193
-7.794051,60,2714.536491,False,True,0.023582759270567775,79.4425909111771
-5.690699,60,2717.448152,False,True,0.03668273049470325,80.79219803246988
-7.662486,60,2721.168658,False,True,0.0465132479955094,75.35366434721442
-5.99352,60,2724.056453,False,True,0.059187925703984075,77.24222744095954
-7.774376,60,2727.475106,False,True,0.03491453276782925,84.75864812145164
-6.094526,60,2731.255663,False,True,0.04685674283798311,78.01720744334574
-5.570347,60,2734.33443,False,True,0.023512847942566147,77.22336073644153
-5.633694,60,2738.11194,False,True,0.003645689581618929,57.60442757693307
-5.42185,60,2741.313804,False,False,0.0010248903201176985,87.77042435655576
-7.078204,60,2745.323468,False,True,0.025532211096900355,80.6036387515585
-6.705911,60,2748.623076,False,True,0.019115248603885814,58.958263040684294
-5.803829,60,2753.508638,False,True,0.04516667811453063,77.9325883635768
-5.939513,60,2757.308055,False,True,0.00039582655271868,77.67859504778022
-5.804352,60,2761.225598,False,True,0.041571182912650786,74.62598547562729
-6.433492,60,2764.387487,False,True,0.059692823215181705,71.67689943362832
-6.612288,60,2768.152319,False,True,0.01816991742447103,78.8552908331737
-7.282131,60,2770.923634,False,True,0.0299796851238833,71.50410090912212
-6.058376,60,2774.42013,False,True,0.011905708694618416,73.33340988795236
-6.167364,60,2777.259565,False,True,0.03262618831575202,66.881946242085
-6.57481,60,2780.123224,False,True,0.03408903698444981,74.75527355402073
-6.201085,60,2783.665593,False,True,0.019845721781241547,61.3374936986339
-7.075122,60,2786.47437,False,True,0.04082273828031586,83.71189578325492
